Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
02.05.2021 00:00:00;Burgenland;1;299235;23;17484;246;82,20963;2;387;51;16541
02.05.2021 00:00:00;Kärnten;2;566166;62;37978;801;141,4779;0;1031;91;35507
02.05.2021 00:00:00;Niederösterreich;3;1708140;175;103612;1669;97,70862;6;2130;308;97743
02.05.2021 00:00:00;Oberösterreich;4;1512226;180;111396;2216;146,5389;3;1946;358;104451
02.05.2021 00:00:00;Salzburg;5;564293;55;48270;860;152,4031;3;701;122;45966
02.05.2021 00:00:00;Steiermark;6;1256890;189;75106;1996;158,8047;5;2355;311;68857
02.05.2021 00:00:00;Tirol;7;766492;117;59367;1283;167,386;1;906;184;56213
02.05.2021 00:00:00;Vorarlberg;8;403203;90;27828;882;218,7484;1;363;110;25590
02.05.2021 00:00:00;Wien;9;1951354;208;132012;2730;139,9029;10;2580;444;117855
02.05.2021 00:00:00;Österreich;10;9027999;1099;613053;12683;140,4852;31;12399;1979;568723
03.05.2021 00:00:00;Burgenland;1;299235;16;17500;237;79,20197;0;387;33;16574
03.05.2021 00:00:00;Kärnten;2;566166;118;38096;809;142,891;0;1031;175;35682
03.05.2021 00:00:00;Niederösterreich;3;1708140;202;103814;1552;90,85906;4;2134;305;98048
03.05.2021 00:00:00;Oberösterreich;4;1512226;260;111656;2175;143,8277;4;1950;289;104740
03.05.2021 00:00:00;Salzburg;5;564293;105;48375;765;135,5679;0;701;173;46139
03.05.2021 00:00:00;Steiermark;6;1256890;230;75336;1917;152,5193;8;2363;289;69146
03.05.2021 00:00:00;Tirol;7;766492;192;59559;1265;165,0376;1;907;221;56434
03.05.2021 00:00:00;Vorarlberg;8;403203;100;27928;882;218,7484;0;363;112;25702
03.05.2021 00:00:00;Wien;9;1951354;198;132210;2600;133,2408;7;2587;550;118405
03.05.2021 00:00:00;Österreich;10;9027999;1421;614474;12202;135,1573;24;12423;2147;570870
04.05.2021 00:00:00;Burgenland;1;299235;35;17535;224;74,85755;1;388;59;16633
04.05.2021 00:00:00;Kärnten;2;566166;109;38205;762;134,5895;3;1034;125;35807
04.05.2021 00:00:00;Niederösterreich;3;1708140;178;103992;1430;83,71679;6;2140;334;98382
04.05.2021 00:00:00;Oberösterreich;4;1512226;346;112002;2152;142,3068;2;1952;401;105141
04.05.2021 00:00:00;Salzburg;5;564293;96;48471;708;125,4667;2;703;163;46302
04.05.2021 00:00:00;Steiermark;6;1256890;280;75616;1927;153,3149;6;2369;274;69420
04.05.2021 00:00:00;Tirol;7;766492;138;59697;1175;153,2958;0;907;192;56626
04.05.2021 00:00:00;Vorarlberg;8;403203;94;28022;816;202,3794;0;363;138;25840
04.05.2021 00:00:00;Wien;9;1951354;426;132636;2452;125,6563;7;2594;949;119354
04.05.2021 00:00:00;Österreich;10;9027999;1702;616176;11646;128,9987;27;12450;2635;573505
05.05.2021 00:00:00;Burgenland;1;299235;28;17563;206;68,84222;1;389;50;16683
05.05.2021 00:00:00;Kärnten;2;566166;90;38295;729;128,7608;0;1034;134;35941
05.05.2021 00:00:00;Niederösterreich;3;1708140;166;104158;1339;78,38936;6;2146;280;98662
05.05.2021 00:00:00;Oberösterreich;4;1512226;283;112285;2049;135,4956;2;1954;455;105596
05.05.2021 00:00:00;Salzburg;5;564293;70;48541;620;109,872;1;704;133;46435
05.05.2021 00:00:00;Steiermark;6;1256890;278;75894;1833;145,8362;1;2370;398;69818
05.05.2021 00:00:00;Tirol;7;766492;118;59815;1071;139,7275;0;907;190;56816
05.05.2021 00:00:00;Vorarlberg;8;403203;90;28112;776;192,4589;0;363;104;25944
05.05.2021 00:00:00;Wien;9;1951354;256;132892;2260;115,817;9;2603;660;120014
05.05.2021 00:00:00;Österreich;10;9027999;1379;617555;10883;120,5472;20;12470;2404;575909
06.05.2021 00:00:00;Burgenland;1;299235;27;17590;188;62,82687;0;389;32;16715
06.05.2021 00:00:00;Kärnten;2;566166;87;38382;679;119,9295;3;1037;125;36066
06.05.2021 00:00:00;Niederösterreich;3;1708140;176;104334;1263;73,94008;5;2151;240;98902
06.05.2021 00:00:00;Oberösterreich;4;1512226;222;112507;1904;125,9071;2;1956;390;105986
06.05.2021 00:00:00;Salzburg;5;564293;82;48623;606;107,391;1;705;131;46566
06.05.2021 00:00:00;Steiermark;6;1256890;293;76187;1750;139,2325;4;2374;309;70127
06.05.2021 00:00:00;Tirol;7;766492;101;59916;978;127,5943;0;907;181;56997
06.05.2021 00:00:00;Vorarlberg;8;403203;124;28236;743;184,2744;1;364;161;26105
06.05.2021 00:00:00;Wien;9;1951354;266;133158;2044;104,7478;7;2610;601;120615
06.05.2021 00:00:00;Österreich;10;9027999;1378;618933;10155;112,4834;23;12493;2170;578079
07.05.2021 00:00:00;Burgenland;1;299235;18;17608;176;58,81665;0;389;36;16751
07.05.2021 00:00:00;Kärnten;2;566166;68;38450;652;115,1606;1;1038;145;36211
07.05.2021 00:00:00;Niederösterreich;3;1708140;133;104467;1184;69,31516;8;2159;473;99375
07.05.2021 00:00:00;Oberösterreich;4;1512226;221;112728;1810;119,6911;2;1958;372;106358
07.05.2021 00:00:00;Salzburg;5;564293;62;48685;550;97,46709;1;706;151;46717
07.05.2021 00:00:00;Steiermark;6;1256890;223;76410;1725;137,2435;4;2378;318;70445
07.05.2021 00:00:00;Tirol;7;766492;122;60038;965;125,8982;0;907;197;57194
07.05.2021 00:00:00;Vorarlberg;8;403203;131;28367;726;180,0582;1;365;159;26264
07.05.2021 00:00:00;Wien;9;1951354;163;133321;1864;95,52341;6;2616;578;121193
07.05.2021 00:00:00;Österreich;10;9027999;1141;620074;9652;106,9118;23;12516;2429;580508
08.05.2021 00:00:00;Burgenland;1;299235;10;17618;157;52,46712;0;389;44;16795
08.05.2021 00:00:00;Kärnten;2;566166;73;38523;607;107,2124;4;1042;92;36303
08.05.2021 00:00:00;Niederösterreich;3;1708140;188;104655;1218;71,30563;4;2163;287;99662
08.05.2021 00:00:00;Oberösterreich;4;1512226;191;112919;1703;112,6154;1;1959;365;106723
08.05.2021 00:00:00;Salzburg;5;564293;46;48731;516;91,44186;0;706;136;46853
08.05.2021 00:00:00;Steiermark;6;1256890;168;76578;1661;132,1516;1;2379;332;70777
08.05.2021 00:00:00;Tirol;7;766492;92;60130;880;114,8088;0;907;177;57371
08.05.2021 00:00:00;Vorarlberg;8;403203;61;28428;690;171,1297;0;365;175;26439
08.05.2021 00:00:00;Wien;9;1951354;224;133545;1741;89,2201;5;2621;437;121630
08.05.2021 00:00:00;Österreich;10;9027999;1053;621127;9173;101,6061;15;12531;2045;582553
09.05.2021 00:00:00;Burgenland;1;299235;16;17634;150;50,12783;0;389;34;16829
09.05.2021 00:00:00;Kärnten;2;566166;32;38555;577;101,9136;2;1044;58;36361
09.05.2021 00:00:00;Niederösterreich;3;1708140;88;104743;1131;66,21237;8;2171;211;99873
09.05.2021 00:00:00;Oberösterreich;4;1512226;107;113026;1630;107,7881;4;1963;297;107020
09.05.2021 00:00:00;Salzburg;5;564293;43;48774;504;89,3153;0;706;108;46961
09.05.2021 00:00:00;Steiermark;6;1256890;162;76740;1634;130,0034;1;2380;276;71053
09.05.2021 00:00:00;Tirol;7;766492;75;60205;838;109,3293;1;908;250;57621
09.05.2021 00:00:00;Vorarlberg;8;403203;45;28473;645;159,9691;1;366;220;26659
09.05.2021 00:00:00;Wien;9;1951354;170;133715;1703;87,27274;8;2629;573;122203
09.05.2021 00:00:00;Österreich;10;9027999;738;621865;8812;97,60745;25;12556;2027;584580
10.05.2021 00:00:00;Burgenland;1;299235;19;17653;153;51,13038;1;390;39;16868
10.05.2021 00:00:00;Kärnten;2;566166;87;38642;546;96,43815;0;1044;163;36524
10.05.2021 00:00:00;Niederösterreich;3;1708140;152;104895;1081;63,28521;1;2172;266;100139
10.05.2021 00:00:00;Oberösterreich;4;1512226;129;113155;1499;99,1254;3;1966;281;107301
10.05.2021 00:00:00;Salzburg;5;564293;55;48829;454;80,45466;1;707;117;47078
10.05.2021 00:00:00;Steiermark;6;1256890;131;76871;1535;122,1268;3;2383;339;71392
10.05.2021 00:00:00;Tirol;7;766492;114;60319;760;99,15302;0;908;194;57815
10.05.2021 00:00:00;Vorarlberg;8;403203;65;28538;610;151,2886;1;367;145;26804
10.05.2021 00:00:00;Wien;9;1951354;163;133878;1668;85,47911;5;2634;406;122609
10.05.2021 00:00:00;Österreich;10;9027999;915;622780;8306;92,00267;15;12571;1950;586530
11.05.2021 00:00:00;Burgenland;1;299235;19;17672;137;45,78341;0;390;58;16926
11.05.2021 00:00:00;Kärnten;2;566166;70;38712;507;89,54971;0;1044;99;36623
11.05.2021 00:00:00;Niederösterreich;3;1708140;142;105037;1045;61,17765;2;2174;287;100426
11.05.2021 00:00:00;Oberösterreich;4;1512226;216;113371;1369;90,52879;1;1967;400;107701
11.05.2021 00:00:00;Salzburg;5;564293;45;48874;403;71,4168;0;707;145;47223
11.05.2021 00:00:00;Steiermark;6;1256890;196;77067;1451;115,4437;3;2386;279;71671
11.05.2021 00:00:00;Tirol;7;766492;100;60419;722;94,19537;2;910;177;57992
11.05.2021 00:00:00;Vorarlberg;8;403203;90;28628;606;150,2965;0;367;135;26939
11.05.2021 00:00:00;Wien;9;1951354;275;134153;1517;77,74089;5;2639;602;123211
11.05.2021 00:00:00;Österreich;10;9027999;1153;623933;7757;85,92159;13;12584;2182;588712
12.05.2021 00:00:00;Burgenland;1;299235;10;17682;119;39,76807;2;392;35;16961
12.05.2021 00:00:00;Kärnten;2;566166;71;38783;488;86,1938;1;1045;118;36741
12.05.2021 00:00:00;Niederösterreich;3;1708140;128;105165;1007;58,95301;4;2178;255;100681
12.05.2021 00:00:00;Oberösterreich;4;1512226;159;113530;1245;82,32896;5;1972;359;108060
12.05.2021 00:00:00;Salzburg;5;564293;51;48925;384;68,04975;3;710;115;47338
12.05.2021 00:00:00;Steiermark;6;1256890;174;77241;1347;107,1693;2;2388;313;71984
12.05.2021 00:00:00;Tirol;7;766492;143;60562;747;97,45699;1;911;202;58194
12.05.2021 00:00:00;Vorarlberg;8;403203;65;28693;581;144,0961;1;368;80;27019
12.05.2021 00:00:00;Wien;9;1951354;180;134333;1441;73,84616;7;2646;654;123865
12.05.2021 00:00:00;Österreich;10;9027999;981;624914;7359;81,51308;26;12610;2131;590843
13.05.2021 00:00:00;Burgenland;1;299235;20;17702;112;37,42878;0;392;27;16988
13.05.2021 00:00:00;Kärnten;2;566166;72;38855;473;83,5444;1;1046;107;36848
13.05.2021 00:00:00;Niederösterreich;3;1708140;112;105277;943;55,20625;1;2179;209;100890
13.05.2021 00:00:00;Oberösterreich;4;1512226;132;113662;1155;76,37747;0;1972;335;108395
13.05.2021 00:00:00;Salzburg;5;564293;40;48965;342;60,60681;1;711;119;47457
13.05.2021 00:00:00;Steiermark;6;1256890;121;77362;1175;93,48471;1;2389;244;72228
13.05.2021 00:00:00;Tirol;7;766492;80;60642;726;94,71723;0;911;159;58353
13.05.2021 00:00:00;Vorarlberg;8;403203;86;28779;543;134,6716;0;368;170;27189
13.05.2021 00:00:00;Wien;9;1951354;186;134519;1361;69,74644;7;2653;502;124367
13.05.2021 00:00:00;Österreich;10;9027999;849;625763;6830;75,65353;11;12621;1872;592715
14.05.2021 00:00:00;Burgenland;1;299235;12;17714;106;35,42366;0;392;36;17024
14.05.2021 00:00:00;Kärnten;2;566166;37;38892;442;78,06898;2;1048;103;36951
14.05.2021 00:00:00;Niederösterreich;3;1708140;97;105374;907;53,09869;1;2180;254;101144
14.05.2021 00:00:00;Oberösterreich;4;1512226;140;113802;1074;71,02113;4;1976;361;108756
14.05.2021 00:00:00;Salzburg;5;564293;37;49002;317;56,17649;0;711;90;47547
14.05.2021 00:00:00;Steiermark;6;1256890;98;77460;1050;83,53953;3;2392;350;72578
14.05.2021 00:00:00;Tirol;7;766492;72;60714;676;88,19401;0;911;128;58481
14.05.2021 00:00:00;Vorarlberg;8;403203;49;28828;461;114,3345;0;368;125;27314
14.05.2021 00:00:00;Wien;9;1951354;90;134609;1288;66,00545;2;2655;427;124794
14.05.2021 00:00:00;Österreich;10;9027999;632;626395;6321;70,01552;12;12633;1874;594589
15.05.2021 00:00:00;Burgenland;1;299235;9;17723;105;35,08948;3;395;11;17035
15.05.2021 00:00:00;Kärnten;2;566166;37;38929;406;71,71042;1;1049;75;37026
15.05.2021 00:00:00;Niederösterreich;3;1708140;94;105468;813;47,59563;1;2181;177;101321
15.05.2021 00:00:00;Oberösterreich;4;1512226;88;113890;971;64,20998;1;1977;299;109055
15.05.2021 00:00:00;Salzburg;5;564293;28;49030;299;52,98666;2;713;80;47627
15.05.2021 00:00:00;Steiermark;6;1256890;114;77574;996;79,24321;1;2393;270;72848
15.05.2021 00:00:00;Tirol;7;766492;64;60778;648;84,541;1;912;145;58626
15.05.2021 00:00:00;Vorarlberg;8;403203;66;28894;466;115,5745;0;368;108;27422
15.05.2021 00:00:00;Wien;9;1951354;183;134792;1247;63,90435;5;2660;368;125162
15.05.2021 00:00:00;Österreich;10;9027999;683;627078;5951;65,91715;15;12648;1533;596122
16.05.2021 00:00:00;Burgenland;1;299235;5;17728;94;31,41344;0;395;35;17070
16.05.2021 00:00:00;Kärnten;2;566166;27;38956;401;70,82729;1;1050;68;37094
16.05.2021 00:00:00;Niederösterreich;3;1708140;52;105520;777;45,48808;2;2183;195;101516
16.05.2021 00:00:00;Oberösterreich;4;1512226;134;114024;998;65,99543;1;1978;262;109317
16.05.2021 00:00:00;Salzburg;5;564293;30;49060;286;50,68289;0;713;81;47708
16.05.2021 00:00:00;Steiermark;6;1256890;89;77663;923;73,43523;2;2395;213;73061
16.05.2021 00:00:00;Tirol;7;766492;57;60835;630;82,19264;0;912;107;58733
16.05.2021 00:00:00;Vorarlberg;8;403203;44;28938;465;115,3265;1;369;102;27524
16.05.2021 00:00:00;Wien;9;1951354;81;134873;1158;59,34341;5;2665;309;125471
16.05.2021 00:00:00;Österreich;10;9027999;519;627597;5732;63,49137;12;12660;1372;597494
17.05.2021 00:00:00;Burgenland;1;299235;18;17746;93;31,07925;0;395;21;17091
17.05.2021 00:00:00;Kärnten;2;566166;40;38996;354;62,52583;1;1051;121;37215
17.05.2021 00:00:00;Niederösterreich;3;1708140;123;105643;748;43,79032;3;2186;168;101684
17.05.2021 00:00:00;Oberösterreich;4;1512226;103;114127;972;64,27611;0;1978;269;109586
17.05.2021 00:00:00;Salzburg;5;564293;17;49077;248;43,9488;1;714;76;47784
17.05.2021 00:00:00;Steiermark;6;1256890;87;77750;879;69,93452;2;2397;263;73324
17.05.2021 00:00:00;Tirol;7;766492;108;60943;624;81,40985;1;913;115;58848
17.05.2021 00:00:00;Vorarlberg;8;403203;35;28973;435;107,8861;0;369;87;27611
17.05.2021 00:00:00;Wien;9;1951354;102;134975;1097;56,21738;4;2669;297;125768
17.05.2021 00:00:00;Österreich;10;9027999;633;628230;5450;60,36775;12;12672;1417;598911
18.05.2021 00:00:00;Burgenland;1;299235;20;17766;94;31,41344;1;396;33;17124
18.05.2021 00:00:00;Kärnten;2;566166;53;39049;337;59,52318;0;1051;83;37298
18.05.2021 00:00:00;Niederösterreich;3;1708140;108;105751;714;41,79985;1;2187;229;101913
18.05.2021 00:00:00;Oberösterreich;4;1512226;170;114297;926;61,23423;3;1981;294;109880
18.05.2021 00:00:00;Salzburg;5;564293;36;49113;239;42,35388;0;714;80;47864
18.05.2021 00:00:00;Steiermark;6;1256890;110;77860;793;63,09224;1;2398;242;73566
18.05.2021 00:00:00;Tirol;7;766492;89;61032;613;79,97474;1;914;109;58957
18.05.2021 00:00:00;Vorarlberg;8;403203;58;29031;403;99,94965;0;369;80;27691
18.05.2021 00:00:00;Wien;9;1951354;197;135172;1019;52,22015;8;2677;545;126313
18.05.2021 00:00:00;Österreich;10;9027999;841;629071;5138;56,91183;15;12687;1695;600606
19.05.2021 00:00:00;Burgenland;1;299235;16;17782;100;33,41855;0;396;12;17136
19.05.2021 00:00:00;Kärnten;2;566166;43;39092;309;54,57763;0;1051;49;37347
19.05.2021 00:00:00;Niederösterreich;3;1708140;89;105840;675;39,51667;0;2187;153;102066
19.05.2021 00:00:00;Oberösterreich;4;1512226;97;114394;864;57,13432;1;1982;249;110129
19.05.2021 00:00:00;Salzburg;5;564293;28;49141;216;38,27799;0;714;58;47922
19.05.2021 00:00:00;Steiermark;6;1256890;101;77961;720;57,28425;1;2399;201;73767
19.05.2021 00:00:00;Tirol;7;766492;84;61116;554;72,27734;1;915;90;59047
19.05.2021 00:00:00;Vorarlberg;8;403203;36;29067;374;92,75725;0;369;72;27763
19.05.2021 00:00:00;Wien;9;1951354;111;135283;950;48,68414;0;2677;429;126742
19.05.2021 00:00:00;Österreich;10;9027999;605;629676;4762;52,74702;3;12690;1313;601919
20.05.2021 00:00:00;Burgenland;1;299235;12;17794;92;30,74507;0;396;27;17163
20.05.2021 00:00:00;Kärnten;2;566166;42;39134;279;49,27884;0;1051;66;37413
20.05.2021 00:00:00;Niederösterreich;3;1708140;86;105926;649;37,99454;1;2188;138;102204
20.05.2021 00:00:00;Oberösterreich;4;1512226;149;114543;881;58,25849;1;1983;230;110359
20.05.2021 00:00:00;Salzburg;5;564293;36;49177;212;37,56913;1;715;55;47977
20.05.2021 00:00:00;Steiermark;6;1256890;97;78058;696;55,37477;1;2400;217;73984
20.05.2021 00:00:00;Tirol;7;766492;65;61181;539;70,32037;0;915;115;59162
20.05.2021 00:00:00;Vorarlberg;8;403203;53;29120;341;84,57278;0;369;102;27865
20.05.2021 00:00:00;Wien;9;1951354;117;135400;881;45,14814;4;2681;468;127210
20.05.2021 00:00:00;Österreich;10;9027999;657;630333;4570;50,6203;8;12698;1418;603337
21.05.2021 00:00:00;Burgenland;1;299235;4;17798;84;28,07158;1;397;15;17178
21.05.2021 00:00:00;Kärnten;2;566166;33;39167;275;48,57233;0;1051;84;37497
21.05.2021 00:00:00;Niederösterreich;3;1708140;94;106020;646;37,81891;3;2191;161;102365
21.05.2021 00:00:00;Oberösterreich;4;1512226;111;114654;852;56,34079;3;1986;214;110573
21.05.2021 00:00:00;Salzburg;5;564293;18;49195;193;34,20209;0;715;70;48047
21.05.2021 00:00:00;Steiermark;6;1256890;105;78163;703;55,93171;1;2401;194;74178
21.05.2021 00:00:00;Tirol;7;766492;68;61249;535;69,79851;0;915;122;59284
21.05.2021 00:00:00;Vorarlberg;8;403203;31;29151;323;80,10853;1;370;79;27944
21.05.2021 00:00:00;Wien;9;1951354;100;135500;891;45,6606;5;2686;329;127539
21.05.2021 00:00:00;Österreich;10;9027999;564;630897;4502;49,86708;14;12712;1268;604605
22.05.2021 00:00:00;Burgenland;1;299235;5;17803;80;26,73484;0;397;10;17188
22.05.2021 00:00:00;Kärnten;2;566166;24;39191;262;46,27618;1;1052;89;37586
22.05.2021 00:00:00;Niederösterreich;3;1708140;66;106086;618;36,1797;4;2195;117;102482
22.05.2021 00:00:00;Oberösterreich;4;1512226;97;114751;861;56,93594;1;1987;197;110770
22.05.2021 00:00:00;Salzburg;5;564293;27;49222;192;34,02488;1;716;50;48097
22.05.2021 00:00:00;Steiermark;6;1256890;72;78235;661;52,59012;2;2403;161;74339
22.05.2021 00:00:00;Tirol;7;766492;61;61310;532;69,40712;0;915;103;59387
22.05.2021 00:00:00;Vorarlberg;8;403203;45;29196;302;74,90024;0;370;73;28017
22.05.2021 00:00:00;Wien;9;1951354;110;135610;818;41,91961;0;2686;315;127854
22.05.2021 00:00:00;Österreich;10;9027999;507;631404;4326;47,91759;9;12721;1115;605720
23.05.2021 00:00:00;Burgenland;1;299235;5;17808;80;26,73484;1;398;11;17199
23.05.2021 00:00:00;Kärnten;2;566166;7;39198;242;42,74365;0;1052;50;37636
23.05.2021 00:00:00;Niederösterreich;3;1708140;62;106148;628;36,76514;3;2198;102;102584
23.05.2021 00:00:00;Oberösterreich;4;1512226;53;114804;780;51,57959;0;1987;150;110920
23.05.2021 00:00:00;Salzburg;5;564293;31;49253;193;34,20209;0;716;38;48135
23.05.2021 00:00:00;Steiermark;6;1256890;41;78276;613;48,77117;3;2406;155;74494
23.05.2021 00:00:00;Tirol;7;766492;41;61351;516;67,31969;1;916;94;59481
23.05.2021 00:00:00;Vorarlberg;8;403203;41;29237;299;74,1562;1;371;75;28092
23.05.2021 00:00:00;Wien;9;1951354;65;135675;802;41,09967;3;2689;201;128055
23.05.2021 00:00:00;Österreich;10;9027999;346;631750;4153;46,00134;12;12733;876;606596
24.05.2021 00:00:00;Burgenland;1;299235;16;17824;78;26,06647;0;398;19;17218
24.05.2021 00:00:00;Kärnten;2;566166;30;39228;232;40,97738;1;1053;63;37699
24.05.2021 00:00:00;Niederösterreich;3;1708140;62;106210;567;33,194;3;2201;72;102656
24.05.2021 00:00:00;Oberösterreich;4;1512226;61;114865;738;48,80223;0;1987;138;111058
24.05.2021 00:00:00;Salzburg;5;564293;11;49264;187;33,13881;0;716;46;48181
24.05.2021 00:00:00;Steiermark;6;1256890;52;78328;578;45,98652;2;2408;137;74631
24.05.2021 00:00:00;Tirol;7;766492;32;61383;440;57,40438;0;916;86;59567
24.05.2021 00:00:00;Vorarlberg;8;403203;28;29265;292;72,4201;0;371;91;28183
24.05.2021 00:00:00;Wien;9;1951354;114;135789;814;41,71463;1;2690;186;128241
24.05.2021 00:00:00;Österreich;10;9027999;406;632156;3926;43,48693;7;12740;838;607434
25.05.2021 00:00:00;Burgenland;1;299235;11;17835;69;23,0588;0;398;28;17246
25.05.2021 00:00:00;Kärnten;2;566166;24;39252;203;35,85521;0;1053;51;37750
25.05.2021 00:00:00;Niederösterreich;3;1708140;101;106311;560;32,7842;2;2203;115;102771
25.05.2021 00:00:00;Oberösterreich;4;1512226;91;114956;659;43,57814;2;1989;153;111211
25.05.2021 00:00:00;Salzburg;5;564293;17;49281;168;29,77177;0;716;37;48218
25.05.2021 00:00:00;Steiermark;6;1256890;49;78377;517;41,13327;2;2410;138;74769
25.05.2021 00:00:00;Tirol;7;766492;58;61441;409;53,35998;1;917;76;59643
25.05.2021 00:00:00;Vorarlberg;8;403203;67;29332;301;74,65222;0;371;61;28244
25.05.2021 00:00:00;Wien;9;1951354;55;135844;672;34,43763;3;2693;408;128649
25.05.2021 00:00:00;Österreich;10;9027999;473;632629;3558;39,41073;10;12750;1067;608501
26.05.2021 00:00:00;Burgenland;1;299235;12;17847;65;21,72206;0;398;16;17262
26.05.2021 00:00:00;Kärnten;2;566166;26;39278;186;32,85255;1;1054;48;37798
26.05.2021 00:00:00;Niederösterreich;3;1708140;112;106423;583;34,13069;5;2208;81;102852
26.05.2021 00:00:00;Oberösterreich;4;1512226;121;115077;683;45,16521;0;1989;147;111358
26.05.2021 00:00:00;Salzburg;5;564293;26;49307;166;29,41734;0;716;32;48250
26.05.2021 00:00:00;Steiermark;6;1256890;87;78464;503;40,01941;1;2411;134;74903
26.05.2021 00:00:00;Tirol;7;766492;61;61502;386;50,3593;0;917;62;59705
26.05.2021 00:00:00;Vorarlberg;8;403203;57;29389;322;79,86052;0;371;64;28308
26.05.2021 00:00:00;Wien;9;1951354;104;135948;665;34,0789;6;2699;249;128898
26.05.2021 00:00:00;Österreich;10;9027999;606;633235;3559;39,4218;13;12763;833;609334
27.05.2021 00:00:00;Burgenland;1;299235;8;17855;61;20,38531;0;398;20;17282
27.05.2021 00:00:00;Kärnten;2;566166;19;39297;163;28,79014;1;1055;53;37851
27.05.2021 00:00:00;Niederösterreich;3;1708140;94;106517;591;34,59904;4;2212;81;102933
27.05.2021 00:00:00;Oberösterreich;4;1512226;106;115183;640;42,32172;2;1991;144;111502
27.05.2021 00:00:00;Salzburg;5;564293;18;49325;148;26,22751;1;717;34;48284
27.05.2021 00:00:00;Steiermark;6;1256890;56;78520;462;36,75739;1;2412;125;75028
27.05.2021 00:00:00;Tirol;7;766492;57;61559;378;49,31558;1;918;87;59792
27.05.2021 00:00:00;Vorarlberg;8;403203;59;29448;328;81,3486;0;371;73;28381
27.05.2021 00:00:00;Wien;9;1951354;120;136068;668;34,23264;1;2700;256;129154
27.05.2021 00:00:00;Österreich;10;9027999;537;633772;3439;38,09261;11;12774;873;610207
28.05.2021 00:00:00;Burgenland;1;299235;5;17860;62;20,7195;0;398;17;17299
28.05.2021 00:00:00;Kärnten;2;566166;18;39315;148;26,14074;0;1055;49;37900
28.05.2021 00:00:00;Niederösterreich;3;1708140;83;106600;580;33,95506;4;2216;108;103041
