Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
15.06.2021 00:00:00;Niederösterreich;3;1708140;21;107462;208;12,17699;2;2250;79;104494
15.06.2021 00:00:00;Oberösterreich;4;1512226;24;115998;182;12,03524;1;2006;58;113233
15.06.2021 00:00:00;Salzburg;5;564293;7;49519;52;9,215071;0;722;16;48660
15.06.2021 00:00:00;Steiermark;6;1256890;17;79116;88;7,001408;0;2432;58;76344
15.06.2021 00:00:00;Tirol;7;766492;7;62415;139;18,13457;0;923;36;61003
15.06.2021 00:00:00;Vorarlberg;8;403203;6;29885;59;14,63283;0;374;37;29319
15.06.2021 00:00:00;Wien;9;1951354;85;137512;537;27,51935;1;2728;53;131719
15.06.2021 00:00:00;Österreich;10;9027999;180;639435;1348;14,93133;4;12899;356;620558
16.06.2021 00:00:00;Burgenland;1;299235;5;17950;28;9,357194;0;402;5;17454
16.06.2021 00:00:00;Kärnten;2;566166;8;39591;44;7,771572;0;1062;12;38349
16.06.2021 00:00:00;Niederösterreich;3;1708140;29;107491;184;10,77195;1;2251;61;104555
16.06.2021 00:00:00;Oberösterreich;4;1512226;14;116012;151;9,98528;0;2006;45;113278
16.06.2021 00:00:00;Salzburg;5;564293;7;49526;53;9,392283;1;723;13;48673
16.06.2021 00:00:00;Steiermark;6;1256890;5;79121;66;5,251056;0;2432;30;76374
16.06.2021 00:00:00;Tirol;7;766492;11;62426;119;15,52528;1;924;47;61050
16.06.2021 00:00:00;Vorarlberg;8;403203;2;29887;49;12,15269;0;374;18;29337
16.06.2021 00:00:00;Wien;9;1951354;90;137602;538;27,5706;0;2728;104;131823
16.06.2021 00:00:00;Österreich;10;9027999;171;639606;1232;13,64643;3;12902;335;620893
17.06.2021 00:00:00;Burgenland;1;299235;10;17960;32;10,69394;1;403;4;17458
17.06.2021 00:00:00;Kärnten;2;566166;6;39597;42;7,418319;0;1062;18;38367
17.06.2021 00:00:00;Niederösterreich;3;1708140;25;107516;173;10,12798;0;2251;59;104614
17.06.2021 00:00:00;Oberösterreich;4;1512226;9;116021;128;8,464343;0;2006;62;113340
17.06.2021 00:00:00;Salzburg;5;564293;6;49532;57;10,10114;0;723;14;48687
17.06.2021 00:00:00;Steiermark;6;1256890;7;79128;68;5,410179;1;2433;49;76423
17.06.2021 00:00:00;Tirol;7;766492;9;62435;97;12,65506;1;925;46;61096
17.06.2021 00:00:00;Vorarlberg;8;403203;6;29893;47;11,65666;0;374;18;29355
17.06.2021 00:00:00;Wien;9;1951354;53;137655;493;25,26451;0;2728;118;131941
17.06.2021 00:00:00;Österreich;10;9027999;131;639737;1137;12,59415;3;12905;388;621281
18.06.2021 00:00:00;Burgenland;1;299235;5;17965;33;11,02812;0;403;7;17465
18.06.2021 00:00:00;Kärnten;2;566166;6;39603;37;6,535186;0;1062;21;38388
18.06.2021 00:00:00;Niederösterreich;3;1708140;34;107550;173;10,12798;1;2252;95;104709
18.06.2021 00:00:00;Oberösterreich;4;1512226;14;116035;114;7,538556;0;2006;31;113371
18.06.2021 00:00:00;Salzburg;5;564293;4;49536;51;9,037858;0;723;7;48694
18.06.2021 00:00:00;Steiermark;6;1256890;5;79133;56;4,455441;4;2437;42;76465
18.06.2021 00:00:00;Tirol;7;766492;8;62443;89;11,61134;0;925;46;61142
18.06.2021 00:00:00;Vorarlberg;8;403203;10;29903;47;11,65666;1;375;24;29379
18.06.2021 00:00:00;Wien;9;1951354;63;137718;488;25,00828;1;2729;85;132026
18.06.2021 00:00:00;Österreich;10;9027999;149;639886;1088;12,0514;7;12912;358;621639
19.06.2021 00:00:00;Burgenland;1;299235;0;17965;32;10,69394;0;403;3;17468
19.06.2021 00:00:00;Kärnten;2;566166;9;39612;41;7,241693;0;1062;20;38408
19.06.2021 00:00:00;Niederösterreich;3;1708140;24;107574;174;10,18652;2;2254;66;104775
19.06.2021 00:00:00;Oberösterreich;4;1512226;12;116047;104;6,877279;1;2007;50;113421
19.06.2021 00:00:00;Salzburg;5;564293;2;49538;45;7,974581;0;723;6;48700
19.06.2021 00:00:00;Steiermark;6;1256890;7;79140;53;4,216757;1;2438;31;76496
19.06.2021 00:00:00;Tirol;7;766492;6;62449;66;8,610658;1;926;35;61177
19.06.2021 00:00:00;Vorarlberg;8;403203;6;29909;43;10,6646;0;375;27;29406
19.06.2021 00:00:00;Wien;9;1951354;42;137760;431;22,08723;1;2730;62;132088
19.06.2021 00:00:00;Österreich;10;9027999;108;639994;989;10,95481;6;12918;300;621939
20.06.2021 00:00:00;Burgenland;1;299235;4;17969;34;11,36231;0;403;0;17468
20.06.2021 00:00:00;Kärnten;2;566166;2;39614;42;7,418319;0;1062;15;38423
20.06.2021 00:00:00;Niederösterreich;3;1708140;10;107584;163;9,542543;1;2255;44;104819
20.06.2021 00:00:00;Oberösterreich;4;1512226;8;116055;95;6,28213;1;2008;37;113458
20.06.2021 00:00:00;Salzburg;5;564293;5;49543;48;8,506219;0;723;5;48705
20.06.2021 00:00:00;Steiermark;6;1256890;6;79146;54;4,296319;2;2440;12;76508
20.06.2021 00:00:00;Tirol;7;766492;8;62457;63;8,219264;1;927;40;61217
20.06.2021 00:00:00;Vorarlberg;8;403203;8;29917;43;10,6646;0;375;16;29422
20.06.2021 00:00:00;Wien;9;1951354;64;137824;459;23,52213;0;2730;48;132136
20.06.2021 00:00:00;Österreich;10;9027999;115;640109;1001;11,08773;5;12923;217;622156
21.06.2021 00:00:00;Burgenland;1;299235;8;17977;39;13,03323;0;403;4;17472
21.06.2021 00:00:00;Kärnten;2;566166;1;39615;38;6,711812;1;1063;15;38438
21.06.2021 00:00:00;Niederösterreich;3;1708140;18;107602;161;9,425457;2;2257;52;104871
21.06.2021 00:00:00;Oberösterreich;4;1512226;14;116069;95;6,28213;0;2008;43;113501
21.06.2021 00:00:00;Salzburg;5;564293;4;49547;35;6,202452;0;723;9;48714
21.06.2021 00:00:00;Steiermark;6;1256890;8;79154;55;4,37588;0;2440;18;76526
21.06.2021 00:00:00;Tirol;7;766492;8;62465;57;7,436477;0;927;29;61246
21.06.2021 00:00:00;Vorarlberg;8;403203;10;29927;48;11,90467;1;376;8;29430
21.06.2021 00:00:00;Wien;9;1951354;31;137855;428;21,93349;1;2731;38;132174
21.06.2021 00:00:00;Österreich;10;9027999;102;640211;956;10,58928;5;12928;216;622372
22.06.2021 00:00:00;Burgenland;1;299235;3;17980;35;11,69649;0;403;10;17482
22.06.2021 00:00:00;Kärnten;2;566166;3;39618;35;6,181932;0;1063;12;38450
22.06.2021 00:00:00;Niederösterreich;3;1708140;14;107616;154;9,015655;0;2257;33;104904
22.06.2021 00:00:00;Oberösterreich;4;1512226;22;116091;93;6,149874;0;2008;40;113541
22.06.2021 00:00:00;Salzburg;5;564293;4;49551;32;5,670813;0;723;8;48722
22.06.2021 00:00:00;Steiermark;6;1256890;4;79158;42;3,341581;0;2440;21;76547
22.06.2021 00:00:00;Tirol;7;766492;4;62469;54;7,045084;0;927;18;61264
22.06.2021 00:00:00;Vorarlberg;8;403203;5;29932;47;11,65666;0;376;12;29442
22.06.2021 00:00:00;Wien;9;1951354;57;137912;400;20,49859;1;2732;143;132317
22.06.2021 00:00:00;Österreich;10;9027999;116;640327;892;9,880373;1;12929;297;622669
23.06.2021 00:00:00;Burgenland;1;299235;5;17985;35;11,69649;1;404;5;17487
23.06.2021 00:00:00;Kärnten;2;566166;1;39619;28;4,945546;0;1063;8;38458
23.06.2021 00:00:00;Niederösterreich;3;1708140;15;107631;140;8,19605;1;2258;30;104934
23.06.2021 00:00:00;Oberösterreich;4;1512226;9;116100;88;5,819236;0;2008;27;113568
23.06.2021 00:00:00;Salzburg;5;564293;6;49557;31;5,4936;2;725;7;48729
23.06.2021 00:00:00;Steiermark;6;1256890;5;79163;42;3,341581;1;2441;13;76560
23.06.2021 00:00:00;Tirol;7;766492;6;62475;49;6,392761;1;928;27;61291
23.06.2021 00:00:00;Vorarlberg;8;403203;3;29935;48;11,90467;0;376;21;29463
23.06.2021 00:00:00;Wien;9;1951354;49;137961;359;18,39748;0;2732;38;132355
23.06.2021 00:00:00;Österreich;10;9027999;99;640426;820;9,082854;6;12935;176;622845
24.06.2021 00:00:00;Burgenland;1;299235;9;17994;34;11,36231;0;404;1;17488
24.06.2021 00:00:00;Kärnten;2;566166;1;39620;23;4,062413;1;1064;12;38470
24.06.2021 00:00:00;Niederösterreich;3;1708140;25;107656;140;8,19605;0;2258;43;104977
24.06.2021 00:00:00;Oberösterreich;4;1512226;15;116115;94;6,216002;0;2008;27;113595
24.06.2021 00:00:00;Salzburg;5;564293;3;49560;28;4,961961;0;725;11;48740
24.06.2021 00:00:00;Steiermark;6;1256890;3;79166;38;3,023335;0;2441;10;76570
24.06.2021 00:00:00;Tirol;7;766492;5;62480;45;5,870903;0;928;12;61303
24.06.2021 00:00:00;Vorarlberg;8;403203;4;29939;46;11,40865;0;376;11;29474
24.06.2021 00:00:00;Wien;9;1951354;43;138004;349;17,88502;2;2734;99;132454
24.06.2021 00:00:00;Österreich;10;9027999;108;640534;797;8,828092;3;12938;226;623071
25.06.2021 00:00:00;Burgenland;1;299235;4;17998;33;11,02812;0;404;4;17492
25.06.2021 00:00:00;Kärnten;2;566166;4;39624;21;3,70916;0;1064;7;38477
25.06.2021 00:00:00;Niederösterreich;3;1708140;16;107672;122;7,142272;0;2258;31;105008
25.06.2021 00:00:00;Oberösterreich;4;1512226;12;116127;92;6,083747;0;2008;24;113619
25.06.2021 00:00:00;Salzburg;5;564293;1;49561;25;4,430323;0;725;4;48744
25.06.2021 00:00:00;Steiermark;6;1256890;10;79176;43;3,421143;0;2441;8;76578
25.06.2021 00:00:00;Tirol;7;766492;5;62485;42;5,479509;0;928;10;61313
25.06.2021 00:00:00;Vorarlberg;8;403203;3;29942;39;9,672547;0;376;12;29486
25.06.2021 00:00:00;Wien;9;1951354;62;138066;348;17,83377;0;2734;73;132527
25.06.2021 00:00:00;Österreich;10;9027999;117;640651;765;8,473639;0;12938;173;623244
26.06.2021 00:00:00;Burgenland;1;299235;1;17999;34;11,36231;0;404;2;17494
26.06.2021 00:00:00;Kärnten;2;566166;1;39625;13;2,296146;0;1064;3;38480
26.06.2021 00:00:00;Niederösterreich;3;1708140;12;107684;110;6,439753;0;2258;29;105037
26.06.2021 00:00:00;Oberösterreich;4;1512226;9;116136;89;5,885364;0;2008;18;113637
26.06.2021 00:00:00;Salzburg;5;564293;2;49563;25;4,430323;1;726;7;48751
26.06.2021 00:00:00;Steiermark;6;1256890;2;79178;38;3,023335;0;2441;6;76584
26.06.2021 00:00:00;Tirol;7;766492;2;62487;38;4,957651;0;928;5;61318
26.06.2021 00:00:00;Vorarlberg;8;403203;1;29943;34;8,432477;1;377;13;29499
26.06.2021 00:00:00;Wien;9;1951354;36;138102;342;17,52629;1;2735;83;132610
26.06.2021 00:00:00;Österreich;10;9027999;66;640717;723;8,008419;3;12941;166;623410
27.06.2021 00:00:00;Burgenland;1;299235;2;18001;32;10,69394;0;404;2;17496
27.06.2021 00:00:00;Kärnten;2;566166;0;39625;11;1,942893;0;1064;5;38485
27.06.2021 00:00:00;Niederösterreich;3;1708140;13;107697;113;6,615383;0;2258;22;105059
27.06.2021 00:00:00;Oberösterreich;4;1512226;3;116139;84;5,554725;0;2008;21;113658
27.06.2021 00:00:00;Salzburg;5;564293;4;49567;24;4,253109;0;726;5;48756
27.06.2021 00:00:00;Steiermark;6;1256890;2;79180;34;2,70509;0;2441;10;76594
27.06.2021 00:00:00;Tirol;7;766492;2;62489;32;4,174864;0;928;11;61329
27.06.2021 00:00:00;Vorarlberg;8;403203;5;29948;31;7,688435;0;377;8;29507
27.06.2021 00:00:00;Wien;9;1951354;42;138144;320;16,39887;1;2736;77;132687
27.06.2021 00:00:00;Österreich;10;9027999;73;640790;681;7,5432;1;12942;161;623571
28.06.2021 00:00:00;Burgenland;1;299235;7;18008;31;10,35975;1;405;6;17502
28.06.2021 00:00:00;Kärnten;2;566166;2;39627;12;2,11952;0;1064;10;38495
28.06.2021 00:00:00;Niederösterreich;3;1708140;20;107717;115;6,732469;1;2259;31;105090
28.06.2021 00:00:00;Oberösterreich;4;1512226;10;116149;80;5,290215;0;2008;19;113677
28.06.2021 00:00:00;Salzburg;5;564293;0;49567;20;3,544258;0;726;10;48766
28.06.2021 00:00:00;Steiermark;6;1256890;8;79188;34;2,70509;0;2441;7;76601
28.06.2021 00:00:00;Tirol;7;766492;4;62493;28;3,653006;0;928;8;61337
28.06.2021 00:00:00;Vorarlberg;8;403203;4;29952;25;6,200351;0;377;5;29512
28.06.2021 00:00:00;Wien;9;1951354;38;138182;327;16,7576;0;2736;70;132757
28.06.2021 00:00:00;Österreich;10;9027999;93;640883;672;7,44351;2;12944;166;623737
29.06.2021 00:00:00;Burgenland;1;299235;7;18015;35;11,69649;0;405;11;17513
29.06.2021 00:00:00;Kärnten;2;566166;2;39629;11;1,942893;0;1064;2;38497
29.06.2021 00:00:00;Niederösterreich;3;1708140;14;107731;115;6,732469;1;2260;23;105113
29.06.2021 00:00:00;Oberösterreich;4;1512226;12;116161;70;4,628938;0;2008;17;113694
29.06.2021 00:00:00;Salzburg;5;564293;3;49570;19;3,367045;0;726;7;48773
29.06.2021 00:00:00;Steiermark;6;1256890;6;79194;36;2,864213;1;2442;6;76607
29.06.2021 00:00:00;Tirol;7;766492;2;62495;26;3,392077;1;929;7;61344
29.06.2021 00:00:00;Vorarlberg;8;403203;2;29954;22;5,456309;0;377;8;29520
29.06.2021 00:00:00;Wien;9;1951354;58;138240;328;16,80884;2;2738;95;132852
29.06.2021 00:00:00;Österreich;10;9027999;106;640989;662;7,332743;5;12949;176;623913
30.06.2021 00:00:00;Burgenland;1;299235;1;18016;31;10,35975;0;405;8;17521
30.06.2021 00:00:00;Kärnten;2;566166;0;39629;10;1,766266;0;1064;6;38503
30.06.2021 00:00:00;Niederösterreich;3;1708140;21;107752;121;7,083728;0;2260;27;105140
30.06.2021 00:00:00;Oberösterreich;4;1512226;8;116169;69;4,56281;0;2008;8;113702
30.06.2021 00:00:00;Salzburg;5;564293;1;49571;14;2,480981;0;726;7;48780
30.06.2021 00:00:00;Steiermark;6;1256890;4;79198;35;2,784651;2;2444;10;76617
30.06.2021 00:00:00;Tirol;7;766492;2;62497;22;2,870219;0;929;4;61348
30.06.2021 00:00:00;Vorarlberg;8;403203;2;29956;21;5,208294;0;377;4;29524
30.06.2021 00:00:00;Wien;9;1951354;41;138281;320;16,39887;1;2739;91;132943
30.06.2021 00:00:00;Österreich;10;9027999;80;641069;643;7,122287;3;12952;165;624078
01.07.2021 00:00:00;Burgenland;1;299235;0;18016;22;7,352081;0;405;2;17523
01.07.2021 00:00:00;Kärnten;2;566166;0;39629;9;1,58964;0;1064;2;38505
01.07.2021 00:00:00;Niederösterreich;3;1708140;21;107773;117;6,849555;0;2260;18;105158
01.07.2021 00:00:00;Oberösterreich;4;1512226;15;116184;69;4,56281;0;2008;10;113712
01.07.2021 00:00:00;Salzburg;5;564293;5;49576;16;2,835407;0;726;6;48786
01.07.2021 00:00:00;Steiermark;6;1256890;4;79202;36;2,864213;1;2445;10;76627
01.07.2021 00:00:00;Tirol;7;766492;2;62499;19;2,478826;0;929;7;61355
01.07.2021 00:00:00;Vorarlberg;8;403203;6;29962;23;5,704323;0;377;4;29528
01.07.2021 00:00:00;Wien;9;1951354;55;138336;332;17,01383;0;2739;100;133043
01.07.2021 00:00:00;Österreich;10;9027999;108;641177;643;7,122287;1;12953;159;624237
02.07.2021 00:00:00;Burgenland;1;299235;7;18023;25;8,354638;0;405;2;17525
02.07.2021 00:00:00;Kärnten;2;566166;1;39630;6;1,05976;0;1064;1;38506
02.07.2021 00:00:00;Niederösterreich;3;1708140;15;107788;116;6,791012;2;2262;21;105179
02.07.2021 00:00:00;Oberösterreich;4;1512226;8;116192;65;4,298299;1;2009;22;113734
02.07.2021 00:00:00;Salzburg;5;564293;4;49580;19;3,367045;0;726;5;48791
02.07.2021 00:00:00;Steiermark;6;1256890;4;79206;30;2,386844;0;2445;8;76635
02.07.2021 00:00:00;Tirol;7;766492;1;62500;15;1,956968;1;930;7;61362
02.07.2021 00:00:00;Vorarlberg;8;403203;2;29964;22;5,456309;1;378;4;29532
02.07.2021 00:00:00;Wien;9;1951354;62;138398;332;17,01383;1;2740;58;133101
02.07.2021 00:00:00;Österreich;10;9027999;104;641281;630;6,978291;6;12959;128;624365
03.07.2021 00:00:00;Burgenland;1;299235;3;18026;27;9,023008;0;405;4;17529
03.07.2021 00:00:00;Kärnten;2;566166;0;39630;5;0,8831332;0;1064;3;38509
03.07.2021 00:00:00;Niederösterreich;3;1708140;11;107799;115;6,732469;2;2264;23;105202
03.07.2021 00:00:00;Oberösterreich;4;1512226;7;116199;63;4,166044;0;2009;21;113755
03.07.2021 00:00:00;Salzburg;5;564293;3;49583;20;3,544258;0;726;5;48796
03.07.2021 00:00:00;Steiermark;6;1256890;6;79212;34;2,70509;0;2445;8;76643
03.07.2021 00:00:00;Tirol;7;766492;1;62501;14;1,826503;1;931;11;61373
03.07.2021 00:00:00;Vorarlberg;8;403203;4;29968;25;6,200351;0;378;8;29540
03.07.2021 00:00:00;Wien;9;1951354;33;138431;329;16,86009;1;2741;94;133195
03.07.2021 00:00:00;Österreich;10;9027999;68;641349;632;7,000444;4;12963;177;624542
04.07.2021 00:00:00;Burgenland;1;299235;2;18028;27;9,023008;0;405;5;17534
04.07.2021 00:00:00;Kärnten;2;566166;0;39630;5;0,8831332;0;1064;2;38511
04.07.2021 00:00:00;Niederösterreich;3;1708140;3;107802;105;6,147037;1;2265;21;105223
04.07.2021 00:00:00;Oberösterreich;4;1512226;11;116210;71;4,695065;0;2009;7;113762
04.07.2021 00:00:00;Salzburg;5;564293;3;49586;19;3,367045;0;726;0;48796
04.07.2021 00:00:00;Steiermark;6;1256890;3;79215;35;2,784651;1;2446;4;76647
04.07.2021 00:00:00;Tirol;7;766492;8;62509;20;2,60929;0;931;9;61382
04.07.2021 00:00:00;Vorarlberg;8;403203;0;29968;20;4,96028;0;378;2;29542
04.07.2021 00:00:00;Wien;9;1951354;43;138474;330;16,91133;0;2741;37;133232
04.07.2021 00:00:00;Österreich;10;9027999;73;641422;632;7,000444;2;12965;87;624629
05.07.2021 00:00:00;Burgenland;1;299235;9;18037;29;9,69138;0;405;9;17543
05.07.2021 00:00:00;Kärnten;2;566166;1;39631;4;0,7065066;0;1064;2;38513
05.07.2021 00:00:00;Niederösterreich;3;1708140;13;107815;98;5,737235;0;2265;13;105236
05.07.2021 00:00:00;Oberösterreich;4;1512226;5;116215;66;4,364427;0;2009;21;113783
05.07.2021 00:00:00;Salzburg;5;564293;1;49587;20;3,544258;0;726;4;48800
05.07.2021 00:00:00;Steiermark;6;1256890;6;79221;33;2,625528;0;2446;5;76652
05.07.2021 00:00:00;Tirol;7;766492;9;62518;25;3,261613;0;931;7;61389
05.07.2021 00:00:00;Vorarlberg;8;403203;0;29968;16;3,968225;0;378;1;29543
05.07.2021 00:00:00;Wien;9;1951354;59;138533;351;17,98751;0;2741;62;133294
05.07.2021 00:00:00;Österreich;10;9027999;103;641525;642;7,11121;0;12965;124;624753
06.07.2021 00:00:00;Burgenland;1;299235;6;18043;28;9,357194;0;405;10;17553
06.07.2021 00:00:00;Kärnten;2;566166;2;39633;4;0,7065066;0;1064;2;38515
06.07.2021 00:00:00;Niederösterreich;3;1708140;27;107842;111;6,498296;2;2267;21;105257
06.07.2021 00:00:00;Oberösterreich;4;1512226;25;116240;79;5,224087;0;2009;14;113797
06.07.2021 00:00:00;Salzburg;5;564293;3;49590;20;3,544258;0;726;1;48801
06.07.2021 00:00:00;Steiermark;6;1256890;9;79230;36;2,864213;1;2447;6;76658
06.07.2021 00:00:00;Tirol;7;766492;6;62524;29;3,783471;0;931;2;61391
06.07.2021 00:00:00;Vorarlberg;8;403203;3;29971;17;4,216238;0;378;4;29547
06.07.2021 00:00:00;Wien;9;1951354;46;138579;339;17,37255;0;2741;77;133371
06.07.2021 00:00:00;Österreich;10;9027999;127;641652;663;7,34382;3;12968;137;624890
07.07.2021 00:00:00;Burgenland;1;299235;3;18046;30;10,02557;0;405;5;17558
07.07.2021 00:00:00;Kärnten;2;566166;1;39634;5;0,8831332;1;1065;1;38516
07.07.2021 00:00:00;Niederösterreich;3;1708140;21;107863;111;6,498296;1;2268;13;105270
07.07.2021 00:00:00;Oberösterreich;4;1512226;22;116262;93;6,149874;0;2009;8;113805
07.07.2021 00:00:00;Salzburg;5;564293;5;49595;24;4,253109;0;726;5;48806
07.07.2021 00:00:00;Steiermark;6;1256890;9;79239;41;3,26202;0;2447;6;76664
07.07.2021 00:00:00;Tirol;7;766492;10;62534;37;4,827187;0;931;3;61394
07.07.2021 00:00:00;Vorarlberg;8;403203;1;29972;16;3,968225;0;378;6;29553
07.07.2021 00:00:00;Wien;9;1951354;76;138655;374;19,16618;0;2741;81;133452
07.07.2021 00:00:00;Österreich;10;9027999;148;641800;731;8,097033;2;12970;128;625018
08.07.2021 00:00:00;Burgenland;1;299235;2;18048;32;10,69394;0;405;8;17566
08.07.2021 00:00:00;Kärnten;2;566166;19;39653;24;4,239039;0;1065;4;38520
08.07.2021 00:00:00;Niederösterreich;3;1708140;19;107882;109;6,38121;1;2269;17;105287
08.07.2021 00:00:00;Oberösterreich;4;1512226;27;116289;105;6,943407;0;2009;12;113817
08.07.2021 00:00:00;Salzburg;5;564293;7;49602;26;4,607535;0;726;1;48807
08.07.2021 00:00:00;Steiermark;6;1256890;13;79252;50;3,978073;0;2447;5;76669
08.07.2021 00:00:00;Tirol;7;766492;36;62570;71;9,26298;0;931;24;61418
08.07.2021 00:00:00;Vorarlberg;8;403203;4;29976;14;3,472196;0;378;0;29553
08.07.2021 00:00:00;Wien;9;1951354;72;138727;391;20,03737;1;2742;48;133500
08.07.2021 00:00:00;Österreich;10;9027999;199;641999;822;9,105008;2;12972;119;625137
09.07.2021 00:00:00;Burgenland;1;299235;1;18049;26;8,688823;0;405;3;17569
09.07.2021 00:00:00;Kärnten;2;566166;7;39660;30;5,2988;1;1066;2;38522
09.07.2021 00:00:00;Niederösterreich;3;1708140;24;107906;118;6,908099;0;2269;11;105298
09.07.2021 00:00:00;Oberösterreich;4;1512226;20;116309;117;7,736939;1;2010;18;113835
09.07.2021 00:00:00;Salzburg;5;564293;3;49605;25;4,430323;0;726;3;48810
09.07.2021 00:00:00;Steiermark;6;1256890;22;79274;68;5,410179;0;2447;5;76674
09.07.2021 00:00:00;Tirol;7;766492;21;62591;91;11,87227;0;931;4;61422
09.07.2021 00:00:00;Vorarlberg;8;403203;8;29984;20;4,96028;0;378;3;29556
09.07.2021 00:00:00;Wien;9;1951354;72;138799;401;20,54983;0;2742;59;133559
09.07.2021 00:00:00;Österreich;10;9027999;178;642177;896;9,92468;2;12974;108;625245
10.07.2021 00:00:00;Burgenland;1;299235;1;18050;24;8,020452;0;405;1;17570
10.07.2021 00:00:00;Kärnten;2;566166;4;39664;34;6,005306;0;1066;2;38524
10.07.2021 00:00:00;Niederösterreich;3;1708140;16;107922;123;7,200815;1;2270;15;105313
10.07.2021 00:00:00;Oberösterreich;4;1512226;9;116318;119;7,869194;0;2010;9;113844
10.07.2021 00:00:00;Salzburg;5;564293;9;49614;31;5,4936;0;726;2;48812
10.07.2021 00:00:00;Steiermark;6;1256890;18;79292;80;6,364917;0;2447;5;76679
10.07.2021 00:00:00;Tirol;7;766492;15;62606;105;13,69877;0;931;1;61423
10.07.2021 00:00:00;Vorarlberg;8;403203;4;29988;20;4,96028;1;379;3;29559
10.07.2021 00:00:00;Wien;9;1951354;78;138877;446;22,85592;0;2742;40;133599
10.07.2021 00:00:00;Österreich;10;9027999;154;642331;982;10,87727;2;12976;78;625323
11.07.2021 00:00:00;Burgenland;1;299235;2;18052;24;8,020452;0;405;0;17570
11.07.2021 00:00:00;Kärnten;2;566166;4;39668;38;6,711812;0;1066;2;38526
11.07.2021 00:00:00;Niederösterreich;3;1708140;16;107938;136;7,961877;0;2270;11;105324
11.07.2021 00:00:00;Oberösterreich;4;1512226;36;116354;144;9,522387;0;2010;3;113847
11.07.2021 00:00:00;Salzburg;5;564293;5;49619;33;5,848026;0;726;1;48813
11.07.2021 00:00:00;Steiermark;6;1256890;24;79316;101;8,035707;0;2447;4;76683
11.07.2021 00:00:00;Tirol;7;766492;13;62619;110;14,3511;0;931;5;61428
11.07.2021 00:00:00;Vorarlberg;8;403203;5;29993;25;6,200351;0;379;1;29560
11.07.2021 00:00:00;Wien;9;1951354;79;138956;482;24,7008;0;2742;62;133661
11.07.2021 00:00:00;Österreich;10;9027999;184;642515;1093;12,10678;0;12976;89;625412
12.07.2021 00:00:00;Burgenland;1;299235;2;18054;17;5,681154;0;405;4;17574
12.07.2021 00:00:00;Kärnten;2;566166;14;39682;51;9,007958;0;1066;2;38528
12.07.2021 00:00:00;Niederösterreich;3;1708140;37;107975;160;9,366914;0;2270;15;105339
12.07.2021 00:00:00;Oberösterreich;4;1512226;26;116380;165;10,91107;0;2010;7;113854
12.07.2021 00:00:00;Salzburg;5;564293;9;49628;41;7,265729;0;726;3;48816
12.07.2021 00:00:00;Steiermark;6;1256890;41;79357;136;10,82036;0;2447;2;76685
12.07.2021 00:00:00;Tirol;7;766492;27;62646;128;16,69946;0;931;5;61433
12.07.2021 00:00:00;Vorarlberg;8;403203;6;29999;31;7,688435;0;379;4;29564
12.07.2021 00:00:00;Wien;9;1951354;83;139039;506;25,93071;1;2743;29;133690
12.07.2021 00:00:00;Österreich;10;9027999;245;642760;1235;13,67966;1;12977;71;625483
