Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
03.06.2021 00:00:00;Kärnten;2;566166;13;39439;144;25,43424;0;1060;28;38091
03.06.2021 00:00:00;Niederösterreich;3;1708140;75;106976;460;26,92988;1;2231;74;103592
03.06.2021 00:00:00;Oberösterreich;4;1512226;45;115575;397;26,25269;1;1994;111;112410
03.06.2021 00:00:00;Salzburg;5;564293;13;49420;99;17,54408;0;720;19;48471
03.06.2021 00:00:00;Steiermark;6;1256890;45;78850;332;26,4144;1;2422;56;75692
03.06.2021 00:00:00;Tirol;7;766492;44;62051;376;49,05465;0;922;32;60366
03.06.2021 00:00:00;Vorarlberg;8;403203;14;29717;271;67,2118;0;372;54;28787
03.06.2021 00:00:00;Wien;9;1951354;96;136576;519;26,59692;1;2718;171;130432
03.06.2021 00:00:00;Österreich;10;9027999;351;636501;2641;29,25344;4;12838;553;615202
04.06.2021 00:00:00;Burgenland;1;299235;2;17899;40;13,36742;0;399;12;17373
04.06.2021 00:00:00;Kärnten;2;566166;14;39453;140;24,72773;0;1060;31;38122
04.06.2021 00:00:00;Niederösterreich;3;1708140;51;107027;428;25,05649;2;2233;83;103675
04.06.2021 00:00:00;Oberösterreich;4;1512226;43;115618;381;25,19465;0;1994;111;112521
04.06.2021 00:00:00;Salzburg;5;564293;12;49432;93;16,4808;0;720;22;48493
04.06.2021 00:00:00;Steiermark;6;1256890;34;78884;323;25,69835;1;2423;62;75754
04.06.2021 00:00:00;Tirol;7;766492;45;62096;347;45,27118;1;923;43;60409
04.06.2021 00:00:00;Vorarlberg;8;403203;14;29731;247;61,25946;0;372;24;28811
04.06.2021 00:00:00;Wien;9;1951354;69;136645;502;25,72573;2;2720;90;130522
04.06.2021 00:00:00;Österreich;10;9027999;284;636785;2501;27,70271;6;12844;478;615680
05.06.2021 00:00:00;Burgenland;1;299235;0;17899;28;9,357194;0;399;1;17374
05.06.2021 00:00:00;Kärnten;2;566166;16;39469;121;21,37182;0;1060;18;38140
05.06.2021 00:00:00;Niederösterreich;3;1708140;60;107087;418;24,47106;2;2235;68;103743
05.06.2021 00:00:00;Oberösterreich;4;1512226;46;115664;365;24,1366;0;1994;77;112598
05.06.2021 00:00:00;Salzburg;5;564293;12;49444;87;15,41752;0;720;20;48513
05.06.2021 00:00:00;Steiermark;6;1256890;24;78908;279;22,19765;1;2424;82;75836
05.06.2021 00:00:00;Tirol;7;766492;48;62144;365;47,61954;0;923;42;60451
05.06.2021 00:00:00;Vorarlberg;8;403203;34;29765;256;63,49159;0;372;65;28876
05.06.2021 00:00:00;Wien;9;1951354;86;136731;523;26,8019;2;2722;178;130700
05.06.2021 00:00:00;Österreich;10;9027999;326;637111;2442;27,04918;5;12849;551;616231
06.06.2021 00:00:00;Burgenland;1;299235;3;17902;30;10,02557;1;400;7;17381
06.06.2021 00:00:00;Kärnten;2;566166;20;39489;133;23,49134;1;1061;13;38153
06.06.2021 00:00:00;Niederösterreich;3;1708140;41;107128;398;23,3002;1;2236;60;103803
06.06.2021 00:00:00;Oberösterreich;4;1512226;58;115722;372;24,5995;0;1994;59;112657
06.06.2021 00:00:00;Salzburg;5;564293;3;49447;75;13,29097;0;720;16;48529
06.06.2021 00:00:00;Steiermark;6;1256890;51;78959;287;22,83414;2;2426;29;75865
06.06.2021 00:00:00;Tirol;7;766492;46;62190;366;47,75001;0;923;51;60502
06.06.2021 00:00:00;Vorarlberg;8;403203;16;29781;213;52,82699;0;372;46;28922
06.06.2021 00:00:00;Wien;9;1951354;73;136804;552;28,28805;1;2723;76;130776
06.06.2021 00:00:00;Österreich;10;9027999;311;637422;2426;26,87196;6;12855;357;616588
07.06.2021 00:00:00;Burgenland;1;299235;4;17906;31;10,35975;1;401;8;17389
07.06.2021 00:00:00;Kärnten;2;566166;23;39512;130;22,96146;0;1061;30;38183
07.06.2021 00:00:00;Niederösterreich;3;1708140;57;107185;388;22,71477;0;2236;71;103874
07.06.2021 00:00:00;Oberösterreich;4;1512226;43;115765;357;23,60758;1;1995;68;112725
07.06.2021 00:00:00;Salzburg;5;564293;14;49461;75;13,29097;1;721;14;48543
07.06.2021 00:00:00;Steiermark;6;1256890;28;78987;268;21,32247;2;2428;83;75948
07.06.2021 00:00:00;Tirol;7;766492;60;62250;362;47,22815;0;923;62;60564
07.06.2021 00:00:00;Vorarlberg;8;403203;8;29789;178;44,1465;0;372;57;28979
07.06.2021 00:00:00;Wien;9;1951354;70;136874;584;29,92794;0;2723;95;130871
07.06.2021 00:00:00;Österreich;10;9027999;307;637729;2373;26,28489;5;12860;488;617076
08.06.2021 00:00:00;Burgenland;1;299235;13;17919;32;10,69394;0;401;15;17404
08.06.2021 00:00:00;Kärnten;2;566166;11;39523;116;20,48869;0;1061;31;38214
08.06.2021 00:00:00;Niederösterreich;3;1708140;69;107254;396;23,18311;1;2237;95;103969
08.06.2021 00:00:00;Oberösterreich;4;1512226;51;115816;331;21,88826;1;1996;82;112807
08.06.2021 00:00:00;Salzburg;5;564293;6;49467;74;13,11375;0;721;19;48562
08.06.2021 00:00:00;Steiermark;6;1256890;41;79028;260;20,68598;0;2428;63;76011
08.06.2021 00:00:00;Tirol;7;766492;26;62276;332;43,31422;0;923;65;60629
08.06.2021 00:00:00;Vorarlberg;8;403203;36;29825;158;39,18622;0;372;46;29025
08.06.2021 00:00:00;Wien;9;1951354;103;136977;541;27,72434;2;2725;191;131062
08.06.2021 00:00:00;Österreich;10;9027999;356;638085;2240;24,8117;4;12864;607;617683
09.06.2021 00:00:00;Burgenland;1;299235;2;17921;30;10,02557;1;402;4;17408
09.06.2021 00:00:00;Kärnten;2;566166;22;39545;119;21,01857;0;1061;18;38232
09.06.2021 00:00:00;Niederösterreich;3;1708140;53;107307;406;23,76854;0;2237;86;104055
09.06.2021 00:00:00;Oberösterreich;4;1512226;45;115861;331;21,88826;3;1999;92;112899
09.06.2021 00:00:00;Salzburg;5;564293;6;49473;66;11,69605;0;721;11;48573
09.06.2021 00:00:00;Steiermark;6;1256890;27;79055;250;19,89036;0;2428;47;76058
09.06.2021 00:00:00;Tirol;7;766492;31;62307;300;39,13935;0;923;58;60687
09.06.2021 00:00:00;Vorarlberg;8;403203;12;29837;134;33,23388;0;372;48;29073
09.06.2021 00:00:00;Wien;9;1951354;89;137066;586;30,03043;2;2727;112;131174
09.06.2021 00:00:00;Österreich;10;9027999;287;638372;2222;24,61232;6;12870;476;618159
10.06.2021 00:00:00;Burgenland;1;299235;6;17927;30;10,02557;0;402;10;17418
10.06.2021 00:00:00;Kärnten;2;566166;8;39553;114;20,13544;0;1061;25;38257
10.06.2021 00:00:00;Niederösterreich;3;1708140;36;107343;367;21,48536;1;2238;73;104128
10.06.2021 00:00:00;Oberösterreich;4;1512226;32;115893;318;21,0286;1;2000;62;112961
10.06.2021 00:00:00;Salzburg;5;564293;2;49475;55;9,74671;0;721;19;48592
10.06.2021 00:00:00;Steiermark;6;1256890;5;79060;210;16,70791;2;2430;57;76115
10.06.2021 00:00:00;Tirol;7;766492;31;62338;287;37,44331;0;923;59;60746
10.06.2021 00:00:00;Vorarlberg;8;403203;8;29845;128;31,7458;0;372;52;29125
10.06.2021 00:00:00;Wien;9;1951354;98;137164;588;30,13292;0;2727;108;131282
10.06.2021 00:00:00;Österreich;10;9027999;226;638598;2097;23,22774;4;12874;465;618624
11.06.2021 00:00:00;Burgenland;1;299235;4;17931;32;10,69394;0;402;6;17424
11.06.2021 00:00:00;Kärnten;2;566166;11;39564;111;19,60556;1;1062;19;38276
11.06.2021 00:00:00;Niederösterreich;3;1708140;34;107377;350;20,49012;4;2242;79;104207
11.06.2021 00:00:00;Oberösterreich;4;1512226;28;115921;303;20,03669;1;2001;67;113028
11.06.2021 00:00:00;Salzburg;5;564293;10;49485;53;9,392283;0;721;13;48605
11.06.2021 00:00:00;Steiermark;6;1256890;17;79077;193;15,35536;0;2430;45;76160
11.06.2021 00:00:00;Tirol;7;766492;16;62354;258;33,65984;0;923;51;60797
11.06.2021 00:00:00;Vorarlberg;8;403203;10;29855;124;30,75374;2;374;36;29161
11.06.2021 00:00:00;Wien;9;1951354;68;137232;587;30,08168;0;2727;103;131385
11.06.2021 00:00:00;Österreich;10;9027999;198;638796;2011;22,27515;8;12882;419;619043
12.06.2021 00:00:00;Burgenland;1;299235;1;17932;33;11,02812;0;402;9;17433
12.06.2021 00:00:00;Kärnten;2;566166;5;39569;100;17,66266;0;1062;18;38294
12.06.2021 00:00:00;Niederösterreich;3;1708140;23;107400;313;18,32402;3;2245;76;104283
12.06.2021 00:00:00;Oberösterreich;4;1512226;22;115943;279;18,44962;1;2002;56;113084
12.06.2021 00:00:00;Salzburg;5;564293;8;49493;49;8,683433;1;722;16;48621
12.06.2021 00:00:00;Steiermark;6;1256890;10;79087;179;14,2415;0;2430;54;76214
12.06.2021 00:00:00;Tirol;7;766492;29;62383;239;31,18102;0;923;68;60865
12.06.2021 00:00:00;Vorarlberg;8;403203;10;29865;100;24,8014;0;374;38;29199
12.06.2021 00:00:00;Wien;9;1951354;99;137331;600;30,74788;0;2727;113;131498
12.06.2021 00:00:00;Österreich;10;9027999;207;639003;1892;20,95703;5;12887;448;619491
13.06.2021 00:00:00;Burgenland;1;299235;2;17934;32;10,69394;0;402;5;17438
13.06.2021 00:00:00;Kärnten;2;566166;1;39570;81;14,30676;0;1062;7;38301
13.06.2021 00:00:00;Niederösterreich;3;1708140;21;107421;293;17,15316;1;2246;70;104353
13.06.2021 00:00:00;Oberösterreich;4;1512226;17;115960;238;15,73839;1;2003;36;113120
13.06.2021 00:00:00;Salzburg;5;564293;2;49495;48;8,506219;0;722;12;48633
13.06.2021 00:00:00;Steiermark;6;1256890;5;79092;133;10,58167;2;2432;26;76240
13.06.2021 00:00:00;Tirol;7;766492;11;62394;204;26,61476;0;923;55;60920
13.06.2021 00:00:00;Vorarlberg;8;403203;8;29873;92;22,81729;0;374;41;29240
13.06.2021 00:00:00;Wien;9;1951354;36;137367;563;28,85176;0;2727;56;131554
13.06.2021 00:00:00;Österreich;10;9027999;103;639106;1684;18,65308;4;12891;308;619799
14.06.2021 00:00:00;Burgenland;1;299235;3;17937;31;10,35975;0;402;5;17443
14.06.2021 00:00:00;Kärnten;2;566166;5;39575;63;11,12748;0;1062;21;38322
14.06.2021 00:00:00;Niederösterreich;3;1708140;20;107441;256;14,98706;2;2248;62;104415
14.06.2021 00:00:00;Oberösterreich;4;1512226;14;115974;209;13,82069;2;2005;55;113175
14.06.2021 00:00:00;Salzburg;5;564293;17;49512;51;9,037858;0;722;11;48644
14.06.2021 00:00:00;Steiermark;6;1256890;7;79099;112;8,910883;0;2432;46;76286
14.06.2021 00:00:00;Tirol;7;766492;14;62408;158;20,61339;0;923;47;60967
14.06.2021 00:00:00;Vorarlberg;8;403203;5;29878;89;22,07325;0;374;41;29281
14.06.2021 00:00:00;Wien;9;1951354;62;137429;555;28,44179;0;2727;114;131668
14.06.2021 00:00:00;Österreich;10;9027999;147;639253;1524;16,88082;4;12895;402;620201
15.06.2021 00:00:00;Burgenland;1;299235;7;17944;25;8,354638;0;402;5;17448
15.06.2021 00:00:00;Kärnten;2;566166;6;39581;58;10,24435;0;1062;14;38336
15.06.2021 00:00:00;Niederösterreich;3;1708140;21;107462;208;12,17699;2;2250;79;104494
15.06.2021 00:00:00;Oberösterreich;4;1512226;24;115998;182;12,03524;1;2006;58;113233
15.06.2021 00:00:00;Salzburg;5;564293;7;49519;52;9,215071;0;722;16;48660
15.06.2021 00:00:00;Steiermark;6;1256890;17;79116;88;7,001408;0;2432;58;76344
15.06.2021 00:00:00;Tirol;7;766492;7;62415;139;18,13457;0;923;36;61003
15.06.2021 00:00:00;Vorarlberg;8;403203;6;29884;59;14,63283;0;374;37;29318
15.06.2021 00:00:00;Wien;9;1951354;85;137514;537;27,51935;1;2728;53;131721
15.06.2021 00:00:00;Österreich;10;9027999;180;639433;1348;14,93133;4;12899;356;620557
16.06.2021 00:00:00;Burgenland;1;299235;5;17949;28;9,357194;0;402;5;17453
16.06.2021 00:00:00;Kärnten;2;566166;8;39589;44;7,771572;0;1062;12;38348
16.06.2021 00:00:00;Niederösterreich;3;1708140;29;107491;184;10,77195;1;2251;61;104555
16.06.2021 00:00:00;Oberösterreich;4;1512226;14;116012;151;9,98528;0;2006;45;113278
16.06.2021 00:00:00;Salzburg;5;564293;7;49526;53;9,392283;1;723;13;48673
16.06.2021 00:00:00;Steiermark;6;1256890;5;79121;66;5,251056;0;2432;30;76374
16.06.2021 00:00:00;Tirol;7;766492;11;62426;119;15,52528;1;924;47;61050
16.06.2021 00:00:00;Vorarlberg;8;403203;2;29886;49;12,15269;0;374;18;29336
16.06.2021 00:00:00;Wien;9;1951354;90;137604;538;27,5706;0;2728;104;131825
16.06.2021 00:00:00;Österreich;10;9027999;171;639604;1232;13,64643;3;12902;335;620892
17.06.2021 00:00:00;Burgenland;1;299235;10;17959;32;10,69394;1;403;4;17457
17.06.2021 00:00:00;Kärnten;2;566166;6;39595;42;7,418319;0;1062;18;38366
17.06.2021 00:00:00;Niederösterreich;3;1708140;25;107516;173;10,12798;0;2251;59;104614
17.06.2021 00:00:00;Oberösterreich;4;1512226;9;116021;128;8,464343;0;2006;62;113340
17.06.2021 00:00:00;Salzburg;5;564293;6;49532;57;10,10114;0;723;14;48687
17.06.2021 00:00:00;Steiermark;6;1256890;7;79128;68;5,410179;1;2433;49;76423
17.06.2021 00:00:00;Tirol;7;766492;9;62435;97;12,65506;1;925;46;61096
17.06.2021 00:00:00;Vorarlberg;8;403203;6;29892;47;11,65666;0;374;18;29354
17.06.2021 00:00:00;Wien;9;1951354;53;137657;493;25,26451;0;2728;118;131943
17.06.2021 00:00:00;Österreich;10;9027999;131;639735;1137;12,59415;3;12905;388;621280
18.06.2021 00:00:00;Burgenland;1;299235;5;17964;33;11,02812;0;403;7;17464
18.06.2021 00:00:00;Kärnten;2;566166;6;39601;37;6,535186;0;1062;21;38387
18.06.2021 00:00:00;Niederösterreich;3;1708140;34;107550;173;10,12798;1;2252;95;104709
18.06.2021 00:00:00;Oberösterreich;4;1512226;14;116035;114;7,538556;0;2006;31;113371
18.06.2021 00:00:00;Salzburg;5;564293;4;49536;51;9,037858;0;723;7;48694
18.06.2021 00:00:00;Steiermark;6;1256890;5;79133;56;4,455441;4;2437;42;76465
18.06.2021 00:00:00;Tirol;7;766492;8;62443;89;11,61134;0;925;46;61142
18.06.2021 00:00:00;Vorarlberg;8;403203;10;29902;47;11,65666;1;375;24;29378
18.06.2021 00:00:00;Wien;9;1951354;63;137720;488;25,00828;1;2729;85;132028
18.06.2021 00:00:00;Österreich;10;9027999;149;639884;1088;12,0514;7;12912;358;621638
19.06.2021 00:00:00;Burgenland;1;299235;0;17964;32;10,69394;0;403;3;17467
19.06.2021 00:00:00;Kärnten;2;566166;9;39610;41;7,241693;0;1062;20;38407
19.06.2021 00:00:00;Niederösterreich;3;1708140;24;107574;174;10,18652;2;2254;66;104775
19.06.2021 00:00:00;Oberösterreich;4;1512226;12;116047;104;6,877279;1;2007;50;113421
19.06.2021 00:00:00;Salzburg;5;564293;2;49538;45;7,974581;0;723;6;48700
19.06.2021 00:00:00;Steiermark;6;1256890;7;79140;53;4,216757;1;2438;31;76496
19.06.2021 00:00:00;Tirol;7;766492;6;62449;66;8,610658;1;926;35;61177
19.06.2021 00:00:00;Vorarlberg;8;403203;6;29908;43;10,6646;0;375;27;29405
19.06.2021 00:00:00;Wien;9;1951354;42;137762;431;22,08723;1;2730;62;132090
19.06.2021 00:00:00;Österreich;10;9027999;108;639992;989;10,95481;6;12918;300;621938
20.06.2021 00:00:00;Burgenland;1;299235;4;17968;34;11,36231;0;403;0;17467
20.06.2021 00:00:00;Kärnten;2;566166;2;39612;42;7,418319;0;1062;15;38422
20.06.2021 00:00:00;Niederösterreich;3;1708140;10;107584;163;9,542543;1;2255;44;104819
20.06.2021 00:00:00;Oberösterreich;4;1512226;8;116055;95;6,28213;1;2008;37;113458
20.06.2021 00:00:00;Salzburg;5;564293;5;49543;48;8,506219;0;723;5;48705
20.06.2021 00:00:00;Steiermark;6;1256890;6;79146;54;4,296319;2;2440;12;76508
20.06.2021 00:00:00;Tirol;7;766492;8;62457;63;8,219264;1;927;40;61217
20.06.2021 00:00:00;Vorarlberg;8;403203;8;29916;43;10,6646;0;375;16;29421
20.06.2021 00:00:00;Wien;9;1951354;64;137826;459;23,52213;0;2730;48;132138
20.06.2021 00:00:00;Österreich;10;9027999;115;640107;1001;11,08773;5;12923;217;622155
21.06.2021 00:00:00;Burgenland;1;299235;8;17976;39;13,03323;0;403;4;17471
21.06.2021 00:00:00;Kärnten;2;566166;1;39613;38;6,711812;1;1063;15;38437
21.06.2021 00:00:00;Niederösterreich;3;1708140;18;107602;161;9,425457;2;2257;52;104871
21.06.2021 00:00:00;Oberösterreich;4;1512226;14;116069;95;6,28213;0;2008;43;113501
21.06.2021 00:00:00;Salzburg;5;564293;4;49547;35;6,202452;0;723;9;48714
21.06.2021 00:00:00;Steiermark;6;1256890;8;79154;55;4,37588;0;2440;18;76526
21.06.2021 00:00:00;Tirol;7;766492;8;62465;57;7,436477;0;927;29;61246
21.06.2021 00:00:00;Vorarlberg;8;403203;10;29926;48;11,90467;1;376;8;29429
21.06.2021 00:00:00;Wien;9;1951354;31;137857;428;21,93349;1;2731;38;132176
21.06.2021 00:00:00;Österreich;10;9027999;102;640209;956;10,58928;5;12928;216;622371
22.06.2021 00:00:00;Burgenland;1;299235;3;17979;35;11,69649;0;403;10;17481
22.06.2021 00:00:00;Kärnten;2;566166;3;39616;35;6,181932;0;1063;12;38449
22.06.2021 00:00:00;Niederösterreich;3;1708140;14;107616;154;9,015655;0;2257;33;104904
22.06.2021 00:00:00;Oberösterreich;4;1512226;22;116091;93;6,149874;0;2008;40;113541
22.06.2021 00:00:00;Salzburg;5;564293;4;49551;32;5,670813;0;723;8;48722
22.06.2021 00:00:00;Steiermark;6;1256890;4;79158;42;3,341581;0;2440;21;76547
22.06.2021 00:00:00;Tirol;7;766492;4;62469;54;7,045084;0;927;18;61264
22.06.2021 00:00:00;Vorarlberg;8;403203;5;29931;47;11,65666;0;376;12;29441
22.06.2021 00:00:00;Wien;9;1951354;57;137914;400;20,49859;1;2732;143;132319
22.06.2021 00:00:00;Österreich;10;9027999;116;640325;892;9,880373;1;12929;297;622668
23.06.2021 00:00:00;Burgenland;1;299235;5;17984;35;11,69649;1;404;5;17486
23.06.2021 00:00:00;Kärnten;2;566166;1;39617;28;4,945546;0;1063;8;38457
23.06.2021 00:00:00;Niederösterreich;3;1708140;15;107631;140;8,19605;1;2258;30;104934
23.06.2021 00:00:00;Oberösterreich;4;1512226;9;116100;88;5,819236;0;2008;27;113568
23.06.2021 00:00:00;Salzburg;5;564293;6;49557;31;5,4936;2;725;7;48729
23.06.2021 00:00:00;Steiermark;6;1256890;5;79163;42;3,341581;1;2441;13;76560
23.06.2021 00:00:00;Tirol;7;766492;6;62475;49;6,392761;1;928;27;61291
23.06.2021 00:00:00;Vorarlberg;8;403203;3;29934;48;11,90467;0;376;21;29462
23.06.2021 00:00:00;Wien;9;1951354;49;137963;359;18,39748;0;2732;38;132357
23.06.2021 00:00:00;Österreich;10;9027999;99;640424;820;9,082854;6;12935;176;622844
24.06.2021 00:00:00;Burgenland;1;299235;9;17993;34;11,36231;0;404;1;17487
24.06.2021 00:00:00;Kärnten;2;566166;1;39618;23;4,062413;1;1064;12;38469
24.06.2021 00:00:00;Niederösterreich;3;1708140;25;107656;140;8,19605;0;2258;43;104977
24.06.2021 00:00:00;Oberösterreich;4;1512226;15;116115;94;6,216002;0;2008;27;113595
24.06.2021 00:00:00;Salzburg;5;564293;3;49560;28;4,961961;0;725;11;48740
24.06.2021 00:00:00;Steiermark;6;1256890;3;79166;38;3,023335;0;2441;10;76570
24.06.2021 00:00:00;Tirol;7;766492;5;62480;45;5,870903;0;928;12;61303
24.06.2021 00:00:00;Vorarlberg;8;403203;4;29938;46;11,40865;0;376;11;29473
24.06.2021 00:00:00;Wien;9;1951354;43;138006;349;17,88502;2;2734;99;132456
24.06.2021 00:00:00;Österreich;10;9027999;108;640532;797;8,828092;3;12938;226;623070
25.06.2021 00:00:00;Burgenland;1;299235;4;17997;33;11,02812;0;404;4;17491
25.06.2021 00:00:00;Kärnten;2;566166;4;39622;21;3,70916;0;1064;7;38476
25.06.2021 00:00:00;Niederösterreich;3;1708140;16;107672;122;7,142272;0;2258;31;105008
25.06.2021 00:00:00;Oberösterreich;4;1512226;12;116127;92;6,083747;0;2008;24;113619
25.06.2021 00:00:00;Salzburg;5;564293;1;49561;25;4,430323;0;725;4;48744
25.06.2021 00:00:00;Steiermark;6;1256890;10;79176;43;3,421143;0;2441;8;76578
25.06.2021 00:00:00;Tirol;7;766492;5;62485;42;5,479509;0;928;10;61313
25.06.2021 00:00:00;Vorarlberg;8;403203;3;29941;39;9,672547;0;376;12;29485
25.06.2021 00:00:00;Wien;9;1951354;62;138068;348;17,83377;0;2734;73;132529
25.06.2021 00:00:00;Österreich;10;9027999;117;640649;765;8,473639;0;12938;173;623243
26.06.2021 00:00:00;Burgenland;1;299235;1;17998;34;11,36231;0;404;2;17493
26.06.2021 00:00:00;Kärnten;2;566166;1;39623;13;2,296146;0;1064;3;38479
26.06.2021 00:00:00;Niederösterreich;3;1708140;12;107684;110;6,439753;0;2258;29;105037
26.06.2021 00:00:00;Oberösterreich;4;1512226;9;116136;89;5,885364;0;2008;18;113637
26.06.2021 00:00:00;Salzburg;5;564293;2;49563;25;4,430323;1;726;7;48751
26.06.2021 00:00:00;Steiermark;6;1256890;2;79178;38;3,023335;0;2441;6;76584
26.06.2021 00:00:00;Tirol;7;766492;2;62487;38;4,957651;0;928;5;61318
26.06.2021 00:00:00;Vorarlberg;8;403203;1;29942;34;8,432477;1;377;13;29498
26.06.2021 00:00:00;Wien;9;1951354;36;138104;342;17,52629;1;2735;83;132612
26.06.2021 00:00:00;Österreich;10;9027999;66;640715;723;8,008419;3;12941;166;623409
27.06.2021 00:00:00;Burgenland;1;299235;2;18000;32;10,69394;0;404;2;17495
27.06.2021 00:00:00;Kärnten;2;566166;0;39623;11;1,942893;0;1064;5;38484
27.06.2021 00:00:00;Niederösterreich;3;1708140;13;107697;113;6,615383;0;2258;22;105059
27.06.2021 00:00:00;Oberösterreich;4;1512226;3;116139;84;5,554725;0;2008;21;113658
27.06.2021 00:00:00;Salzburg;5;564293;4;49567;24;4,253109;0;726;5;48756
27.06.2021 00:00:00;Steiermark;6;1256890;2;79180;34;2,70509;0;2441;10;76594
27.06.2021 00:00:00;Tirol;7;766492;2;62489;32;4,174864;0;928;11;61329
27.06.2021 00:00:00;Vorarlberg;8;403203;5;29947;31;7,688435;0;377;8;29506
27.06.2021 00:00:00;Wien;9;1951354;42;138146;320;16,39887;1;2736;77;132689
27.06.2021 00:00:00;Österreich;10;9027999;73;640788;681;7,5432;1;12942;161;623570
28.06.2021 00:00:00;Burgenland;1;299235;7;18007;31;10,35975;1;405;6;17501
28.06.2021 00:00:00;Kärnten;2;566166;2;39625;12;2,11952;0;1064;10;38494
28.06.2021 00:00:00;Niederösterreich;3;1708140;20;107717;115;6,732469;1;2259;31;105090
28.06.2021 00:00:00;Oberösterreich;4;1512226;10;116149;80;5,290215;0;2008;19;113677
28.06.2021 00:00:00;Salzburg;5;564293;0;49567;20;3,544258;0;726;10;48766
28.06.2021 00:00:00;Steiermark;6;1256890;8;79188;34;2,70509;0;2441;7;76601
28.06.2021 00:00:00;Tirol;7;766492;4;62493;28;3,653006;0;928;8;61337
28.06.2021 00:00:00;Vorarlberg;8;403203;4;29951;25;6,200351;0;377;5;29511
28.06.2021 00:00:00;Wien;9;1951354;38;138184;327;16,7576;0;2736;70;132759
28.06.2021 00:00:00;Österreich;10;9027999;93;640881;672;7,44351;2;12944;166;623736
29.06.2021 00:00:00;Burgenland;1;299235;7;18014;35;11,69649;0;405;11;17512
29.06.2021 00:00:00;Kärnten;2;566166;2;39627;11;1,942893;0;1064;2;38496
29.06.2021 00:00:00;Niederösterreich;3;1708140;14;107731;115;6,732469;1;2260;23;105113
29.06.2021 00:00:00;Oberösterreich;4;1512226;12;116161;70;4,628938;0;2008;17;113694
29.06.2021 00:00:00;Salzburg;5;564293;3;49570;19;3,367045;0;726;7;48773
29.06.2021 00:00:00;Steiermark;6;1256890;6;79194;36;2,864213;1;2442;6;76607
29.06.2021 00:00:00;Tirol;7;766492;2;62495;26;3,392077;1;929;7;61344
29.06.2021 00:00:00;Vorarlberg;8;403203;2;29953;22;5,456309;0;377;8;29519
29.06.2021 00:00:00;Wien;9;1951354;58;138242;328;16,80884;2;2738;95;132854
29.06.2021 00:00:00;Österreich;10;9027999;106;640987;662;7,332743;5;12949;176;623912
30.06.2021 00:00:00;Burgenland;1;299235;1;18015;31;10,35975;0;405;8;17520
30.06.2021 00:00:00;Kärnten;2;566166;0;39627;10;1,766266;0;1064;6;38502
30.06.2021 00:00:00;Niederösterreich;3;1708140;21;107752;121;7,083728;0;2260;27;105140
30.06.2021 00:00:00;Oberösterreich;4;1512226;8;116169;69;4,56281;0;2008;8;113702
