Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
17.06.2021 00:00:00;Oberösterreich;4;1512226;9;116024;128;8,464343;0;2006;62;113341
17.06.2021 00:00:00;Salzburg;5;564293;6;49538;57;10,10114;0;723;14;48692
17.06.2021 00:00:00;Steiermark;6;1256890;7;79137;68;5,410179;1;2433;49;76432
17.06.2021 00:00:00;Tirol;7;766492;9;62237;97;12,65506;1;925;46;60898
17.06.2021 00:00:00;Vorarlberg;8;403203;6;29900;47;11,65666;0;374;18;29362
17.06.2021 00:00:00;Wien;9;1951354;53;137686;493;25,26451;0;2728;118;131971
17.06.2021 00:00:00;Österreich;10;9027999;131;639599;1137;12,59415;3;12902;388;621136
18.06.2021 00:00:00;Burgenland;1;299235;5;17965;33;11,02812;0;403;7;17465
18.06.2021 00:00:00;Kärnten;2;566166;6;39603;37;6,535186;0;1060;21;38390
18.06.2021 00:00:00;Niederösterreich;3;1708140;34;107554;173;10,12798;1;2251;95;104708
18.06.2021 00:00:00;Oberösterreich;4;1512226;14;116038;114;7,538556;0;2006;31;113372
18.06.2021 00:00:00;Salzburg;5;564293;4;49542;51;9,037858;0;723;7;48699
18.06.2021 00:00:00;Steiermark;6;1256890;5;79142;56;4,455441;4;2437;42;76474
18.06.2021 00:00:00;Tirol;7;766492;8;62245;89;11,61134;0;925;46;60944
18.06.2021 00:00:00;Vorarlberg;8;403203;10;29910;47;11,65666;1;375;24;29386
18.06.2021 00:00:00;Wien;9;1951354;63;137749;488;25,00828;1;2729;85;132056
18.06.2021 00:00:00;Österreich;10;9027999;149;639748;1088;12,0514;7;12909;358;621494
19.06.2021 00:00:00;Burgenland;1;299235;0;17965;32;10,69394;0;403;3;17468
19.06.2021 00:00:00;Kärnten;2;566166;9;39612;41;7,241693;0;1060;20;38410
19.06.2021 00:00:00;Niederösterreich;3;1708140;24;107578;174;10,18652;2;2253;66;104774
19.06.2021 00:00:00;Oberösterreich;4;1512226;12;116050;104;6,877279;1;2007;50;113422
19.06.2021 00:00:00;Salzburg;5;564293;2;49544;45;7,974581;0;723;6;48705
19.06.2021 00:00:00;Steiermark;6;1256890;7;79149;53;4,216757;1;2438;31;76505
19.06.2021 00:00:00;Tirol;7;766492;6;62251;66;8,610658;1;926;36;60980
19.06.2021 00:00:00;Vorarlberg;8;403203;6;29916;43;10,6646;0;375;27;29413
19.06.2021 00:00:00;Wien;9;1951354;42;137791;431;22,08723;1;2730;61;132117
19.06.2021 00:00:00;Österreich;10;9027999;108;639856;989;10,95481;6;12915;300;621794
20.06.2021 00:00:00;Burgenland;1;299235;4;17969;34;11,36231;0;403;0;17468
20.06.2021 00:00:00;Kärnten;2;566166;2;39614;42;7,418319;0;1060;15;38425
20.06.2021 00:00:00;Niederösterreich;3;1708140;10;107588;163;9,542543;1;2254;44;104818
20.06.2021 00:00:00;Oberösterreich;4;1512226;8;116058;95;6,28213;1;2008;37;113459
20.06.2021 00:00:00;Salzburg;5;564293;5;49549;48;8,506219;0;723;5;48710
20.06.2021 00:00:00;Steiermark;6;1256890;6;79155;54;4,296319;2;2440;12;76517
20.06.2021 00:00:00;Tirol;7;766492;8;62259;63;8,219264;1;927;39;61019
20.06.2021 00:00:00;Vorarlberg;8;403203;8;29924;43;10,6646;0;375;16;29429
20.06.2021 00:00:00;Wien;9;1951354;64;137855;459;23,52213;0;2730;48;132165
20.06.2021 00:00:00;Österreich;10;9027999;115;639971;1001;11,08773;5;12920;216;622010
21.06.2021 00:00:00;Burgenland;1;299235;8;17977;39;13,03323;0;403;4;17472
21.06.2021 00:00:00;Kärnten;2;566166;1;39615;38;6,711812;1;1061;15;38440
21.06.2021 00:00:00;Niederösterreich;3;1708140;18;107606;161;9,425457;2;2256;52;104870
21.06.2021 00:00:00;Oberösterreich;4;1512226;14;116072;95;6,28213;0;2008;43;113502
21.06.2021 00:00:00;Salzburg;5;564293;4;49553;35;6,202452;0;723;9;48719
21.06.2021 00:00:00;Steiermark;6;1256890;8;79163;55;4,37588;0;2440;18;76535
21.06.2021 00:00:00;Tirol;7;766492;8;62267;57;7,436477;0;927;28;61047
21.06.2021 00:00:00;Vorarlberg;8;403203;10;29934;48;11,90467;1;376;8;29437
21.06.2021 00:00:00;Wien;9;1951354;31;137886;428;21,93349;1;2731;38;132203
21.06.2021 00:00:00;Österreich;10;9027999;102;640073;956;10,58928;5;12925;215;622225
22.06.2021 00:00:00;Burgenland;1;299235;3;17980;35;11,69649;0;403;10;17482
22.06.2021 00:00:00;Kärnten;2;566166;3;39618;35;6,181932;0;1061;12;38452
22.06.2021 00:00:00;Niederösterreich;3;1708140;14;107620;154;9,015655;0;2256;33;104903
22.06.2021 00:00:00;Oberösterreich;4;1512226;22;116094;93;6,149874;0;2008;40;113542
22.06.2021 00:00:00;Salzburg;5;564293;4;49557;32;5,670813;0;723;8;48727
22.06.2021 00:00:00;Steiermark;6;1256890;4;79167;42;3,341581;0;2440;21;76556
22.06.2021 00:00:00;Tirol;7;766492;4;62271;54;7,045084;0;927;18;61065
22.06.2021 00:00:00;Vorarlberg;8;403203;5;29939;47;11,65666;0;376;12;29449
22.06.2021 00:00:00;Wien;9;1951354;57;137943;400;20,49859;1;2732;143;132346
22.06.2021 00:00:00;Österreich;10;9027999;116;640189;892;9,880373;1;12926;297;622522
23.06.2021 00:00:00;Burgenland;1;299235;5;17985;35;11,69649;1;404;5;17487
23.06.2021 00:00:00;Kärnten;2;566166;1;39619;28;4,945546;0;1061;8;38460
23.06.2021 00:00:00;Niederösterreich;3;1708140;15;107635;140;8,19605;1;2257;30;104933
23.06.2021 00:00:00;Oberösterreich;4;1512226;9;116103;88;5,819236;0;2008;27;113569
23.06.2021 00:00:00;Salzburg;5;564293;6;49563;31;5,4936;2;725;7;48734
23.06.2021 00:00:00;Steiermark;6;1256890;5;79172;42;3,341581;1;2441;13;76569
23.06.2021 00:00:00;Tirol;7;766492;6;62277;49;6,392761;1;928;27;61092
23.06.2021 00:00:00;Vorarlberg;8;403203;3;29942;48;11,90467;0;376;21;29470
23.06.2021 00:00:00;Wien;9;1951354;49;137992;359;18,39748;0;2732;38;132384
23.06.2021 00:00:00;Österreich;10;9027999;99;640288;820;9,082854;6;12932;176;622698
24.06.2021 00:00:00;Burgenland;1;299235;9;17994;34;11,36231;0;404;1;17488
24.06.2021 00:00:00;Kärnten;2;566166;1;39620;23;4,062413;1;1062;12;38472
24.06.2021 00:00:00;Niederösterreich;3;1708140;25;107660;140;8,19605;0;2257;43;104976
24.06.2021 00:00:00;Oberösterreich;4;1512226;15;116118;94;6,216002;0;2008;27;113596
24.06.2021 00:00:00;Salzburg;5;564293;3;49566;28;4,961961;0;725;11;48745
24.06.2021 00:00:00;Steiermark;6;1256890;3;79175;38;3,023335;0;2441;10;76579
24.06.2021 00:00:00;Tirol;7;766492;5;62282;45;5,870903;0;928;12;61104
24.06.2021 00:00:00;Vorarlberg;8;403203;4;29946;46;11,40865;0;376;11;29481
24.06.2021 00:00:00;Wien;9;1951354;43;138035;349;17,88502;2;2734;99;132483
24.06.2021 00:00:00;Österreich;10;9027999;108;640396;797;8,828092;3;12935;226;622924
25.06.2021 00:00:00;Burgenland;1;299235;4;17998;33;11,02812;0;404;4;17492
25.06.2021 00:00:00;Kärnten;2;566166;4;39624;21;3,70916;0;1062;7;38479
25.06.2021 00:00:00;Niederösterreich;3;1708140;16;107676;122;7,142272;0;2257;31;105007
25.06.2021 00:00:00;Oberösterreich;4;1512226;12;116130;92;6,083747;0;2008;24;113620
25.06.2021 00:00:00;Salzburg;5;564293;1;49567;25;4,430323;0;725;4;48749
25.06.2021 00:00:00;Steiermark;6;1256890;10;79185;43;3,421143;0;2441;8;76587
25.06.2021 00:00:00;Tirol;7;766492;5;62287;42;5,479509;0;928;10;61114
25.06.2021 00:00:00;Vorarlberg;8;403203;3;29949;39;9,672547;0;376;12;29493
25.06.2021 00:00:00;Wien;9;1951354;62;138097;348;17,83377;0;2734;73;132556
25.06.2021 00:00:00;Österreich;10;9027999;117;640513;765;8,473639;0;12935;173;623097
26.06.2021 00:00:00;Burgenland;1;299235;1;17999;34;11,36231;0;404;2;17494
26.06.2021 00:00:00;Kärnten;2;566166;1;39625;13;2,296146;0;1062;3;38482
26.06.2021 00:00:00;Niederösterreich;3;1708140;12;107688;110;6,439753;0;2257;29;105036
26.06.2021 00:00:00;Oberösterreich;4;1512226;9;116139;89;5,885364;0;2008;18;113638
26.06.2021 00:00:00;Salzburg;5;564293;2;49569;25;4,430323;1;726;7;48756
26.06.2021 00:00:00;Steiermark;6;1256890;2;79187;38;3,023335;0;2441;6;76593
26.06.2021 00:00:00;Tirol;7;766492;2;62289;38;4,957651;0;928;5;61119
26.06.2021 00:00:00;Vorarlberg;8;403203;1;29950;34;8,432477;1;377;13;29506
26.06.2021 00:00:00;Wien;9;1951354;36;138133;342;17,52629;1;2735;83;132639
26.06.2021 00:00:00;Österreich;10;9027999;66;640579;723;8,008419;3;12938;166;623263
27.06.2021 00:00:00;Burgenland;1;299235;2;18001;32;10,69394;0;404;2;17496
27.06.2021 00:00:00;Kärnten;2;566166;0;39625;11;1,942893;0;1062;5;38487
27.06.2021 00:00:00;Niederösterreich;3;1708140;13;107701;113;6,615383;0;2257;22;105058
27.06.2021 00:00:00;Oberösterreich;4;1512226;3;116142;84;5,554725;0;2008;21;113659
27.06.2021 00:00:00;Salzburg;5;564293;4;49573;24;4,253109;0;726;5;48761
27.06.2021 00:00:00;Steiermark;6;1256890;2;79189;34;2,70509;0;2441;10;76603
27.06.2021 00:00:00;Tirol;7;766492;2;62291;32;4,174864;0;928;11;61130
27.06.2021 00:00:00;Vorarlberg;8;403203;5;29955;31;7,688435;0;377;8;29514
27.06.2021 00:00:00;Wien;9;1951354;42;138175;320;16,39887;1;2736;77;132716
27.06.2021 00:00:00;Österreich;10;9027999;73;640652;681;7,5432;1;12939;161;623424
28.06.2021 00:00:00;Burgenland;1;299235;7;18008;31;10,35975;1;405;6;17502
28.06.2021 00:00:00;Kärnten;2;566166;2;39627;12;2,11952;0;1062;10;38497
28.06.2021 00:00:00;Niederösterreich;3;1708140;20;107721;115;6,732469;1;2258;31;105089
28.06.2021 00:00:00;Oberösterreich;4;1512226;10;116152;80;5,290215;0;2008;19;113678
28.06.2021 00:00:00;Salzburg;5;564293;0;49573;20;3,544258;0;726;10;48771
28.06.2021 00:00:00;Steiermark;6;1256890;8;79197;34;2,70509;0;2441;7;76610
28.06.2021 00:00:00;Tirol;7;766492;4;62295;28;3,653006;0;928;8;61138
28.06.2021 00:00:00;Vorarlberg;8;403203;4;29959;25;6,200351;0;377;5;29519
28.06.2021 00:00:00;Wien;9;1951354;38;138213;327;16,7576;0;2736;70;132786
28.06.2021 00:00:00;Österreich;10;9027999;93;640745;672;7,44351;2;12941;166;623590
29.06.2021 00:00:00;Burgenland;1;299235;7;18015;35;11,69649;0;405;11;17513
29.06.2021 00:00:00;Kärnten;2;566166;2;39629;11;1,942893;0;1062;2;38499
29.06.2021 00:00:00;Niederösterreich;3;1708140;14;107735;115;6,732469;1;2259;23;105112
29.06.2021 00:00:00;Oberösterreich;4;1512226;12;116164;70;4,628938;0;2008;17;113695
29.06.2021 00:00:00;Salzburg;5;564293;3;49576;19;3,367045;0;726;7;48778
29.06.2021 00:00:00;Steiermark;6;1256890;6;79203;36;2,864213;1;2442;6;76616
29.06.2021 00:00:00;Tirol;7;766492;2;62297;26;3,392077;1;929;7;61145
29.06.2021 00:00:00;Vorarlberg;8;403203;2;29961;22;5,456309;0;377;8;29527
29.06.2021 00:00:00;Wien;9;1951354;58;138271;328;16,80884;2;2738;95;132881
29.06.2021 00:00:00;Österreich;10;9027999;106;640851;662;7,332743;5;12946;176;623766
30.06.2021 00:00:00;Burgenland;1;299235;1;18016;31;10,35975;0;405;8;17521
30.06.2021 00:00:00;Kärnten;2;566166;0;39629;10;1,766266;0;1062;6;38505
30.06.2021 00:00:00;Niederösterreich;3;1708140;21;107756;121;7,083728;0;2259;27;105139
30.06.2021 00:00:00;Oberösterreich;4;1512226;8;116172;69;4,56281;0;2008;8;113703
30.06.2021 00:00:00;Salzburg;5;564293;1;49577;14;2,480981;0;726;7;48785
30.06.2021 00:00:00;Steiermark;6;1256890;4;79207;35;2,784651;2;2444;10;76626
30.06.2021 00:00:00;Tirol;7;766492;2;62299;22;2,870219;0;929;4;61149
30.06.2021 00:00:00;Vorarlberg;8;403203;2;29963;21;5,208294;0;377;4;29531
30.06.2021 00:00:00;Wien;9;1951354;41;138312;320;16,39887;1;2739;91;132972
30.06.2021 00:00:00;Österreich;10;9027999;80;640931;643;7,122287;3;12949;165;623931
01.07.2021 00:00:00;Burgenland;1;299235;0;18016;22;7,352081;0;405;2;17523
01.07.2021 00:00:00;Kärnten;2;566166;0;39629;9;1,58964;0;1062;2;38507
01.07.2021 00:00:00;Niederösterreich;3;1708140;21;107777;117;6,849555;0;2259;18;105157
01.07.2021 00:00:00;Oberösterreich;4;1512226;15;116187;69;4,56281;0;2008;10;113713
01.07.2021 00:00:00;Salzburg;5;564293;5;49582;16;2,835407;0;726;6;48791
01.07.2021 00:00:00;Steiermark;6;1256890;4;79211;36;2,864213;1;2445;10;76636
01.07.2021 00:00:00;Tirol;7;766492;2;62301;19;2,478826;0;929;7;61156
01.07.2021 00:00:00;Vorarlberg;8;403203;6;29969;23;5,704323;0;377;4;29535
01.07.2021 00:00:00;Wien;9;1951354;55;138367;332;17,01383;0;2739;100;133072
01.07.2021 00:00:00;Österreich;10;9027999;108;641039;643;7,122287;1;12950;159;624090
02.07.2021 00:00:00;Burgenland;1;299235;7;18023;25;8,354638;0;405;2;17525
02.07.2021 00:00:00;Kärnten;2;566166;1;39630;6;1,05976;0;1062;1;38508
02.07.2021 00:00:00;Niederösterreich;3;1708140;15;107792;116;6,791012;2;2261;21;105178
02.07.2021 00:00:00;Oberösterreich;4;1512226;8;116195;65;4,298299;1;2009;22;113735
02.07.2021 00:00:00;Salzburg;5;564293;4;49586;19;3,367045;0;726;5;48796
02.07.2021 00:00:00;Steiermark;6;1256890;4;79215;30;2,386844;0;2445;8;76644
02.07.2021 00:00:00;Tirol;7;766492;1;62302;15;1,956968;1;930;7;61163
02.07.2021 00:00:00;Vorarlberg;8;403203;2;29971;22;5,456309;1;378;4;29539
02.07.2021 00:00:00;Wien;9;1951354;62;138429;332;17,01383;1;2740;58;133130
02.07.2021 00:00:00;Österreich;10;9027999;104;641143;630;6,978291;6;12956;128;624218
03.07.2021 00:00:00;Burgenland;1;299235;3;18026;27;9,023008;0;405;4;17529
03.07.2021 00:00:00;Kärnten;2;566166;0;39630;5;0,8831332;0;1062;3;38511
03.07.2021 00:00:00;Niederösterreich;3;1708140;11;107803;115;6,732469;2;2263;23;105201
03.07.2021 00:00:00;Oberösterreich;4;1512226;7;116202;63;4,166044;0;2009;21;113756
03.07.2021 00:00:00;Salzburg;5;564293;3;49589;20;3,544258;0;726;5;48801
03.07.2021 00:00:00;Steiermark;6;1256890;6;79221;34;2,70509;0;2445;8;76652
03.07.2021 00:00:00;Tirol;7;766492;1;62303;14;1,826503;1;931;11;61174
03.07.2021 00:00:00;Vorarlberg;8;403203;4;29975;25;6,200351;0;378;8;29547
03.07.2021 00:00:00;Wien;9;1951354;33;138462;329;16,86009;1;2741;94;133224
03.07.2021 00:00:00;Österreich;10;9027999;68;641211;632;7,000444;4;12960;177;624395
04.07.2021 00:00:00;Burgenland;1;299235;2;18028;27;9,023008;0;405;5;17534
04.07.2021 00:00:00;Kärnten;2;566166;0;39630;5;0,8831332;0;1062;2;38513
04.07.2021 00:00:00;Niederösterreich;3;1708140;3;107806;105;6,147037;1;2264;21;105222
04.07.2021 00:00:00;Oberösterreich;4;1512226;11;116213;71;4,695065;0;2009;7;113763
04.07.2021 00:00:00;Salzburg;5;564293;3;49592;19;3,367045;0;726;0;48801
04.07.2021 00:00:00;Steiermark;6;1256890;3;79224;35;2,784651;1;2446;4;76656
04.07.2021 00:00:00;Tirol;7;766492;8;62311;20;2,60929;0;931;9;61183
04.07.2021 00:00:00;Vorarlberg;8;403203;0;29975;20;4,96028;0;378;2;29549
04.07.2021 00:00:00;Wien;9;1951354;43;138505;330;16,91133;0;2741;37;133261
04.07.2021 00:00:00;Österreich;10;9027999;73;641284;632;7,000444;2;12962;87;624482
05.07.2021 00:00:00;Burgenland;1;299235;9;18037;29;9,69138;0;405;9;17543
05.07.2021 00:00:00;Kärnten;2;566166;1;39631;4;0,7065066;0;1062;2;38515
05.07.2021 00:00:00;Niederösterreich;3;1708140;13;107819;98;5,737235;0;2264;13;105235
05.07.2021 00:00:00;Oberösterreich;4;1512226;5;116218;66;4,364427;0;2009;21;113784
05.07.2021 00:00:00;Salzburg;5;564293;1;49593;20;3,544258;0;726;4;48805
05.07.2021 00:00:00;Steiermark;6;1256890;6;79230;33;2,625528;0;2446;5;76661
05.07.2021 00:00:00;Tirol;7;766492;9;62320;25;3,261613;0;931;7;61190
05.07.2021 00:00:00;Vorarlberg;8;403203;0;29975;16;3,968225;0;378;1;29550
05.07.2021 00:00:00;Wien;9;1951354;59;138564;351;17,98751;0;2741;62;133323
05.07.2021 00:00:00;Österreich;10;9027999;103;641387;642;7,11121;0;12962;124;624606
06.07.2021 00:00:00;Burgenland;1;299235;6;18043;28;9,357194;0;405;10;17553
06.07.2021 00:00:00;Kärnten;2;566166;2;39633;4;0,7065066;0;1062;2;38517
06.07.2021 00:00:00;Niederösterreich;3;1708140;27;107846;111;6,498296;2;2266;21;105256
06.07.2021 00:00:00;Oberösterreich;4;1512226;25;116243;79;5,224087;0;2009;14;113798
06.07.2021 00:00:00;Salzburg;5;564293;3;49596;20;3,544258;0;726;1;48806
06.07.2021 00:00:00;Steiermark;6;1256890;9;79239;36;2,864213;1;2447;6;76667
06.07.2021 00:00:00;Tirol;7;766492;6;62326;29;3,783471;0;931;2;61192
06.07.2021 00:00:00;Vorarlberg;8;403203;3;29978;17;4,216238;0;378;4;29554
06.07.2021 00:00:00;Wien;9;1951354;46;138610;339;17,37255;0;2741;77;133400
06.07.2021 00:00:00;Österreich;10;9027999;127;641514;663;7,34382;3;12965;137;624743
07.07.2021 00:00:00;Burgenland;1;299235;3;18046;30;10,02557;0;405;5;17558
07.07.2021 00:00:00;Kärnten;2;566166;1;39634;5;0,8831332;1;1063;1;38518
07.07.2021 00:00:00;Niederösterreich;3;1708140;21;107867;111;6,498296;1;2267;13;105269
07.07.2021 00:00:00;Oberösterreich;4;1512226;22;116265;93;6,149874;0;2009;8;113806
07.07.2021 00:00:00;Salzburg;5;564293;5;49601;24;4,253109;0;726;5;48811
07.07.2021 00:00:00;Steiermark;6;1256890;9;79248;41;3,26202;0;2447;6;76673
07.07.2021 00:00:00;Tirol;7;766492;10;62336;37;4,827187;0;931;3;61195
07.07.2021 00:00:00;Vorarlberg;8;403203;1;29979;16;3,968225;0;378;6;29560
07.07.2021 00:00:00;Wien;9;1951354;76;138686;374;19,16618;0;2741;81;133481
07.07.2021 00:00:00;Österreich;10;9027999;148;641662;731;8,097033;2;12967;128;624871
08.07.2021 00:00:00;Burgenland;1;299235;2;18048;32;10,69394;0;405;8;17566
08.07.2021 00:00:00;Kärnten;2;566166;19;39653;24;4,239039;0;1063;4;38522
08.07.2021 00:00:00;Niederösterreich;3;1708140;19;107886;109;6,38121;1;2268;17;105286
08.07.2021 00:00:00;Oberösterreich;4;1512226;27;116292;105;6,943407;0;2009;12;113818
08.07.2021 00:00:00;Salzburg;5;564293;6;49607;25;4,430323;0;726;1;48812
08.07.2021 00:00:00;Steiermark;6;1256890;13;79261;50;3,978073;0;2447;5;76678
08.07.2021 00:00:00;Tirol;7;766492;36;62372;71;9,26298;0;931;24;61219
08.07.2021 00:00:00;Vorarlberg;8;403203;4;29983;14;3,472196;0;378;0;29560
08.07.2021 00:00:00;Wien;9;1951354;72;138758;391;20,03737;1;2742;48;133529
08.07.2021 00:00:00;Österreich;10;9027999;198;641860;821;9,093931;2;12969;119;624990
09.07.2021 00:00:00;Burgenland;1;299235;1;18049;26;8,688823;0;405;3;17569
09.07.2021 00:00:00;Kärnten;2;566166;7;39660;30;5,2988;1;1064;2;38524
09.07.2021 00:00:00;Niederösterreich;3;1708140;24;107910;118;6,908099;0;2268;11;105297
09.07.2021 00:00:00;Oberösterreich;4;1512226;20;116312;117;7,736939;1;2010;18;113836
09.07.2021 00:00:00;Salzburg;5;564293;3;49610;24;4,253109;0;726;3;48815
09.07.2021 00:00:00;Steiermark;6;1256890;22;79283;68;5,410179;0;2447;5;76683
09.07.2021 00:00:00;Tirol;7;766492;21;62393;91;11,87227;0;931;4;61223
09.07.2021 00:00:00;Vorarlberg;8;403203;8;29991;20;4,96028;0;378;3;29563
09.07.2021 00:00:00;Wien;9;1951354;72;138830;401;20,54983;0;2742;59;133588
09.07.2021 00:00:00;Österreich;10;9027999;178;642038;895;9,913603;2;12971;108;625098
10.07.2021 00:00:00;Burgenland;1;299235;1;18050;24;8,020452;0;405;1;17570
10.07.2021 00:00:00;Kärnten;2;566166;4;39664;34;6,005306;0;1064;2;38526
10.07.2021 00:00:00;Niederösterreich;3;1708140;16;107926;123;7,200815;1;2269;15;105312
10.07.2021 00:00:00;Oberösterreich;4;1512226;9;116321;119;7,869194;0;2010;9;113845
10.07.2021 00:00:00;Salzburg;5;564293;9;49619;30;5,316387;0;726;2;48817
10.07.2021 00:00:00;Steiermark;6;1256890;18;79301;80;6,364917;0;2447;5;76688
10.07.2021 00:00:00;Tirol;7;766492;15;62408;105;13,69877;0;931;1;61224
10.07.2021 00:00:00;Vorarlberg;8;403203;4;29995;20;4,96028;1;379;3;29566
10.07.2021 00:00:00;Wien;9;1951354;78;138908;446;22,85592;0;2742;40;133628
10.07.2021 00:00:00;Österreich;10;9027999;154;642192;981;10,8662;2;12973;78;625176
11.07.2021 00:00:00;Burgenland;1;299235;2;18052;24;8,020452;0;405;0;17570
11.07.2021 00:00:00;Kärnten;2;566166;4;39668;38;6,711812;0;1064;2;38528
11.07.2021 00:00:00;Niederösterreich;3;1708140;16;107942;136;7,961877;0;2269;11;105323
11.07.2021 00:00:00;Oberösterreich;4;1512226;36;116357;144;9,522387;0;2010;3;113848
11.07.2021 00:00:00;Salzburg;5;564293;5;49624;32;5,670813;0;726;1;48818
11.07.2021 00:00:00;Steiermark;6;1256890;24;79325;101;8,035707;0;2447;4;76692
11.07.2021 00:00:00;Tirol;7;766492;13;62421;110;14,3511;0;931;5;61229
11.07.2021 00:00:00;Vorarlberg;8;403203;5;30000;25;6,200351;0;379;1;29567
11.07.2021 00:00:00;Wien;9;1951354;79;138987;482;24,7008;0;2742;62;133690
11.07.2021 00:00:00;Österreich;10;9027999;184;642376;1092;12,0957;0;12973;89;625265
12.07.2021 00:00:00;Burgenland;1;299235;2;18054;17;5,681154;0;405;4;17574
12.07.2021 00:00:00;Kärnten;2;566166;14;39682;51;9,007958;0;1064;2;38530
12.07.2021 00:00:00;Niederösterreich;3;1708140;37;107979;160;9,366914;0;2269;15;105338
12.07.2021 00:00:00;Oberösterreich;4;1512226;26;116383;165;10,91107;0;2010;7;113855
12.07.2021 00:00:00;Salzburg;5;564293;9;49633;40;7,088516;0;726;3;48821
12.07.2021 00:00:00;Steiermark;6;1256890;41;79366;136;10,82036;0;2447;2;76694
12.07.2021 00:00:00;Tirol;7;766492;27;62448;128;16,69946;0;931;5;61234
12.07.2021 00:00:00;Vorarlberg;8;403203;6;30006;31;7,688435;0;379;4;29571
12.07.2021 00:00:00;Wien;9;1951354;83;139070;506;25,93071;1;2743;29;133719
12.07.2021 00:00:00;Österreich;10;9027999;245;642621;1234;13,66859;1;12974;71;625336
13.07.2021 00:00:00;Burgenland;1;299235;3;18057;14;4,678597;0;405;5;17579
13.07.2021 00:00:00;Kärnten;2;566166;8;39690;57;10,06772;0;1064;0;38530
13.07.2021 00:00:00;Niederösterreich;3;1708140;39;108018;172;10,06943;1;2270;13;105351
13.07.2021 00:00:00;Oberösterreich;4;1512226;39;116422;179;11,83685;0;2010;18;113873
13.07.2021 00:00:00;Salzburg;5;564293;25;49658;62;10,9872;1;727;1;48822
13.07.2021 00:00:00;Steiermark;6;1256890;32;79398;159;12,65027;0;2447;3;76697
13.07.2021 00:00:00;Tirol;7;766492;23;62471;145;18,91735;0;931;3;61237
13.07.2021 00:00:00;Vorarlberg;8;403203;8;30014;36;8,928505;0;379;4;29575
13.07.2021 00:00:00;Wien;9;1951354;96;139166;556;28,49304;1;2744;60;133779
13.07.2021 00:00:00;Österreich;10;9027999;273;642894;1380;15,28578;3;12977;107;625443
14.07.2021 00:00:00;Burgenland;1;299235;5;18062;16;5,346968;0;405;2;17581
14.07.2021 00:00:00;Kärnten;2;566166;26;39716;82;14,48339;0;1064;1;38531
14.07.2021 00:00:00;Niederösterreich;3;1708140;48;108066;199;11,6501;1;2271;14;105365
14.07.2021 00:00:00;Oberösterreich;4;1512226;42;116464;199;13,15941;3;2013;10;113883
14.07.2021 00:00:00;Salzburg;5;564293;30;49688;87;15,41752;0;727;3;48825
14.07.2021 00:00:00;Steiermark;6;1256890;10;79408;160;12,72983;0;2447;7;76704
14.07.2021 00:00:00;Tirol;7;766492;17;62488;152;19,8306;0;931;8;61245
14.07.2021 00:00:00;Vorarlberg;8;403203;19;30033;54;13,39276;0;379;6;29581
14.07.2021 00:00:00;Wien;9;1951354;105;139271;585;29,97918;0;2744;49;133828
14.07.2021 00:00:00;Österreich;10;9027999;302;643196;1534;16,99158;4;12981;100;625543
15.07.2021 00:00:00;Burgenland;1;299235;3;18065;17;5,681154;0;405;2;17583
