Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
21.04.2021 00:00:00;Steiermark;6;1256890;433;71917;2183;173,6827;1;2303;267;65596
21.04.2021 00:00:00;Tirol;7;766492;201;57505;1572;205,0902;1;891;190;53913
21.04.2021 00:00:00;Vorarlberg;8;403203;137;26361;716;177,578;0;357;80;24689
21.04.2021 00:00:00;Wien;9;1951354;685;127608;3993;204,6272;13;2486;987;110330
21.04.2021 00:00:00;Österreich;10;9027999;2608;592560;15914;176,2738;25;12111;2890;542222
22.04.2021 00:00:00;Burgenland;1;299235;39;17123;340;113,6231;1;378;53;15955
22.04.2021 00:00:00;Kärnten;2;566166;162;36828;956;168,8551;4;1017;154;34043
22.04.2021 00:00:00;Niederösterreich;3;1708140;369;101195;2341;137,0497;7;2081;481;93928
22.04.2021 00:00:00;Oberösterreich;4;1512226;417;108123;2885;190,7784;3;1925;395;100472
22.04.2021 00:00:00;Salzburg;5;564293;192;47079;1078;191,0355;0;688;156;44535
22.04.2021 00:00:00;Steiermark;6;1256890;344;72261;2192;174,3987;6;2309;338;65934
22.04.2021 00:00:00;Tirol;7;766492;236;57741;1564;204,0465;3;894;215;54128
22.04.2021 00:00:00;Vorarlberg;8;403203;173;26534;801;198,6592;0;357;70;24759
22.04.2021 00:00:00;Wien;9;1951354;539;128147;3896;199,6562;10;2496;747;111077
22.04.2021 00:00:00;Österreich;10;9027999;2471;595031;16053;177,8135;34;12145;2609;544831
23.04.2021 00:00:00;Burgenland;1;299235;42;17165;327;109,2787;1;379;117;16072
23.04.2021 00:00:00;Kärnten;2;566166;142;36970;953;168,3252;3;1020;175;34218
23.04.2021 00:00:00;Niederösterreich;3;1708140;265;101460;2225;130,2586;2;2083;497;94425
23.04.2021 00:00:00;Oberösterreich;4;1512226;394;108517;2819;186,4139;2;1927;465;100937
23.04.2021 00:00:00;Salzburg;5;564293;104;47183;1026;181,8204;1;689;142;44677
23.04.2021 00:00:00;Steiermark;6;1256890;288;72549;2227;177,1834;2;2311;297;66231
23.04.2021 00:00:00;Tirol;7;766492;163;57904;1507;196,61;2;896;270;54398
23.04.2021 00:00:00;Vorarlberg;8;403203;129;26663;854;211,804;0;357;97;24856
23.04.2021 00:00:00;Wien;9;1951354;430;128577;3722;190,7393;5;2501;1020;112097
23.04.2021 00:00:00;Österreich;10;9027999;1957;596988;15660;173,4604;18;12163;3080;547911
24.04.2021 00:00:00;Burgenland;1;299235;18;17183;294;98,25054;1;380;43;16115
24.04.2021 00:00:00;Kärnten;2;566166;111;37081;929;164,0862;2;1022;164;34382
24.04.2021 00:00:00;Niederösterreich;3;1708140;254;101714;2110;123,5262;7;2090;573;94998
24.04.2021 00:00:00;Oberösterreich;4;1512226;388;108905;2839;187,7365;2;1929;415;101352
24.04.2021 00:00:00;Salzburg;5;564293;118;47301;1034;183,2381;0;689;122;44799
24.04.2021 00:00:00;Steiermark;6;1256890;312;72861;2224;176,9447;5;2316;320;66551
24.04.2021 00:00:00;Tirol;7;766492;161;58065;1503;196,0882;0;896;224;54622
24.04.2021 00:00:00;Vorarlberg;8;403203;157;26820;937;232,3891;3;360;82;24938
24.04.2021 00:00:00;Wien;9;1951354;369;128946;3650;187,0496;8;2509;500;112597
24.04.2021 00:00:00;Österreich;10;9027999;1888;598876;15520;171,9096;28;12191;2443;550354
25.04.2021 00:00:00;Burgenland;1;299235;54;17237;325;108,6103;0;380;49;16164
25.04.2021 00:00:00;Kärnten;2;566166;95;37176;930;164,2628;0;1022;111;34493
25.04.2021 00:00:00;Niederösterreich;3;1708140;228;101942;2014;117,906;2;2092;379;95377
25.04.2021 00:00:00;Oberösterreich;4;1512226;271;109176;2772;183,3059;1;1930;329;101681
25.04.2021 00:00:00;Salzburg;5;564293;103;47404;1031;182,7065;4;693;133;44932
25.04.2021 00:00:00;Steiermark;6;1256890;247;73108;2281;181,4797;4;2320;308;66859
25.04.2021 00:00:00;Tirol;7;766492;128;58193;1437;187,4775;1;897;218;54840
25.04.2021 00:00:00;Vorarlberg;8;403203;124;26944;930;230,653;0;360;80;25018
25.04.2021 00:00:00;Wien;9;1951354;325;129271;3368;172,5981;7;2516;656;113253
25.04.2021 00:00:00;Österreich;10;9027999;1575;600451;15088;167,1245;19;12210;2263;552617
26.04.2021 00:00:00;Burgenland;1;299235;25;17262;295;98,58472;0;380;43;16207
26.04.2021 00:00:00;Kärnten;2;566166;110;37286;899;158,7874;4;1026;188;34681
26.04.2021 00:00:00;Niederösterreich;3;1708140;319;102261;2096;122,7066;7;2099;312;95689
26.04.2021 00:00:00;Oberösterreich;4;1512226;301;109477;2747;181,6527;0;1930;347;102028
26.04.2021 00:00:00;Salzburg;5;564293;200;47604;1018;180,4027;1;694;147;45079
26.04.2021 00:00:00;Steiermark;6;1256890;309;73417;2266;180,2863;5;2325;278;67137
26.04.2021 00:00:00;Tirol;7;766492;210;58403;1382;180,3019;1;898;202;55042
26.04.2021 00:00:00;Vorarlberg;8;403203;100;27044;931;230,9011;0;360;53;25071
26.04.2021 00:00:00;Wien;9;1951354;328;129599;3281;168,1397;12;2528;565;113818
26.04.2021 00:00:00;Österreich;10;9027999;1902;602353;14915;165,2083;30;12240;2135;554752
27.04.2021 00:00:00;Burgenland;1;299235;48;17310;290;96,9138;1;381;78;16285
27.04.2021 00:00:00;Kärnten;2;566166;156;37442;884;156,138;2;1028;137;34818
27.04.2021 00:00:00;Niederösterreich;3;1708140;300;102561;2090;122,3553;4;2103;395;96084
27.04.2021 00:00:00;Oberösterreich;4;1512226;368;109845;2623;173,4529;2;1932;443;102471
27.04.2021 00:00:00;Salzburg;5;564293;154;47758;1012;179,3395;0;694;158;45237
27.04.2021 00:00:00;Steiermark;6;1256890;270;73687;2203;175,2739;4;2329;190;67327
27.04.2021 00:00:00;Tirol;7;766492;229;58632;1328;173,2569;2;900;199;55241
27.04.2021 00:00:00;Vorarlberg;8;403203;160;27204;980;243,0537;0;360;87;25158
27.04.2021 00:00:00;Wien;9;1951354;574;130173;3250;166,551;9;2537;718;114536
27.04.2021 00:00:00;Österreich;10;9027999;2259;604612;14660;162,3837;24;12264;2405;557157
28.04.2021 00:00:00;Burgenland;1;299235;46;17356;272;90,89846;1;382;48;16333
28.04.2021 00:00:00;Kärnten;2;566166;123;37565;899;158,7874;2;1030;176;34994
28.04.2021 00:00:00;Niederösterreich;3;1708140;257;102818;1992;116,6181;5;2108;337;96421
28.04.2021 00:00:00;Oberösterreich;4;1512226;386;110231;2525;166,9724;2;1934;392;102863
28.04.2021 00:00:00;Salzburg;5;564293;158;47916;1029;182,3521;0;694;165;45402
28.04.2021 00:00:00;Steiermark;6;1256890;372;74059;2142;170,4206;3;2332;261;67588
28.04.2021 00:00:00;Tirol;7;766492;222;58854;1349;175,9966;1;901;210;55451
28.04.2021 00:00:00;Vorarlberg;8;403203;130;27334;973;241,3176;1;361;86;25244
28.04.2021 00:00:00;Wien;9;1951354;448;130621;3013;154,4056;16;2553;944;115480
28.04.2021 00:00:00;Österreich;10;9027999;2142;606754;14194;157,222;31;12295;2619;559776
29.04.2021 00:00:00;Burgenland;1;299235;45;17401;278;92,90357;2;384;59;16392
29.04.2021 00:00:00;Kärnten;2;566166;137;37702;874;154,3717;1;1031;148;35142
29.04.2021 00:00:00;Niederösterreich;3;1708140;252;103070;1875;109,7685;5;2113;317;96738
29.04.2021 00:00:00;Oberösterreich;4;1512226;367;110598;2475;163,666;2;1936;325;103188
29.04.2021 00:00:00;Salzburg;5;564293;96;48012;933;165,3396;0;694;148;45550
29.04.2021 00:00:00;Steiermark;6;1256890;376;74435;2174;172,9666;7;2339;300;67888
29.04.2021 00:00:00;Tirol;7;766492;196;59050;1309;170,778;2;903;242;55693
29.04.2021 00:00:00;Vorarlberg;8;403203;157;27491;957;237,3494;1;362;63;25307
29.04.2021 00:00:00;Wien;9;1951354;482;131103;2956;151,4846;7;2560;545;116025
29.04.2021 00:00:00;Österreich;10;9027999;2108;608862;13831;153,2012;27;12322;2147;561923
30.04.2021 00:00:00;Burgenland;1;299235;30;17431;266;88,89334;1;385;56;16448
30.04.2021 00:00:00;Kärnten;2;566166;95;37797;827;146,0702;1;1032;159;35301
30.04.2021 00:00:00;Niederösterreich;3;1708140;212;103282;1822;106,6657;5;2118;419;97157
30.04.2021 00:00:00;Oberösterreich;4;1512226;315;110913;2396;158,4419;3;1939;431;103619
30.04.2021 00:00:00;Salzburg;5;564293;118;48130;947;167,8206;1;695;147;45697
30.04.2021 00:00:00;Steiermark;6;1256890;248;74683;2134;169,7841;4;2343;317;68205
30.04.2021 00:00:00;Tirol;7;766492;136;59186;1282;167,2555;1;904;211;55904
30.04.2021 00:00:00;Vorarlberg;8;403203;148;27639;976;242,0617;0;362;68;25375
30.04.2021 00:00:00;Wien;9;1951354;343;131446;2869;147,0261;2;2562;893;116918
30.04.2021 00:00:00;Österreich;10;9027999;1645;610507;13519;149,7453;18;12340;2701;564624
01.05.2021 00:00:00;Burgenland;1;299235;29;17460;277;92,56938;0;385;41;16489
01.05.2021 00:00:00;Kärnten;2;566166;118;37915;834;147,3066;1;1033;113;35414
01.05.2021 00:00:00;Niederösterreich;3;1708140;154;103436;1722;100,8114;7;2125;281;97438
01.05.2021 00:00:00;Oberösterreich;4;1512226;298;111211;2306;152,4904;4;1943;472;104091
01.05.2021 00:00:00;Salzburg;5;564293;80;48210;909;161,0865;3;698;141;45838
01.05.2021 00:00:00;Steiermark;6;1256890;232;74915;2054;163,4192;7;2350;339;68544
01.05.2021 00:00:00;Tirol;7;766492;177;59363;1298;169,3429;1;905;227;56131
01.05.2021 00:00:00;Vorarlberg;8;403203;97;27736;916;227,1808;0;362;103;25478
01.05.2021 00:00:00;Wien;9;1951354;347;131793;2847;145,8987;8;2570;485;117403
01.05.2021 00:00:00;Österreich;10;9027999;1532;612039;13163;145,802;31;12371;2202;566826
02.05.2021 00:00:00;Burgenland;1;299235;23;17483;246;82,20963;2;387;51;16540
02.05.2021 00:00:00;Kärnten;2;566166;62;37977;801;141,4779;0;1033;91;35505
02.05.2021 00:00:00;Niederösterreich;3;1708140;175;103611;1669;97,70862;6;2131;308;97746
02.05.2021 00:00:00;Oberösterreich;4;1512226;180;111391;2215;146,4728;3;1946;358;104449
02.05.2021 00:00:00;Salzburg;5;564293;55;48265;861;152,5803;3;701;122;45960
02.05.2021 00:00:00;Steiermark;6;1256890;189;75104;1996;158,8047;5;2355;311;68855
02.05.2021 00:00:00;Tirol;7;766492;117;59480;1287;167,9078;1;906;185;56316
02.05.2021 00:00:00;Vorarlberg;8;403203;90;27826;882;218,7484;1;363;110;25588
02.05.2021 00:00:00;Wien;9;1951354;208;132001;2730;139,9029;10;2580;444;117847
02.05.2021 00:00:00;Österreich;10;9027999;1099;613138;12687;140,5295;31;12402;1980;568806
03.05.2021 00:00:00;Burgenland;1;299235;16;17499;237;79,20197;0;387;33;16573
03.05.2021 00:00:00;Kärnten;2;566166;118;38095;809;142,891;0;1033;175;35680
03.05.2021 00:00:00;Niederösterreich;3;1708140;202;103813;1552;90,85906;4;2135;305;98051
03.05.2021 00:00:00;Oberösterreich;4;1512226;260;111651;2174;143,7616;4;1950;289;104738
03.05.2021 00:00:00;Salzburg;5;564293;105;48370;766;135,7451;0;701;173;46133
03.05.2021 00:00:00;Steiermark;6;1256890;230;75334;1917;152,5193;8;2363;289;69144
03.05.2021 00:00:00;Tirol;7;766492;193;59673;1270;165,6899;1;907;222;56538
03.05.2021 00:00:00;Vorarlberg;8;403203;100;27926;882;218,7484;0;363;112;25700
03.05.2021 00:00:00;Wien;9;1951354;198;132199;2600;133,2408;7;2587;550;118397
03.05.2021 00:00:00;Österreich;10;9027999;1422;614560;12207;135,2127;24;12426;2148;570954
04.05.2021 00:00:00;Burgenland;1;299235;35;17534;224;74,85755;1;388;59;16632
04.05.2021 00:00:00;Kärnten;2;566166;109;38204;762;134,5895;3;1036;125;35805
04.05.2021 00:00:00;Niederösterreich;3;1708140;178;103991;1430;83,71679;6;2141;334;98385
04.05.2021 00:00:00;Oberösterreich;4;1512226;346;111997;2152;142,3068;2;1952;401;105139
04.05.2021 00:00:00;Salzburg;5;564293;96;48466;708;125,4667;2;703;163;46296
04.05.2021 00:00:00;Steiermark;6;1256890;280;75614;1927;153,3149;6;2369;274;69418
04.05.2021 00:00:00;Tirol;7;766492;138;59811;1179;153,8177;0;907;192;56730
04.05.2021 00:00:00;Vorarlberg;8;403203;94;28020;816;202,3794;0;363;138;25838
04.05.2021 00:00:00;Wien;9;1951354;426;132625;2452;125,6563;7;2594;949;119346
04.05.2021 00:00:00;Österreich;10;9027999;1702;616262;11650;129,043;27;12453;2635;573589
05.05.2021 00:00:00;Burgenland;1;299235;28;17562;206;68,84222;1;389;50;16682
05.05.2021 00:00:00;Kärnten;2;566166;90;38294;729;128,7608;0;1036;134;35939
05.05.2021 00:00:00;Niederösterreich;3;1708140;166;104157;1339;78,38936;6;2147;280;98665
05.05.2021 00:00:00;Oberösterreich;4;1512226;283;112280;2049;135,4956;2;1954;455;105594
05.05.2021 00:00:00;Salzburg;5;564293;70;48536;620;109,872;1;704;133;46429
05.05.2021 00:00:00;Steiermark;6;1256890;278;75892;1833;145,8362;1;2370;398;69816
05.05.2021 00:00:00;Tirol;7;766492;118;59929;1075;140,2493;0;907;191;56921
05.05.2021 00:00:00;Vorarlberg;8;403203;90;28110;776;192,4589;0;363;104;25942
05.05.2021 00:00:00;Wien;9;1951354;256;132881;2260;115,817;9;2603;660;120006
05.05.2021 00:00:00;Österreich;10;9027999;1379;617641;10887;120,5915;20;12473;2405;575994
06.05.2021 00:00:00;Burgenland;1;299235;27;17589;188;62,82687;0;389;32;16714
06.05.2021 00:00:00;Kärnten;2;566166;87;38381;679;119,9295;3;1039;125;36064
06.05.2021 00:00:00;Niederösterreich;3;1708140;176;104333;1263;73,94008;5;2152;240;98905
06.05.2021 00:00:00;Oberösterreich;4;1512226;222;112502;1904;125,9071;2;1956;390;105984
06.05.2021 00:00:00;Salzburg;5;564293;82;48618;606;107,391;1;705;131;46560
06.05.2021 00:00:00;Steiermark;6;1256890;293;76185;1750;139,2325;4;2374;309;70125
06.05.2021 00:00:00;Tirol;7;766492;101;60030;980;127,8552;0;907;181;57102
06.05.2021 00:00:00;Vorarlberg;8;403203;124;28234;743;184,2744;1;364;161;26103
06.05.2021 00:00:00;Wien;9;1951354;266;133147;2044;104,7478;7;2610;601;120607
06.05.2021 00:00:00;Österreich;10;9027999;1378;619019;10157;112,5056;23;12496;2170;578164
07.05.2021 00:00:00;Burgenland;1;299235;18;17607;176;58,81665;0;389;36;16750
07.05.2021 00:00:00;Kärnten;2;566166;68;38449;652;115,1606;1;1040;145;36209
07.05.2021 00:00:00;Niederösterreich;3;1708140;133;104466;1184;69,31516;8;2160;473;99378
07.05.2021 00:00:00;Oberösterreich;4;1512226;221;112723;1810;119,6911;2;1958;371;106355
07.05.2021 00:00:00;Salzburg;5;564293;62;48680;550;97,46709;1;706;152;46712
07.05.2021 00:00:00;Steiermark;6;1256890;223;76408;1725;137,2435;4;2378;318;70443
07.05.2021 00:00:00;Tirol;7;766492;122;60152;966;126,0287;0;907;198;57300
07.05.2021 00:00:00;Vorarlberg;8;403203;131;28365;726;180,0582;1;365;159;26262
07.05.2021 00:00:00;Wien;9;1951354;163;133310;1864;95,52341;6;2616;577;121184
07.05.2021 00:00:00;Österreich;10;9027999;1141;620160;9653;106,9229;23;12519;2429;580593
08.05.2021 00:00:00;Burgenland;1;299235;10;17617;157;52,46712;0;389;44;16794
08.05.2021 00:00:00;Kärnten;2;566166;73;38522;607;107,2124;4;1044;92;36301
08.05.2021 00:00:00;Niederösterreich;3;1708140;188;104654;1218;71,30563;4;2164;287;99665
08.05.2021 00:00:00;Oberösterreich;4;1512226;191;112914;1703;112,6154;1;1959;365;106720
08.05.2021 00:00:00;Salzburg;5;564293;46;48726;516;91,44186;0;706;136;46848
08.05.2021 00:00:00;Steiermark;6;1256890;168;76576;1661;132,1516;1;2379;332;70775
08.05.2021 00:00:00;Tirol;7;766492;92;60244;881;114,9392;0;907;178;57478
08.05.2021 00:00:00;Vorarlberg;8;403203;61;28426;690;171,1297;0;365;175;26437
08.05.2021 00:00:00;Wien;9;1951354;224;133534;1741;89,2201;5;2621;437;121621
08.05.2021 00:00:00;Österreich;10;9027999;1053;621213;9174;101,6172;15;12534;2046;582639
09.05.2021 00:00:00;Burgenland;1;299235;16;17633;150;50,12783;0;389;34;16828
09.05.2021 00:00:00;Kärnten;2;566166;32;38554;577;101,9136;2;1046;58;36359
09.05.2021 00:00:00;Niederösterreich;3;1708140;88;104742;1131;66,21237;8;2172;211;99876
09.05.2021 00:00:00;Oberösterreich;4;1512226;107;113021;1630;107,7881;4;1963;297;107017
09.05.2021 00:00:00;Salzburg;5;564293;43;48769;504;89,3153;0;706;108;46956
09.05.2021 00:00:00;Steiermark;6;1256890;162;76738;1634;130,0034;1;2380;276;71051
09.05.2021 00:00:00;Tirol;7;766492;75;60319;839;109,4597;1;908;251;57729
09.05.2021 00:00:00;Vorarlberg;8;403203;45;28471;645;159,9691;1;366;220;26657
09.05.2021 00:00:00;Wien;9;1951354;170;133704;1703;87,27274;8;2629;573;122194
09.05.2021 00:00:00;Österreich;10;9027999;738;621951;8813;97,61853;25;12559;2028;584667
10.05.2021 00:00:00;Burgenland;1;299235;19;17652;153;51,13038;1;390;39;16867
10.05.2021 00:00:00;Kärnten;2;566166;87;38641;546;96,43815;0;1046;163;36522
10.05.2021 00:00:00;Niederösterreich;3;1708140;152;104894;1081;63,28521;1;2173;266;100142
10.05.2021 00:00:00;Oberösterreich;4;1512226;129;113150;1499;99,1254;3;1966;281;107298
10.05.2021 00:00:00;Salzburg;5;564293;55;48824;454;80,45466;1;707;117;47073
10.05.2021 00:00:00;Steiermark;6;1256890;131;76869;1535;122,1268;3;2383;339;71390
10.05.2021 00:00:00;Tirol;7;766492;114;60433;760;99,15302;0;908;194;57923
10.05.2021 00:00:00;Vorarlberg;8;403203;65;28536;610;151,2886;1;367;145;26802
10.05.2021 00:00:00;Wien;9;1951354;163;133867;1668;85,47911;5;2634;406;122600
10.05.2021 00:00:00;Österreich;10;9027999;915;622866;8306;92,00267;15;12574;1950;586617
11.05.2021 00:00:00;Burgenland;1;299235;19;17671;137;45,78341;0;390;58;16925
11.05.2021 00:00:00;Kärnten;2;566166;70;38711;507;89,54971;0;1046;99;36621
11.05.2021 00:00:00;Niederösterreich;3;1708140;142;105036;1045;61,17765;2;2175;287;100429
11.05.2021 00:00:00;Oberösterreich;4;1512226;216;113366;1369;90,52879;1;1967;400;107698
11.05.2021 00:00:00;Salzburg;5;564293;45;48869;403;71,4168;0;707;145;47218
11.05.2021 00:00:00;Steiermark;6;1256890;196;77065;1451;115,4437;3;2386;279;71669
11.05.2021 00:00:00;Tirol;7;766492;100;60533;722;94,19537;2;910;177;58100
11.05.2021 00:00:00;Vorarlberg;8;403203;90;28626;606;150,2965;0;367;135;26937
11.05.2021 00:00:00;Wien;9;1951354;275;134142;1517;77,74089;5;2639;602;123202
11.05.2021 00:00:00;Österreich;10;9027999;1153;624019;7757;85,92159;13;12587;2182;588799
12.05.2021 00:00:00;Burgenland;1;299235;10;17681;119;39,76807;2;392;35;16960
12.05.2021 00:00:00;Kärnten;2;566166;71;38782;488;86,1938;1;1047;118;36739
12.05.2021 00:00:00;Niederösterreich;3;1708140;128;105164;1007;58,95301;4;2179;255;100684
12.05.2021 00:00:00;Oberösterreich;4;1512226;159;113525;1245;82,32896;5;1972;359;108057
12.05.2021 00:00:00;Salzburg;5;564293;51;48920;384;68,04975;3;710;115;47333
12.05.2021 00:00:00;Steiermark;6;1256890;174;77239;1347;107,1693;2;2388;313;71982
12.05.2021 00:00:00;Tirol;7;766492;143;60676;747;97,45699;1;911;202;58302
12.05.2021 00:00:00;Vorarlberg;8;403203;65;28691;581;144,0961;1;368;80;27017
12.05.2021 00:00:00;Wien;9;1951354;180;134322;1441;73,84616;7;2646;654;123856
12.05.2021 00:00:00;Österreich;10;9027999;981;625000;7359;81,51308;26;12613;2131;590930
13.05.2021 00:00:00;Burgenland;1;299235;20;17701;112;37,42878;0;392;27;16987
13.05.2021 00:00:00;Kärnten;2;566166;72;38854;473;83,5444;1;1048;107;36846
13.05.2021 00:00:00;Niederösterreich;3;1708140;112;105276;943;55,20625;1;2180;209;100893
13.05.2021 00:00:00;Oberösterreich;4;1512226;132;113657;1155;76,37747;0;1972;335;108392
13.05.2021 00:00:00;Salzburg;5;564293;40;48960;342;60,60681;1;711;119;47452
13.05.2021 00:00:00;Steiermark;6;1256890;121;77360;1175;93,48471;1;2389;244;72226
13.05.2021 00:00:00;Tirol;7;766492;80;60756;726;94,71723;0;911;159;58461
13.05.2021 00:00:00;Vorarlberg;8;403203;86;28777;543;134,6716;0;368;170;27187
13.05.2021 00:00:00;Wien;9;1951354;186;134508;1361;69,74644;7;2653;502;124358
13.05.2021 00:00:00;Österreich;10;9027999;849;625849;6830;75,65353;11;12624;1872;592802
14.05.2021 00:00:00;Burgenland;1;299235;12;17713;106;35,42366;0;392;36;17023
14.05.2021 00:00:00;Kärnten;2;566166;37;38891;442;78,06898;2;1050;103;36949
14.05.2021 00:00:00;Niederösterreich;3;1708140;97;105373;907;53,09869;1;2181;254;101147
14.05.2021 00:00:00;Oberösterreich;4;1512226;140;113797;1074;71,02113;4;1976;361;108753
14.05.2021 00:00:00;Salzburg;5;564293;37;48997;317;56,17649;0;711;90;47542
14.05.2021 00:00:00;Steiermark;6;1256890;98;77458;1050;83,53953;3;2392;350;72576
14.05.2021 00:00:00;Tirol;7;766492;72;60828;676;88,19401;0;911;129;58590
14.05.2021 00:00:00;Vorarlberg;8;403203;49;28826;461;114,3345;0;368;125;27312
14.05.2021 00:00:00;Wien;9;1951354;90;134598;1288;66,00545;2;2655;427;124785
14.05.2021 00:00:00;Österreich;10;9027999;632;626481;6321;70,01552;12;12636;1875;594677
15.05.2021 00:00:00;Burgenland;1;299235;9;17722;105;35,08948;3;395;11;17034
15.05.2021 00:00:00;Kärnten;2;566166;37;38928;406;71,71042;1;1051;75;37024
15.05.2021 00:00:00;Niederösterreich;3;1708140;94;105467;813;47,59563;1;2182;177;101324
15.05.2021 00:00:00;Oberösterreich;4;1512226;88;113885;971;64,20998;1;1977;299;109052
15.05.2021 00:00:00;Salzburg;5;564293;28;49025;299;52,98666;2;713;80;47622
15.05.2021 00:00:00;Steiermark;6;1256890;114;77572;996;79,24321;1;2393;270;72846
15.05.2021 00:00:00;Tirol;7;766492;64;60892;648;84,541;1;912;146;58736
15.05.2021 00:00:00;Vorarlberg;8;403203;66;28892;466;115,5745;0;368;108;27420
15.05.2021 00:00:00;Wien;9;1951354;183;134781;1247;63,90435;5;2660;368;125153
15.05.2021 00:00:00;Österreich;10;9027999;683;627164;5951;65,91715;15;12651;1534;596211
16.05.2021 00:00:00;Burgenland;1;299235;5;17727;94;31,41344;0;395;35;17069
16.05.2021 00:00:00;Kärnten;2;566166;27;38955;401;70,82729;1;1052;68;37092
16.05.2021 00:00:00;Niederösterreich;3;1708140;52;105519;777;45,48808;2;2184;195;101519
16.05.2021 00:00:00;Oberösterreich;4;1512226;134;114019;998;65,99543;1;1978;262;109314
16.05.2021 00:00:00;Salzburg;5;564293;30;49055;286;50,68289;0;713;81;47703
16.05.2021 00:00:00;Steiermark;6;1256890;89;77661;923;73,43523;2;2395;213;73059
16.05.2021 00:00:00;Tirol;7;766492;57;60949;630;82,19264;0;912;107;58843
16.05.2021 00:00:00;Vorarlberg;8;403203;44;28936;465;115,3265;1;369;102;27522
16.05.2021 00:00:00;Wien;9;1951354;81;134862;1158;59,34341;5;2665;309;125462
16.05.2021 00:00:00;Österreich;10;9027999;519;627683;5732;63,49137;12;12663;1372;597583
17.05.2021 00:00:00;Burgenland;1;299235;18;17745;93;31,07925;0;395;21;17090
17.05.2021 00:00:00;Kärnten;2;566166;40;38995;354;62,52583;1;1053;121;37213
17.05.2021 00:00:00;Niederösterreich;3;1708140;123;105642;748;43,79032;3;2187;168;101687
17.05.2021 00:00:00;Oberösterreich;4;1512226;103;114122;972;64,27611;0;1978;269;109583
17.05.2021 00:00:00;Salzburg;5;564293;17;49072;248;43,9488;1;714;76;47779
