Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
10.05.2021 00:00:00;Burgenland;1;299235;19;17653;153;51,13038;1;390;39;16868
10.05.2021 00:00:00;Kärnten;2;566166;87;38644;546;96,43815;0;1044;163;36526
10.05.2021 00:00:00;Niederösterreich;3;1708140;152;104898;1081;63,28521;1;2172;266;100139
10.05.2021 00:00:00;Oberösterreich;4;1512226;129;113159;1499;99,1254;3;1966;281;107305
10.05.2021 00:00:00;Salzburg;5;564293;55;48832;454;80,45466;1;707;117;47080
10.05.2021 00:00:00;Steiermark;6;1256890;131;76878;1535;122,1268;3;2383;339;71399
10.05.2021 00:00:00;Tirol;7;766492;114;60216;759;99,02256;0;908;193;57715
10.05.2021 00:00:00;Vorarlberg;8;403203;65;28547;610;151,2886;1;367;145;26813
10.05.2021 00:00:00;Wien;9;1951354;163;133900;1668;85,47911;5;2634;406;122631
10.05.2021 00:00:00;Österreich;10;9027999;915;622727;8305;91,99159;15;12571;1949;586476
11.05.2021 00:00:00;Burgenland;1;299235;19;17672;137;45,78341;0;390;58;16926
11.05.2021 00:00:00;Kärnten;2;566166;70;38714;507;89,54971;0;1044;99;36625
11.05.2021 00:00:00;Niederösterreich;3;1708140;142;105040;1045;61,17765;2;2174;287;100426
11.05.2021 00:00:00;Oberösterreich;4;1512226;216;113375;1369;90,52879;1;1967;400;107705
11.05.2021 00:00:00;Salzburg;5;564293;45;48877;403;71,4168;0;707;145;47225
11.05.2021 00:00:00;Steiermark;6;1256890;196;77074;1451;115,4437;3;2386;279;71678
11.05.2021 00:00:00;Tirol;7;766492;100;60316;721;94,06491;2;910;177;57892
11.05.2021 00:00:00;Vorarlberg;8;403203;90;28637;606;150,2965;0;367;135;26948
11.05.2021 00:00:00;Wien;9;1951354;275;134175;1517;77,74089;5;2639;602;123233
11.05.2021 00:00:00;Österreich;10;9027999;1153;623880;7756;85,91051;13;12584;2182;588658
12.05.2021 00:00:00;Burgenland;1;299235;10;17682;119;39,76807;2;392;35;16961
12.05.2021 00:00:00;Kärnten;2;566166;71;38785;488;86,1938;1;1045;118;36743
12.05.2021 00:00:00;Niederösterreich;3;1708140;128;105168;1007;58,95301;4;2178;255;100681
12.05.2021 00:00:00;Oberösterreich;4;1512226;159;113534;1245;82,32896;5;1972;359;108064
12.05.2021 00:00:00;Salzburg;5;564293;51;48928;384;68,04975;3;710;115;47340
12.05.2021 00:00:00;Steiermark;6;1256890;174;77248;1347;107,1693;2;2388;313;71991
12.05.2021 00:00:00;Tirol;7;766492;143;60459;746;97,32652;1;911;202;58094
12.05.2021 00:00:00;Vorarlberg;8;403203;65;28702;581;144,0961;1;368;80;27028
12.05.2021 00:00:00;Wien;9;1951354;180;134355;1441;73,84616;7;2646;654;123887
12.05.2021 00:00:00;Österreich;10;9027999;981;624861;7358;81,50201;26;12610;2131;590789
13.05.2021 00:00:00;Burgenland;1;299235;20;17702;112;37,42878;0;392;27;16988
13.05.2021 00:00:00;Kärnten;2;566166;72;38857;473;83,5444;1;1046;107;36850
13.05.2021 00:00:00;Niederösterreich;3;1708140;112;105280;943;55,20625;1;2179;209;100890
13.05.2021 00:00:00;Oberösterreich;4;1512226;132;113666;1155;76,37747;0;1972;335;108399
13.05.2021 00:00:00;Salzburg;5;564293;40;48968;342;60,60681;1;711;119;47459
13.05.2021 00:00:00;Steiermark;6;1256890;121;77369;1175;93,48471;1;2389;244;72235
13.05.2021 00:00:00;Tirol;7;766492;80;60539;726;94,71723;0;911;158;58252
13.05.2021 00:00:00;Vorarlberg;8;403203;86;28788;543;134,6716;0;368;170;27198
13.05.2021 00:00:00;Wien;9;1951354;186;134541;1361;69,74644;7;2653;502;124389
13.05.2021 00:00:00;Österreich;10;9027999;849;625710;6830;75,65353;11;12621;1871;592660
14.05.2021 00:00:00;Burgenland;1;299235;12;17714;106;35,42366;0;392;36;17024
14.05.2021 00:00:00;Kärnten;2;566166;37;38894;442;78,06898;2;1048;103;36953
14.05.2021 00:00:00;Niederösterreich;3;1708140;97;105377;907;53,09869;1;2180;254;101144
14.05.2021 00:00:00;Oberösterreich;4;1512226;140;113806;1074;71,02113;4;1976;361;108760
14.05.2021 00:00:00;Salzburg;5;564293;37;49005;317;56,17649;0;711;90;47549
14.05.2021 00:00:00;Steiermark;6;1256890;98;77467;1050;83,53953;3;2392;350;72585
14.05.2021 00:00:00;Tirol;7;766492;72;60611;676;88,19401;0;911;128;58380
14.05.2021 00:00:00;Vorarlberg;8;403203;49;28837;461;114,3345;0;368;125;27323
14.05.2021 00:00:00;Wien;9;1951354;90;134631;1288;66,00545;2;2655;427;124816
14.05.2021 00:00:00;Österreich;10;9027999;632;626342;6321;70,01552;12;12633;1874;594534
15.05.2021 00:00:00;Burgenland;1;299235;9;17723;105;35,08948;3;395;11;17035
15.05.2021 00:00:00;Kärnten;2;566166;37;38931;406;71,71042;1;1049;75;37028
15.05.2021 00:00:00;Niederösterreich;3;1708140;94;105471;813;47,59563;1;2181;177;101321
15.05.2021 00:00:00;Oberösterreich;4;1512226;88;113894;971;64,20998;1;1977;299;109059
15.05.2021 00:00:00;Salzburg;5;564293;28;49033;299;52,98666;2;713;80;47629
15.05.2021 00:00:00;Steiermark;6;1256890;114;77581;996;79,24321;1;2393;270;72855
15.05.2021 00:00:00;Tirol;7;766492;64;60675;648;84,541;1;912;145;58525
15.05.2021 00:00:00;Vorarlberg;8;403203;66;28903;466;115,5745;0;368;108;27431
15.05.2021 00:00:00;Wien;9;1951354;183;134814;1247;63,90435;5;2660;368;125184
15.05.2021 00:00:00;Österreich;10;9027999;683;627025;5951;65,91715;15;12648;1533;596067
16.05.2021 00:00:00;Burgenland;1;299235;5;17728;94;31,41344;0;395;35;17070
16.05.2021 00:00:00;Kärnten;2;566166;27;38958;401;70,82729;1;1050;68;37096
16.05.2021 00:00:00;Niederösterreich;3;1708140;52;105523;777;45,48808;2;2183;195;101516
16.05.2021 00:00:00;Oberösterreich;4;1512226;134;114028;998;65,99543;1;1978;262;109321
16.05.2021 00:00:00;Salzburg;5;564293;30;49063;286;50,68289;0;713;81;47710
16.05.2021 00:00:00;Steiermark;6;1256890;89;77670;923;73,43523;2;2395;213;73068
16.05.2021 00:00:00;Tirol;7;766492;57;60732;630;82,19264;0;912;107;58632
16.05.2021 00:00:00;Vorarlberg;8;403203;44;28947;465;115,3265;1;369;102;27533
16.05.2021 00:00:00;Wien;9;1951354;81;134895;1158;59,34341;5;2665;309;125493
16.05.2021 00:00:00;Österreich;10;9027999;519;627544;5732;63,49137;12;12660;1372;597439
17.05.2021 00:00:00;Burgenland;1;299235;18;17746;93;31,07925;0;395;21;17091
17.05.2021 00:00:00;Kärnten;2;566166;40;38998;354;62,52583;1;1051;121;37217
17.05.2021 00:00:00;Niederösterreich;3;1708140;123;105646;748;43,79032;3;2186;168;101684
17.05.2021 00:00:00;Oberösterreich;4;1512226;103;114131;972;64,27611;0;1978;269;109590
17.05.2021 00:00:00;Salzburg;5;564293;17;49080;248;43,9488;1;714;76;47786
17.05.2021 00:00:00;Steiermark;6;1256890;87;77757;879;69,93452;2;2397;263;73331
17.05.2021 00:00:00;Tirol;7;766492;108;60840;624;81,40985;1;913;113;58745
17.05.2021 00:00:00;Vorarlberg;8;403203;35;28982;435;107,8861;0;369;87;27620
17.05.2021 00:00:00;Wien;9;1951354;102;134997;1097;56,21738;4;2669;297;125790
17.05.2021 00:00:00;Österreich;10;9027999;633;628177;5450;60,36775;12;12672;1415;598854
18.05.2021 00:00:00;Burgenland;1;299235;20;17766;94;31,41344;1;396;33;17124
18.05.2021 00:00:00;Kärnten;2;566166;53;39051;337;59,52318;0;1051;83;37300
18.05.2021 00:00:00;Niederösterreich;3;1708140;108;105754;714;41,79985;1;2187;229;101913
18.05.2021 00:00:00;Oberösterreich;4;1512226;170;114301;926;61,23423;3;1981;294;109884
18.05.2021 00:00:00;Salzburg;5;564293;36;49116;239;42,35388;0;714;80;47866
18.05.2021 00:00:00;Steiermark;6;1256890;110;77867;793;63,09224;1;2398;242;73573
18.05.2021 00:00:00;Tirol;7;766492;89;60929;613;79,97474;1;914;109;58854
18.05.2021 00:00:00;Vorarlberg;8;403203;58;29040;403;99,94965;0;369;80;27700
18.05.2021 00:00:00;Wien;9;1951354;197;135194;1019;52,22015;8;2677;545;126335
18.05.2021 00:00:00;Österreich;10;9027999;841;629018;5138;56,91183;15;12687;1695;600549
19.05.2021 00:00:00;Burgenland;1;299235;16;17782;100;33,41855;0;396;12;17136
19.05.2021 00:00:00;Kärnten;2;566166;43;39094;309;54,57763;0;1051;49;37349
19.05.2021 00:00:00;Niederösterreich;3;1708140;89;105843;675;39,51667;0;2187;153;102066
19.05.2021 00:00:00;Oberösterreich;4;1512226;97;114398;864;57,13432;1;1982;249;110133
19.05.2021 00:00:00;Salzburg;5;564293;28;49144;216;38,27799;0;714;58;47924
19.05.2021 00:00:00;Steiermark;6;1256890;101;77968;720;57,28425;1;2399;201;73774
19.05.2021 00:00:00;Tirol;7;766492;84;61013;554;72,27734;1;915;90;58944
19.05.2021 00:00:00;Vorarlberg;8;403203;36;29076;374;92,75725;0;369;72;27772
19.05.2021 00:00:00;Wien;9;1951354;111;135305;950;48,68414;0;2677;429;126764
19.05.2021 00:00:00;Österreich;10;9027999;605;629623;4762;52,74702;3;12690;1313;601862
20.05.2021 00:00:00;Burgenland;1;299235;12;17794;92;30,74507;0;396;27;17163
20.05.2021 00:00:00;Kärnten;2;566166;42;39136;279;49,27884;0;1051;66;37415
20.05.2021 00:00:00;Niederösterreich;3;1708140;86;105929;649;37,99454;1;2188;138;102204
20.05.2021 00:00:00;Oberösterreich;4;1512226;149;114547;881;58,25849;1;1983;230;110363
20.05.2021 00:00:00;Salzburg;5;564293;36;49180;212;37,56913;1;715;55;47979
20.05.2021 00:00:00;Steiermark;6;1256890;97;78065;696;55,37477;1;2400;217;73991
20.05.2021 00:00:00;Tirol;7;766492;65;61078;539;70,32037;0;915;115;59059
20.05.2021 00:00:00;Vorarlberg;8;403203;53;29129;341;84,57278;0;369;102;27874
20.05.2021 00:00:00;Wien;9;1951354;117;135422;881;45,14814;4;2681;468;127232
20.05.2021 00:00:00;Österreich;10;9027999;657;630280;4570;50,6203;8;12698;1418;603280
21.05.2021 00:00:00;Burgenland;1;299235;4;17798;84;28,07158;1;397;15;17178
21.05.2021 00:00:00;Kärnten;2;566166;33;39169;275;48,57233;0;1051;84;37499
21.05.2021 00:00:00;Niederösterreich;3;1708140;94;106023;646;37,81891;3;2191;161;102365
21.05.2021 00:00:00;Oberösterreich;4;1512226;110;114657;851;56,27466;3;1986;214;110577
21.05.2021 00:00:00;Salzburg;5;564293;18;49198;193;34,20209;0;715;70;48049
21.05.2021 00:00:00;Steiermark;6;1256890;106;78171;704;56,01126;1;2401;194;74185
21.05.2021 00:00:00;Tirol;7;766492;68;61146;535;69,79851;0;915;122;59181
21.05.2021 00:00:00;Vorarlberg;8;403203;31;29160;323;80,10853;1;370;79;27953
21.05.2021 00:00:00;Wien;9;1951354;100;135522;891;45,6606;5;2686;329;127561
21.05.2021 00:00:00;Österreich;10;9027999;564;630844;4502;49,86708;14;12712;1268;604548
22.05.2021 00:00:00;Burgenland;1;299235;5;17803;80;26,73484;0;397;10;17188
22.05.2021 00:00:00;Kärnten;2;566166;24;39193;262;46,27618;1;1052;89;37588
22.05.2021 00:00:00;Niederösterreich;3;1708140;66;106089;618;36,1797;4;2195;117;102482
22.05.2021 00:00:00;Oberösterreich;4;1512226;97;114754;860;56,86981;1;1987;196;110773
22.05.2021 00:00:00;Salzburg;5;564293;27;49225;192;34,02488;1;716;50;48099
22.05.2021 00:00:00;Steiermark;6;1256890;72;78243;662;52,66969;2;2403;162;74347
22.05.2021 00:00:00;Tirol;7;766492;61;61207;532;69,40712;0;915;103;59284
22.05.2021 00:00:00;Vorarlberg;8;403203;45;29205;302;74,90024;0;370;73;28026
22.05.2021 00:00:00;Wien;9;1951354;110;135632;818;41,91961;0;2686;315;127876
22.05.2021 00:00:00;Österreich;10;9027999;507;631351;4326;47,91759;9;12721;1115;605663
23.05.2021 00:00:00;Burgenland;1;299235;5;17808;80;26,73484;1;398;11;17199
23.05.2021 00:00:00;Kärnten;2;566166;7;39200;242;42,74365;0;1052;50;37638
23.05.2021 00:00:00;Niederösterreich;3;1708140;62;106151;628;36,76514;3;2198;102;102584
23.05.2021 00:00:00;Oberösterreich;4;1512226;53;114807;779;51,51347;0;1987;150;110923
23.05.2021 00:00:00;Salzburg;5;564293;31;49256;193;34,20209;0;716;38;48137
23.05.2021 00:00:00;Steiermark;6;1256890;41;78284;614;48,85073;3;2406;155;74502
23.05.2021 00:00:00;Tirol;7;766492;41;61248;516;67,31969;1;916;94;59378
23.05.2021 00:00:00;Vorarlberg;8;403203;41;29246;299;74,1562;1;371;75;28101
23.05.2021 00:00:00;Wien;9;1951354;65;135697;802;41,09967;3;2689;201;128077
23.05.2021 00:00:00;Österreich;10;9027999;346;631697;4153;46,00134;12;12733;876;606539
24.05.2021 00:00:00;Burgenland;1;299235;16;17824;78;26,06647;0;398;19;17218
24.05.2021 00:00:00;Kärnten;2;566166;30;39230;232;40,97738;1;1053;63;37701
24.05.2021 00:00:00;Niederösterreich;3;1708140;62;106213;567;33,194;3;2201;72;102656
24.05.2021 00:00:00;Oberösterreich;4;1512226;61;114868;737;48,7361;0;1987;138;111061
24.05.2021 00:00:00;Salzburg;5;564293;11;49267;187;33,13881;0;716;46;48183
24.05.2021 00:00:00;Steiermark;6;1256890;52;78336;579;46,06608;2;2408;137;74639
24.05.2021 00:00:00;Tirol;7;766492;32;61280;440;57,40438;0;916;86;59464
24.05.2021 00:00:00;Vorarlberg;8;403203;28;29274;292;72,4201;0;371;91;28192
24.05.2021 00:00:00;Wien;9;1951354;114;135811;814;41,71463;1;2690;186;128263
24.05.2021 00:00:00;Österreich;10;9027999;406;632103;3926;43,48693;7;12740;838;607377
25.05.2021 00:00:00;Burgenland;1;299235;11;17835;69;23,0588;0;398;28;17246
25.05.2021 00:00:00;Kärnten;2;566166;24;39254;203;35,85521;0;1053;51;37752
25.05.2021 00:00:00;Niederösterreich;3;1708140;101;106314;560;32,7842;2;2203;115;102771
25.05.2021 00:00:00;Oberösterreich;4;1512226;91;114959;658;43,51202;2;1989;153;111214
25.05.2021 00:00:00;Salzburg;5;564293;17;49284;168;29,77177;0;716;37;48220
25.05.2021 00:00:00;Steiermark;6;1256890;49;78385;518;41,21283;2;2410;138;74777
25.05.2021 00:00:00;Tirol;7;766492;58;61338;409;53,35998;1;917;76;59540
25.05.2021 00:00:00;Vorarlberg;8;403203;67;29341;301;74,65222;0;371;61;28253
25.05.2021 00:00:00;Wien;9;1951354;55;135866;672;34,43763;3;2693;408;128671
25.05.2021 00:00:00;Österreich;10;9027999;473;632576;3558;39,41073;10;12750;1067;608444
26.05.2021 00:00:00;Burgenland;1;299235;12;17847;65;21,72206;0;398;16;17262
26.05.2021 00:00:00;Kärnten;2;566166;26;39280;186;32,85255;1;1054;48;37800
26.05.2021 00:00:00;Niederösterreich;3;1708140;112;106426;583;34,13069;5;2208;81;102852
26.05.2021 00:00:00;Oberösterreich;4;1512226;121;115080;682;45,09908;0;1989;147;111361
26.05.2021 00:00:00;Salzburg;5;564293;26;49310;166;29,41734;0;716;32;48252
26.05.2021 00:00:00;Steiermark;6;1256890;87;78472;504;40,09898;1;2411;134;74911
26.05.2021 00:00:00;Tirol;7;766492;61;61399;386;50,3593;0;917;62;59602
26.05.2021 00:00:00;Vorarlberg;8;403203;57;29398;322;79,86052;0;371;64;28317
26.05.2021 00:00:00;Wien;9;1951354;104;135970;665;34,0789;6;2699;249;128920
26.05.2021 00:00:00;Österreich;10;9027999;606;633182;3559;39,4218;13;12763;833;609277
27.05.2021 00:00:00;Burgenland;1;299235;8;17855;61;20,38531;0;398;20;17282
27.05.2021 00:00:00;Kärnten;2;566166;19;39299;163;28,79014;1;1055;53;37853
27.05.2021 00:00:00;Niederösterreich;3;1708140;94;106520;591;34,59904;4;2212;81;102933
27.05.2021 00:00:00;Oberösterreich;4;1512226;106;115186;639;42,25559;2;1991;144;111505
27.05.2021 00:00:00;Salzburg;5;564293;18;49328;148;26,22751;1;717;34;48286
27.05.2021 00:00:00;Steiermark;6;1256890;56;78528;463;36,83696;1;2412;125;75036
27.05.2021 00:00:00;Tirol;7;766492;57;61456;378;49,31558;1;918;86;59688
27.05.2021 00:00:00;Vorarlberg;8;403203;59;29457;328;81,3486;0;371;73;28390
27.05.2021 00:00:00;Wien;9;1951354;120;136090;668;34,23264;1;2700;256;129176
27.05.2021 00:00:00;Österreich;10;9027999;537;633719;3439;38,09261;11;12774;872;610149
28.05.2021 00:00:00;Burgenland;1;299235;5;17860;62;20,7195;0;398;17;17299
28.05.2021 00:00:00;Kärnten;2;566166;18;39317;148;26,14074;0;1055;49;37902
28.05.2021 00:00:00;Niederösterreich;3;1708140;83;106603;580;33,95506;4;2216;108;103041
28.05.2021 00:00:00;Oberösterreich;4;1512226;59;115245;588;38,88308;1;1992;149;111654
28.05.2021 00:00:00;Salzburg;5;564293;18;49346;148;26,22751;0;717;33;48319
28.05.2021 00:00:00;Steiermark;6;1256890;43;78571;400;31,82458;2;2414;119;75155
28.05.2021 00:00:00;Tirol;7;766492;74;61530;384;50,09837;1;919;84;59772
28.05.2021 00:00:00;Vorarlberg;8;403203;38;29495;335;83,0847;0;371;60;28450
28.05.2021 00:00:00;Wien;9;1951354;86;136176;654;33,51519;5;2705;152;129328
28.05.2021 00:00:00;Österreich;10;9027999;424;634143;3299;36,54187;13;12787;771;610920
29.05.2021 00:00:00;Burgenland;1;299235;12;17872;69;23,0588;0;398;5;17304
29.05.2021 00:00:00;Kärnten;2;566166;35;39352;159;28,08364;1;1056;24;37926
29.05.2021 00:00:00;Niederösterreich;3;1708140;70;106673;584;34,18924;2;2218;120;103161
29.05.2021 00:00:00;Oberösterreich;4;1512226;62;115307;553;36,56861;0;1992;158;111812
29.05.2021 00:00:00;Salzburg;5;564293;18;49364;139;24,63259;0;717;26;48345
29.05.2021 00:00:00;Steiermark;6;1256890;68;78639;396;31,50634;2;2416;110;75265
29.05.2021 00:00:00;Tirol;7;766492;31;61561;354;46,18444;2;921;80;59852
29.05.2021 00:00:00;Vorarlberg;8;403203;25;29520;315;78,12442;0;371;71;28521
29.05.2021 00:00:00;Wien;9;1951354;64;136240;608;31,15785;2;2707;217;129545
29.05.2021 00:00:00;Österreich;10;9027999;385;634528;3177;35,19052;9;12796;811;611731
30.05.2021 00:00:00;Burgenland;1;299235;1;17873;65;21,72206;0;398;19;17323
30.05.2021 00:00:00;Kärnten;2;566166;8;39360;160;28,26026;2;1058;23;37949
30.05.2021 00:00:00;Niederösterreich;3;1708140;61;106734;583;34,13069;4;2222;70;103231
30.05.2021 00:00:00;Oberösterreich;4;1512226;51;115358;551;36,43635;0;1992;118;111930
30.05.2021 00:00:00;Salzburg;5;564293;15;49379;123;21,79719;0;717;33;48378
30.05.2021 00:00:00;Steiermark;6;1256890;43;78682;398;31,66546;2;2418;100;75365
30.05.2021 00:00:00;Tirol;7;766492;44;61605;357;46,57583;0;921;71;59923
30.05.2021 00:00:00;Vorarlberg;8;403203;59;29579;333;82,58867;0;371;64;28585
30.05.2021 00:00:00;Wien;9;1951354;44;136284;587;30,08168;1;2708;160;129705
30.05.2021 00:00:00;Österreich;10;9027999;326;634854;3157;34,96899;9;12805;658;612389
31.05.2021 00:00:00;Burgenland;1;299235;3;17876;52;17,37765;0;398;6;17329
31.05.2021 00:00:00;Kärnten;2;566166;26;39386;156;27,55376;0;1058;53;38002
31.05.2021 00:00:00;Niederösterreich;3;1708140;67;106801;588;34,42341;3;2225;90;103321
31.05.2021 00:00:00;Oberösterreich;4;1512226;58;115416;548;36,23797;1;1993;111;112041
31.05.2021 00:00:00;Salzburg;5;564293;14;49393;126;22,32882;0;717;26;48404
31.05.2021 00:00:00;Steiermark;6;1256890;47;78729;393;31,26765;0;2418;105;75470
31.05.2021 00:00:00;Tirol;7;766492;63;61668;388;50,62023;0;921;70;59993
31.05.2021 00:00:00;Vorarlberg;8;403203;43;29622;348;86,30888;0;371;51;28636
31.05.2021 00:00:00;Wien;9;1951354;38;136322;511;26,18694;3;2711;154;129859
31.05.2021 00:00:00;Österreich;10;9027999;359;635213;3110;34,44839;7;12812;666;613055
01.06.2021 00:00:00;Burgenland;1;299235;12;17888;53;17,71183;0;398;15;17344
01.06.2021 00:00:00;Kärnten;2;566166;25;39411;157;27,73038;0;1058;29;38031
01.06.2021 00:00:00;Niederösterreich;3;1708140;61;106862;548;32,08168;0;2225;116;103437
01.06.2021 00:00:00;Oberösterreich;4;1512226;77;115493;534;35,31218;0;1993;153;112194
01.06.2021 00:00:00;Salzburg;5;564293;7;49400;116;20,5567;2;719;30;48434
01.06.2021 00:00:00;Steiermark;6;1256890;49;78778;393;31,26765;2;2420;105;75575
01.06.2021 00:00:00;Tirol;7;766492;56;61724;386;50,3593;1;922;69;60062
01.06.2021 00:00:00;Vorarlberg;8;403203;56;29678;337;83,58073;0;371;63;28699
01.06.2021 00:00:00;Wien;9;1951354;146;136468;602;30,85037;4;2715;263;130122
01.06.2021 00:00:00;Österreich;10;9027999;489;635702;3126;34,62561;9;12821;843;613898
02.06.2021 00:00:00;Burgenland;1;299235;4;17892;45;15,03835;1;399;10;17354
02.06.2021 00:00:00;Kärnten;2;566166;19;39430;150;26,494;0;1058;37;38068
02.06.2021 00:00:00;Niederösterreich;3;1708140;43;106905;479;28,0422;4;2229;78;103515
02.06.2021 00:00:00;Oberösterreich;4;1512226;45;115538;458;30,28648;0;1993;111;112305
02.06.2021 00:00:00;Salzburg;5;564293;14;49414;104;18,43014;1;720;24;48458
02.06.2021 00:00:00;Steiermark;6;1256890;37;78815;343;27,28958;1;2421;71;75646
02.06.2021 00:00:00;Tirol;7;766492;63;61787;388;50,62023;0;922;53;60115
02.06.2021 00:00:00;Vorarlberg;8;403203;36;29714;316;78,37244;1;372;45;28744
02.06.2021 00:00:00;Wien;9;1951354;44;136512;542;27,77559;2;2717;170;130292
02.06.2021 00:00:00;Österreich;10;9027999;305;636007;2825;31,29154;10;12831;599;614497
03.06.2021 00:00:00;Burgenland;1;299235;6;17898;43;14,36998;0;399;8;17362
03.06.2021 00:00:00;Kärnten;2;566166;13;39443;144;25,43424;0;1058;28;38096
03.06.2021 00:00:00;Niederösterreich;3;1708140;75;106980;460;26,92988;1;2230;74;103589
03.06.2021 00:00:00;Oberösterreich;4;1512226;45;115583;397;26,25269;1;1994;111;112416
03.06.2021 00:00:00;Salzburg;5;564293;13;49427;99;17,54408;0;720;19;48477
03.06.2021 00:00:00;Steiermark;6;1256890;45;78860;332;26,4144;1;2422;56;75702
03.06.2021 00:00:00;Tirol;7;766492;44;61831;375;48,92419;0;922;32;60147
03.06.2021 00:00:00;Vorarlberg;8;403203;14;29728;271;67,2118;0;372;54;28798
03.06.2021 00:00:00;Wien;9;1951354;96;136608;518;26,54567;1;2718;171;130463
03.06.2021 00:00:00;Österreich;10;9027999;351;636358;2639;29,23128;4;12835;553;615050
04.06.2021 00:00:00;Burgenland;1;299235;2;17900;40;13,36742;0;399;12;17374
04.06.2021 00:00:00;Kärnten;2;566166;14;39457;140;24,72773;0;1058;31;38127
04.06.2021 00:00:00;Niederösterreich;3;1708140;51;107031;428;25,05649;2;2232;83;103672
04.06.2021 00:00:00;Oberösterreich;4;1512226;43;115626;381;25,19465;0;1994;111;112527
04.06.2021 00:00:00;Salzburg;5;564293;12;49439;93;16,4808;0;720;22;48499
04.06.2021 00:00:00;Steiermark;6;1256890;34;78894;323;25,69835;1;2423;62;75764
04.06.2021 00:00:00;Tirol;7;766492;45;61876;346;45,14072;1;923;43;60190
04.06.2021 00:00:00;Vorarlberg;8;403203;14;29742;247;61,25946;0;372;24;28822
04.06.2021 00:00:00;Wien;9;1951354;69;136677;501;25,67448;2;2720;90;130553
04.06.2021 00:00:00;Österreich;10;9027999;284;636642;2499;27,68055;6;12841;478;615528
05.06.2021 00:00:00;Burgenland;1;299235;0;17900;28;9,357194;0;399;1;17375
05.06.2021 00:00:00;Kärnten;2;566166;16;39473;121;21,37182;0;1058;18;38145
05.06.2021 00:00:00;Niederösterreich;3;1708140;60;107091;418;24,47106;2;2234;68;103740
05.06.2021 00:00:00;Oberösterreich;4;1512226;46;115672;365;24,1366;0;1994;77;112604
05.06.2021 00:00:00;Salzburg;5;564293;12;49451;87;15,41752;0;720;20;48519
