Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
02.12.2021 00:00:00;Burgenland;1;299235;197;29955;1444;482,5639;3;479;239;26735
02.12.2021 00:00:00;Kärnten;2;566166;614;77358;6620;1169,268;11;1258;1119;65267
02.12.2021 00:00:00;Niederösterreich;3;1708140;1168;200556;10280;601,8242;18;2868;1907;177560
02.12.2021 00:00:00;Oberösterreich;4;1512226;1492;244113;13209;873,4805;19;2583;3328;214838
02.12.2021 00:00:00;Salzburg;5;564293;544;98209;5295;938,3423;6;919;1202;86346
02.12.2021 00:00:00;Steiermark;6;1256890;933;140566;8984;714,7802;5;2773;1429;122277
02.12.2021 00:00:00;Tirol;7;766492;768;109462;6690;872,8076;4;1081;1081;95095
02.12.2021 00:00:00;Vorarlberg;8;403203;560;55572;4569;1133,176;4;465;772;46666
02.12.2021 00:00:00;Wien;9;1951354;937;221310;7484;383,5286;7;3134;1308;188004
02.12.2021 00:00:00;Österreich;10;9027999;7213;1177101;64575;715,2748;77;15560;12385;1022788
03.12.2021 00:00:00;Burgenland;1;299235;139;30094;1321;441,459;5;484;299;27034
03.12.2021 00:00:00;Kärnten;2;566166;444;77802;5727;1011,541;11;1269;1217;66484
03.12.2021 00:00:00;Niederösterreich;3;1708140;1067;201623;9422;551,5941;13;2881;2396;179956
03.12.2021 00:00:00;Oberösterreich;4;1512226;1183;245296;11826;782,0259;9;2592;3421;218259
03.12.2021 00:00:00;Salzburg;5;564293;433;98642;4707;834,1411;4;923;1332;87678
03.12.2021 00:00:00;Steiermark;6;1256890;933;141499;8229;654,7112;9;2782;1553;123830
03.12.2021 00:00:00;Tirol;7;766492;763;110225;6238;813,8376;7;1088;1021;96116
03.12.2021 00:00:00;Vorarlberg;8;403203;534;56106;4376;1085,309;0;465;672;47338
03.12.2021 00:00:00;Wien;9;1951354;743;222053;6951;356,2142;13;3147;1333;189337
03.12.2021 00:00:00;Österreich;10;9027999;6239;1183340;58797;651,2739;71;15631;13244;1036032
04.12.2021 00:00:00;Burgenland;1;299235;149;30243;1240;414,39;1;485;223;27257
04.12.2021 00:00:00;Kärnten;2;566166;502;78304;5015;885,7826;7;1276;1072;67556
04.12.2021 00:00:00;Niederösterreich;3;1708140;844;202467;8670;507,5696;23;2904;2000;181956
04.12.2021 00:00:00;Oberösterreich;4;1512226;996;246292;10814;715,1047;15;2607;2435;220694
04.12.2021 00:00:00;Salzburg;5;564293;347;98989;4124;730,826;4;927;1247;88925
04.12.2021 00:00:00;Steiermark;6;1256890;826;142325;8039;639,5945;3;2785;1341;125171
04.12.2021 00:00:00;Tirol;7;766492;504;110729;5847;762,826;8;1096;1157;97273
04.12.2021 00:00:00;Vorarlberg;8;403203;376;56482;4073;1010,161;3;468;763;48101
04.12.2021 00:00:00;Wien;9;1951354;760;222813;6685;342,5826;5;3152;1319;190656
04.12.2021 00:00:00;Österreich;10;9027999;5304;1188644;54507;603,7551;69;15700;11557;1047589
05.12.2021 00:00:00;Burgenland;1;299235;104;30347;1177;393,3363;0;485;281;27538
05.12.2021 00:00:00;Kärnten;2;566166;283;78587;4521;798,5291;9;1285;988;68544
05.12.2021 00:00:00;Niederösterreich;3;1708140;751;203218;8232;481,9277;14;2918;1635;183591
05.12.2021 00:00:00;Oberösterreich;4;1512226;823;247115;10029;663,1945;15;2622;2602;223296
05.12.2021 00:00:00;Salzburg;5;564293;334;99323;3854;682,9785;3;930;966;89891
05.12.2021 00:00:00;Steiermark;6;1256890;563;142888;7301;580,8782;8;2793;1462;126633
05.12.2021 00:00:00;Tirol;7;766492;503;111232;5408;705,5521;3;1099;1079;98352
05.12.2021 00:00:00;Vorarlberg;8;403203;290;56772;3761;932,7808;2;470;618;48719
05.12.2021 00:00:00;Wien;9;1951354;594;223407;6501;333,1533;5;3157;1090;191746
05.12.2021 00:00:00;Österreich;10;9027999;4245;1192889;50784;562,5167;59;15759;10721;1058310
06.12.2021 00:00:00;Burgenland;1;299235;89;30436;1105;369,275;2;487;178;27716
06.12.2021 00:00:00;Kärnten;2;566166;380;78967;4096;723,4627;8;1293;1045;69589
06.12.2021 00:00:00;Niederösterreich;3;1708140;730;203948;7750;453,7099;12;2930;1706;185297
06.12.2021 00:00:00;Oberösterreich;4;1512226;630;247745;8991;594,554;13;2635;2455;225751
06.12.2021 00:00:00;Salzburg;5;564293;274;99597;3552;629,4602;5;935;1037;90928
06.12.2021 00:00:00;Steiermark;6;1256890;593;143481;6689;532,1866;7;2800;1400;128033
06.12.2021 00:00:00;Tirol;7;766492;554;111786;5045;658,1934;4;1103;1168;99520
06.12.2021 00:00:00;Vorarlberg;8;403203;522;57294;3763;933,2768;4;474;662;49381
06.12.2021 00:00:00;Wien;9;1951354;619;224026;6088;311,9885;10;3167;1284;193030
06.12.2021 00:00:00;Österreich;10;9027999;4391;1197280;47079;521,4777;65;15824;10935;1069245
07.12.2021 00:00:00;Burgenland;1;299235;163;30599;1014;338,8641;4;491;338;28054
07.12.2021 00:00:00;Kärnten;2;566166;548;79515;3602;636,2092;10;1303;1101;70690
07.12.2021 00:00:00;Niederösterreich;3;1708140;924;204872;7095;415,3641;19;2949;1960;187257
07.12.2021 00:00:00;Oberösterreich;4;1512226;1091;248836;7845;518,7717;12;2647;2948;228699
07.12.2021 00:00:00;Salzburg;5;564293;361;99958;3017;534,6513;4;939;1190;92118
07.12.2021 00:00:00;Steiermark;6;1256890;862;144343;6010;478,1644;9;2809;1692;129725
07.12.2021 00:00:00;Tirol;7;766492;578;112364;4492;586,0466;2;1105;1261;100781
07.12.2021 00:00:00;Vorarlberg;8;403203;564;57858;3471;860,8567;4;478;790;50171
07.12.2021 00:00:00;Wien;9;1951354;950;224976;5639;288,9788;7;3174;1940;194970
07.12.2021 00:00:00;Österreich;10;9027999;6041;1203321;42185;467,2686;71;15895;13220;1082465
08.12.2021 00:00:00;Burgenland;1;299235;88;30687;929;310,4583;1;492;205;28259
08.12.2021 00:00:00;Kärnten;2;566166;408;79923;3179;561,4961;4;1307;1010;71700
08.12.2021 00:00:00;Niederösterreich;3;1708140;704;205576;6188;362,2654;12;2961;1674;188931
08.12.2021 00:00:00;Oberösterreich;4;1512226;842;249678;7057;466,6631;21;2668;2379;231078
08.12.2021 00:00:00;Salzburg;5;564293;373;100331;2666;472,4496;7;946;908;93026
08.12.2021 00:00:00;Steiermark;6;1256890;553;144896;5263;418,732;3;2812;1269;130994
08.12.2021 00:00:00;Tirol;7;766492;456;112820;4126;538,2966;5;1110;1067;101848
08.12.2021 00:00:00;Vorarlberg;8;403203;306;58164;3152;781,7402;2;480;773;50944
08.12.2021 00:00:00;Wien;9;1951354;574;225550;5177;265,303;8;3182;1859;196829
08.12.2021 00:00:00;Österreich;10;9027999;4304;1207625;37737;417,9996;63;15958;11144;1093609
09.12.2021 00:00:00;Burgenland;1;299235;71;30758;803;268,351;0;492;154;28413
09.12.2021 00:00:00;Kärnten;2;566166;79;80002;2644;467,0009;11;1318;843;72543
09.12.2021 00:00:00;Niederösterreich;3;1708140;573;206149;5593;327,4322;19;2980;1570;190501
09.12.2021 00:00:00;Oberösterreich;4;1512226;422;250100;5987;395,9064;10;2678;1966;233044
09.12.2021 00:00:00;Salzburg;5;564293;201;100532;2323;411,6656;1;947;803;93829
09.12.2021 00:00:00;Steiermark;6;1256890;516;145412;4846;385,5548;7;2819;1134;132128
09.12.2021 00:00:00;Tirol;7;766492;494;113314;3852;502,5493;3;1113;1249;103097
09.12.2021 00:00:00;Vorarlberg;8;403203;293;58457;2885;715,5204;3;483;527;51471
09.12.2021 00:00:00;Wien;9;1951354;457;226007;4697;240,7047;4;3186;2100;198929
09.12.2021 00:00:00;Österreich;10;9027999;3106;1210731;33630;372,5078;58;16016;10346;1103955
10.12.2021 00:00:00;Burgenland;1;299235;86;30844;750;250,6391;3;495;114;28527
10.12.2021 00:00:00;Kärnten;2;566166;442;80444;2642;466,6476;9;1327;811;73354
10.12.2021 00:00:00;Niederösterreich;3;1708140;758;206907;5284;309,3423;13;2993;1554;192055
10.12.2021 00:00:00;Oberösterreich;4;1512226;971;251071;5775;381,8874;11;2689;1947;234991
10.12.2021 00:00:00;Salzburg;5;564293;327;100859;2217;392,881;5;952;773;94602
10.12.2021 00:00:00;Steiermark;6;1256890;530;145942;4443;353,4915;5;2824;1237;133365
10.12.2021 00:00:00;Tirol;7;766492;461;113775;3550;463,149;3;1116;979;104076
10.12.2021 00:00:00;Vorarlberg;8;403203;398;58855;2749;681,7906;1;484;729;52200
10.12.2021 00:00:00;Wien;9;1951354;824;226831;4778;244,8556;7;3193;1697;200626
10.12.2021 00:00:00;Österreich;10;9027999;4797;1215528;32188;356,5353;57;16073;9841;1113796
11.12.2021 00:00:00;Burgenland;1;299235;56;30900;657;219,5599;3;498;201;28728
11.12.2021 00:00:00;Kärnten;2;566166;264;80708;2404;424,6104;7;1334;755;74109
11.12.2021 00:00:00;Niederösterreich;3;1708140;545;207452;4985;291,8379;13;3006;1563;193618
11.12.2021 00:00:00;Oberösterreich;4;1512226;659;251730;5438;359,6023;9;2698;1598;236589
11.12.2021 00:00:00;Salzburg;5;564293;218;101077;2088;370,0205;1;953;710;95312
11.12.2021 00:00:00;Steiermark;6;1256890;479;146421;4096;325,8837;3;2827;1065;134430
11.12.2021 00:00:00;Tirol;7;766492;337;114112;3383;441,3614;6;1122;1001;105077
11.12.2021 00:00:00;Vorarlberg;8;403203;213;59068;2586;641,3643;3;487;829;53029
11.12.2021 00:00:00;Wien;9;1951354;474;227305;4492;230,1991;5;3198;1430;202056
11.12.2021 00:00:00;Österreich;10;9027999;3245;1218773;30129;333,7284;50;16123;9152;1122948
12.12.2021 00:00:00;Burgenland;1;299235;20;30920;573;191,4883;0;498;170;28898
12.12.2021 00:00:00;Kärnten;2;566166;229;80937;2350;415,0726;9;1343;653;74762
12.12.2021 00:00:00;Niederösterreich;3;1708140;615;208067;4849;283,876;10;3016;1329;194947
12.12.2021 00:00:00;Oberösterreich;4;1512226;752;252482;5367;354,9073;6;2704;1483;238072
12.12.2021 00:00:00;Salzburg;5;564293;188;101265;1942;344,1475;1;954;586;95898
12.12.2021 00:00:00;Steiermark;6;1256890;333;146754;3866;307,5846;7;2834;922;135352
12.12.2021 00:00:00;Tirol;7;766492;312;114424;3192;416,4427;1;1123;721;105798
12.12.2021 00:00:00;Vorarlberg;8;403203;335;59403;2631;652,5249;1;488;361;53390
12.12.2021 00:00:00;Wien;9;1951354;471;227776;4369;223,8958;6;3204;1272;203328
12.12.2021 00:00:00;Österreich;10;9027999;3255;1222028;29139;322,7625;41;16164;7497;1130445
13.12.2021 00:00:00;Burgenland;1;299235;74;30994;558;186,4755;1;499;185;29083
13.12.2021 00:00:00;Kärnten;2;566166;199;81136;2169;383,1032;12;1355;634;75396
13.12.2021 00:00:00;Niederösterreich;3;1708140;448;208515;4567;267,3669;5;3021;1058;196005
13.12.2021 00:00:00;Oberösterreich;4;1512226;449;252931;5186;342,9382;14;2718;1497;239569
13.12.2021 00:00:00;Salzburg;5;564293;147;101412;1815;321,6414;3;957;511;96409
13.12.2021 00:00:00;Steiermark;6;1256890;414;147168;3687;293,3431;6;2840;946;136298
13.12.2021 00:00:00;Tirol;7;766492;367;114791;3005;392,0458;1;1124;821;106619
13.12.2021 00:00:00;Vorarlberg;8;403203;261;59664;2370;587,7933;5;493;756;54146
13.12.2021 00:00:00;Wien;9;1951354;557;228333;4307;220,7185;4;3208;1282;204610
13.12.2021 00:00:00;Österreich;10;9027999;2916;1224944;27664;306,4245;51;16215;7690;1138135
14.12.2021 00:00:00;Burgenland;1;299235;95;31089;490;163,7509;2;501;194;29277
14.12.2021 00:00:00;Kärnten;2;566166;227;81363;1848;326,406;8;1363;481;75877
14.12.2021 00:00:00;Niederösterreich;3;1708140;715;209230;4358;255,1313;11;3032;1261;197266
14.12.2021 00:00:00;Oberösterreich;4;1512226;800;253731;4895;323,695;9;2727;1484;241053
14.12.2021 00:00:00;Salzburg;5;564293;264;101676;1718;304,4518;0;957;573;96982
14.12.2021 00:00:00;Steiermark;6;1256890;564;147732;3389;269,6338;6;2846;1026;137324
14.12.2021 00:00:00;Tirol;7;766492;368;115159;2795;364,6483;2;1126;841;107460
14.12.2021 00:00:00;Vorarlberg;8;403203;321;59985;2127;527,5258;10;503;599;54745
14.12.2021 00:00:00;Wien;9;1951354;759;229092;4116;210,9305;4;3212;1904;206514
14.12.2021 00:00:00;Österreich;10;9027999;4113;1229057;25736;285,0687;52;16267;8363;1146498
15.12.2021 00:00:00;Burgenland;1;299235;55;31144;457;152,7228;2;503;113;29390
15.12.2021 00:00:00;Kärnten;2;566166;251;81614;1691;298,6757;6;1369;658;76535
15.12.2021 00:00:00;Niederösterreich;3;1708140;443;209673;4097;239,8515;7;3039;987;198253
15.12.2021 00:00:00;Oberösterreich;4;1512226;514;254245;4567;302,0051;7;2734;1062;242115
15.12.2021 00:00:00;Salzburg;5;564293;171;101847;1516;268,6548;2;959;501;97483
15.12.2021 00:00:00;Steiermark;6;1256890;332;148064;3168;252,0507;4;2850;786;138110
15.12.2021 00:00:00;Tirol;7;766492;467;115626;2806;366,0834;2;1128;718;108178
15.12.2021 00:00:00;Vorarlberg;8;403203;241;60226;2062;511,4049;0;503;476;55221
15.12.2021 00:00:00;Wien;9;1951354;446;229538;3988;204,3709;5;3217;1413;207927
15.12.2021 00:00:00;Österreich;10;9027999;2920;1231977;24352;269,7386;35;16302;6714;1153212
16.12.2021 00:00:00;Burgenland;1;299235;53;31197;439;146,7074;0;503;106;29496
16.12.2021 00:00:00;Kärnten;2;566166;128;81742;1740;307,3304;4;1373;524;77059
16.12.2021 00:00:00;Niederösterreich;3;1708140;438;210111;3962;231,9482;9;3048;852;199105
16.12.2021 00:00:00;Oberösterreich;4;1512226;490;254735;4635;306,5018;11;2745;1031;243146
16.12.2021 00:00:00;Salzburg;5;564293;141;101988;1456;258,022;0;959;371;97854
16.12.2021 00:00:00;Steiermark;6;1256890;332;148396;2984;237,4114;5;2855;763;138873
16.12.2021 00:00:00;Tirol;7;766492;340;115966;2652;345,9919;3;1131;652;108830
16.12.2021 00:00:00;Vorarlberg;8;403203;204;60430;1973;489,3317;4;507;597;55818
16.12.2021 00:00:00;Wien;9;1951354;564;230102;4095;209,8543;3;3220;1349;209276
16.12.2021 00:00:00;Österreich;10;9027999;2690;1234667;23936;265,1307;39;16341;6245;1159457
17.12.2021 00:00:00;Burgenland;1;299235;51;31248;404;135,0109;0;503;146;29642
17.12.2021 00:00:00;Kärnten;2;566166;170;81912;1468;259,2879;2;1375;504;77563
17.12.2021 00:00:00;Niederösterreich;3;1708140;408;210519;3612;211,4581;5;3053;1011;200116
17.12.2021 00:00:00;Oberösterreich;4;1512226;335;255070;3999;264,4446;8;2753;1056;244202
17.12.2021 00:00:00;Salzburg;5;564293;155;102143;1284;227,5414;3;962;378;98232
17.12.2021 00:00:00;Steiermark;6;1256890;284;148680;2738;217,8393;6;2861;787;139660
17.12.2021 00:00:00;Tirol;7;766492;326;116292;2517;328,3792;1;1132;568;109398
17.12.2021 00:00:00;Vorarlberg;8;403203;218;60648;1793;444,6891;2;509;424;56242
17.12.2021 00:00:00;Wien;9;1951354;395;230497;3666;187,8696;7;3227;1192;210468
17.12.2021 00:00:00;Österreich;10;9027999;2342;1237009;21481;237,9376;34;16375;6066;1165523
18.12.2021 00:00:00;Burgenland;1;299235;19;31267;367;122,6461;2;505;102;29744
18.12.2021 00:00:00;Kärnten;2;566166;145;82057;1349;238,2693;2;1377;411;77974
18.12.2021 00:00:00;Niederösterreich;3;1708140;354;210873;3421;200,2763;3;3056;908;201024
18.12.2021 00:00:00;Oberösterreich;4;1512226;338;255408;3678;243,2176;8;2761;866;245068
18.12.2021 00:00:00;Salzburg;5;564293;119;102262;1185;209,9973;0;962;305;98537
18.12.2021 00:00:00;Steiermark;6;1256890;231;148911;2490;198,108;4;2865;674;140334
18.12.2021 00:00:00;Tirol;7;766492;244;116536;2424;316,246;6;1138;561;109959
18.12.2021 00:00:00;Vorarlberg;8;403203;146;60794;1726;428,0722;1;510;389;56631
18.12.2021 00:00:00;Wien;9;1951354;386;230883;3578;183,3599;6;3233;1012;211480
18.12.2021 00:00:00;Österreich;10;9027999;1982;1238991;20218;223,9477;32;16407;5228;1170751
19.12.2021 00:00:00;Burgenland;1;299235;46;31313;393;131,3349;1;506;112;29856
19.12.2021 00:00:00;Kärnten;2;566166;130;82187;1250;220,7833;6;1383;329;78303
19.12.2021 00:00:00;Niederösterreich;3;1708140;305;211178;3111;182,1279;10;3066;559;201583
19.12.2021 00:00:00;Oberösterreich;4;1512226;329;255737;3255;215,2456;8;2769;822;245890
19.12.2021 00:00:00;Salzburg;5;564293;96;102358;1093;193,6937;2;964;269;98806
19.12.2021 00:00:00;Steiermark;6;1256890;263;149174;2420;192,5387;3;2868;581;140915
19.12.2021 00:00:00;Tirol;7;766492;282;116818;2394;312,332;2;1140;464;110423
19.12.2021 00:00:00;Vorarlberg;8;403203;151;60945;1542;382,4376;2;512;403;57034
19.12.2021 00:00:00;Wien;9;1951354;277;231160;3384;173,418;3;3236;725;212205
19.12.2021 00:00:00;Österreich;10;9027999;1879;1240870;18842;208,7063;37;16444;4264;1175015
20.12.2021 00:00:00;Burgenland;1;299235;75;31388;394;131,6691;0;506;118;29974
20.12.2021 00:00:00;Kärnten;2;566166;124;82311;1175;207,5363;3;1386;389;78692
20.12.2021 00:00:00;Niederösterreich;3;1708140;293;211471;2956;173,0537;8;3074;782;202365
20.12.2021 00:00:00;Oberösterreich;4;1512226;196;255933;3002;198,5153;6;2775;762;246652
20.12.2021 00:00:00;Salzburg;5;564293;122;102480;1068;189,2634;4;968;240;99046
20.12.2021 00:00:00;Steiermark;6;1256890;236;149410;2242;178,3768;3;2871;587;141502
20.12.2021 00:00:00;Tirol;7;766492;296;117114;2323;303,0691;1;1141;492;110915
20.12.2021 00:00:00;Vorarlberg;8;403203;205;61150;1486;368,5489;3;515;379;57413
20.12.2021 00:00:00;Wien;9;1951354;393;231553;3220;165,0136;5;3241;977;213182
20.12.2021 00:00:00;Österreich;10;9027999;1940;1242810;17866;197,8955;33;16477;4726;1179741
21.12.2021 00:00:00;Burgenland;1;299235;80;31468;379;126,6563;1;507;150;30124
21.12.2021 00:00:00;Kärnten;2;566166;168;82479;1116;197,1153;2;1388;413;79105
21.12.2021 00:00:00;Niederösterreich;3;1708140;462;211933;2703;158,2423;7;3081;679;203044
21.12.2021 00:00:00;Oberösterreich;4;1512226;399;256332;2601;171,9981;3;2778;881;247533
21.12.2021 00:00:00;Salzburg;5;564293;182;102662;986;174,7319;3;971;369;99415
21.12.2021 00:00:00;Steiermark;6;1256890;310;149720;1988;158,1682;3;2874;680;142182
21.12.2021 00:00:00;Tirol;7;766492;347;117461;2302;300,3293;3;1144;514;111429
21.12.2021 00:00:00;Vorarlberg;8;403203;188;61338;1353;335,563;4;519;469;57882
21.12.2021 00:00:00;Wien;9;1951354;661;232214;3122;159,9915;5;3246;1347;214529
21.12.2021 00:00:00;Österreich;10;9027999;2797;1245607;16550;183,3186;31;16508;5502;1185243
22.12.2021 00:00:00;Burgenland;1;299235;48;31516;372;124,317;0;507;87;30211
22.12.2021 00:00:00;Kärnten;2;566166;194;82673;1059;187,0476;3;1391;292;79397
22.12.2021 00:00:00;Niederösterreich;3;1708140;325;212258;2585;151,3342;8;3089;615;203659
22.12.2021 00:00:00;Oberösterreich;4;1512226;288;256620;2375;157,0532;3;2781;781;248314
22.12.2021 00:00:00;Salzburg;5;564293;151;102813;966;171,1877;2;973;249;99664
22.12.2021 00:00:00;Steiermark;6;1256890;296;150016;1952;155,304;2;2876;562;142744
22.12.2021 00:00:00;Tirol;7;766492;318;117779;2153;280,8901;0;1144;453;111882
22.12.2021 00:00:00;Vorarlberg;8;403203;174;61512;1286;318,946;0;519;333;58215
22.12.2021 00:00:00;Wien;9;1951354;361;232575;3037;155,6355;5;3251;976;215505
22.12.2021 00:00:00;Österreich;10;9027999;2155;1247762;15785;174,8449;23;16531;4348;1189591
23.12.2021 00:00:00;Burgenland;1;299235;56;31572;375;125,3196;2;509;81;30292
23.12.2021 00:00:00;Kärnten;2;566166;124;82797;1055;186,3411;2;1393;329;79726
23.12.2021 00:00:00;Niederösterreich;3;1708140;373;212631;2520;147,5289;1;3090;578;204237
23.12.2021 00:00:00;Oberösterreich;4;1512226;279;256899;2164;143,1003;5;2786;664;248978
23.12.2021 00:00:00;Salzburg;5;564293;148;102961;973;172,4281;0;973;244;99908
23.12.2021 00:00:00;Steiermark;6;1256890;228;150244;1848;147,0296;7;2883;466;143210
23.12.2021 00:00:00;Tirol;7;766492;261;118040;2074;270,5834;2;1146;430;112312
23.12.2021 00:00:00;Vorarlberg;8;403203;146;61658;1228;304,5612;2;521;295;58510
23.12.2021 00:00:00;Wien;9;1951354;642;233217;3115;159,6328;3;3254;917;216422
23.12.2021 00:00:00;Österreich;10;9027999;2257;1250019;15352;170,0488;24;16555;4004;1193595
24.12.2021 00:00:00;Burgenland;1;299235;67;31639;391;130,6665;0;509;54;30346
24.12.2021 00:00:00;Kärnten;2;566166;91;82888;976;172,3876;3;1396;214;79940
24.12.2021 00:00:00;Niederösterreich;3;1708140;340;212971;2452;143,548;5;3095;653;204890
24.12.2021 00:00:00;Oberösterreich;4;1512226;245;257144;2074;137,1488;2;2788;726;249704
24.12.2021 00:00:00;Salzburg;5;564293;131;103092;949;168,175;1;974;255;100163
24.12.2021 00:00:00;Steiermark;6;1256890;245;150489;1809;143,9267;3;2886;397;143607
24.12.2021 00:00:00;Tirol;7;766492;285;118325;2033;265,2343;3;1149;451;112763
24.12.2021 00:00:00;Vorarlberg;8;403203;110;61768;1120;277,7757;1;522;292;58802
24.12.2021 00:00:00;Wien;9;1951354;588;233805;3308;169,5233;1;3255;734;217156
24.12.2021 00:00:00;Österreich;10;9027999;2102;1252121;15112;167,3904;19;16574;3776;1197371
25.12.2021 00:00:00;Burgenland;1;299235;33;31672;405;135,3451;1;510;93;30439
25.12.2021 00:00:00;Kärnten;2;566166;92;82980;923;163,0264;3;1399;191;80131
25.12.2021 00:00:00;Niederösterreich;3;1708140;275;213246;2373;138,923;4;3099;522;205412
25.12.2021 00:00:00;Oberösterreich;4;1512226;214;257358;1950;128,949;3;2791;468;250172
25.12.2021 00:00:00;Salzburg;5;564293;108;103200;938;166,2257;1;975;175;100338
25.12.2021 00:00:00;Steiermark;6;1256890;181;150670;1759;139,9486;2;2888;418;144025
25.12.2021 00:00:00;Tirol;7;766492;228;118553;2017;263,1469;2;1151;365;113128
25.12.2021 00:00:00;Vorarlberg;8;403203;108;61876;1082;268,3512;1;523;158;58960
25.12.2021 00:00:00;Wien;9;1951354;383;234188;3305;169,3696;4;3259;747;217903
25.12.2021 00:00:00;Österreich;10;9027999;1622;1253743;14752;163,4028;21;16595;3137;1200508
26.12.2021 00:00:00;Burgenland;1;299235;23;31695;382;127,6589;2;512;38;30477
26.12.2021 00:00:00;Kärnten;2;566166;123;83103;916;161,79;2;1401;140;80271
26.12.2021 00:00:00;Niederösterreich;3;1708140;314;213560;2382;139,4499;5;3104;496;205908
26.12.2021 00:00:00;Oberösterreich;4;1512226;192;257550;1813;119,8895;5;2796;462;250634
26.12.2021 00:00:00;Salzburg;5;564293;86;103286;928;164,4536;1;976;153;100491
26.12.2021 00:00:00;Steiermark;6;1256890;195;150865;1691;134,5384;2;2890;342;144367
26.12.2021 00:00:00;Tirol;7;766492;264;118817;1999;260,7986;2;1153;326;113454
26.12.2021 00:00:00;Vorarlberg;8;403203;109;61985;1040;257,9346;2;525;264;59224
26.12.2021 00:00:00;Wien;9;1951354;426;234614;3454;177,0053;2;3261;592;218495
26.12.2021 00:00:00;Österreich;10;9027999;1732;1255475;14605;161,7745;23;16618;2813;1203321
27.12.2021 00:00:00;Burgenland;1;299235;93;31788;400;133,6742;1;513;60;30537
27.12.2021 00:00:00;Kärnten;2;566166;123;83226;915;161,6134;3;1404;148;80419
27.12.2021 00:00:00;Niederösterreich;3;1708140;350;213910;2439;142,7869;2;3106;389;206297
